"corticosteroid",1,"snomed","11974411000001101","Fludrocortisone 625micrograms/5ml oral suspension (Special Order) (product)"
"corticosteroid",1,"snomed","12531011000001104","Hydrocortisone 2mg/5ml oral suspension (Special Order) (product)"
"corticosteroid",1,"snomed","13245311000001104","Prednisolone 1mg tablets (Dowelhurst Ltd) (product)"
"corticosteroid",1,"snomed","17890811000001109","Dexamethasone 2mg tablets (Phoenix Healthcare Distribution Ltd) (product)"
"corticosteroid",1,"snomed","3756411000001107","Calcort 6mg tablets (Neon Healthcare Ltd)"
"corticosteroid",1,"snomed","11691011000001104","Dexamethasone 250micrograms/5ml oral solution (Special Order) (product)"
"corticosteroid",1,"snomed","38134211000001106","Fludrocortisone 100microgram tablets (DE Pharmaceuticals)"
"corticosteroid",1,"snomed","4396711000001105","Methylprednisolone sodium succinate 125mg powder and solvent for solution for injection vials (product)"
"corticosteroid",1,"snomed","4396711000001105","Methylprednisolone sodium succinate 125mg powder and solvent for solution for injection vials (product)"
"corticosteroid",1,"snomed","42086711000001103","Prednisolone 15mg/5ml oral suspension"
"corticosteroid",1,"snomed","15403511000001105","Fludrocortisone 30microgram capsules (Special Order) (product)"
"corticosteroid",1,"snomed","11716611000001105","Dexamethasone 6mg/5ml oral solution (product)"
"corticosteroid",1,"snomed","30393911000001101","Hydrocortisone sodium phosphate 100mg/1ml solution for injection ampoules (Advanz Pharma)"
"corticosteroid",1,"snomed","29361211000001105","Prednisolone 5mg/5ml oral solution unit dose (Logixx Pharma Solutions Ltd) (product)"
"corticosteroid",1,"snomed","42087211000001107","Prednisolone 5mg gastro-resistant tablets"
"corticosteroid",1,"snomed","512811000001108","Prednisolone 5mg gastro-resistant tablets (Accord-UK Ltd)"
"corticosteroid",1,"snomed","17872811000001100","Prednisone 1mg modified-release tablets (product)"
"corticosteroid",1,"snomed","35574611000001107","Fludrocortisone 150microgram capsules (product)"
"corticosteroid",1,"snomed","11690411000001104","Dexamethasone 250micrograms/5ml oral suspension (Special Order) (product)"
"corticosteroid",1,"snomed","17999311000001104","Prednisolone 2.5mg gastro-resistant tablets (Phoenix Labs Ltd)"
"corticosteroid",1,"snomed","32400911000001106","Dexamethasone 2mg soluble tablets sugar free (A A H Pharmaceuticals Ltd) (product)"
"corticosteroid",1,"snomed","40609311000001107","Hydrocortisone 20mg dispersible tablets sugar free"
"corticosteroid",1,"snomed","16504111000001108","Hydrocortisone 10mg tablets (PI) (Mawdsley-Brooks & Company Ltd) (product)"
"corticosteroid",1,"snomed","11715111000001108","Dexamethasone 14mg/5ml oral suspension (product)"
"corticosteroid",1,"snomed","18570711000001101","Colifoam 10% aerosol (DE Pharmaceuticals)"
"corticosteroid",1,"snomed","11691411000001108","Dexamethasone 2mg/5ml oral suspension (Special Order) (product)"
"corticosteroid",1,"snomed","12540311000001105","Hydrocortisone 1.5mg/5ml oral suspension (product)"
"corticosteroid",1,"snomed","34045511000001104","Dexamethasone 2mg tablets (Aspire Pharma Ltd) (product)"
"corticosteroid",1,"snomed","8429111000001103","Dexamethasone 1mg/5ml oral solution (product)"
"corticosteroid",1,"snomed","35921811000001104","Triamcinolone acetonide 50mg/5ml suspension for injection vials (product)"
"corticosteroid",1,"snomed","41725211000001106","Dexamethasone (base) 6.6mg/2ml solution for injection ampoules (CST Pharma Ltd)"
"corticosteroid",1,"snomed","30114811000001104","Prednisolone 1mg tablets (DE Pharmaceuticals) (product)"
"corticosteroid",1,"snomed","12540811000001101","Hydrocortisone 2.6mg/5ml oral suspension (product)"
"corticosteroid",1,"snomed","35109111000001100","Hydrocortisone 20mg tablets (Flynn Pharma Ltd) (product)"
"corticosteroid",1,"snomed","8531811000001100","Hydrocortisone 5mg/5ml oral suspension (Special Order)"
"corticosteroid",1,"snomed","38565011000001101","Dexamethasone (base) 6.6mg/2ml solution for injection ampoules (Panpharma UK Ltd)"
"corticosteroid",1,"snomed","42164711000001100","Prednisolone 3mg tablets (Alliance Healthcare (Distribution) Ltd)"
"corticosteroid",1,"snomed","3669611000001101","Cortisone 25mg tablets (A A H Pharmaceuticals Ltd) (product)"
"corticosteroid",1,"snomed","38946311000001105","Hydrocortisone 20mg tablets (Medihealth (Northern) Ltd)"
"corticosteroid",1,"snomed","37089411000001100","Hydrocortisone 20mg tablets (Mawdsley-Brooks & Company Ltd)"
"corticosteroid",1,"snomed","4396911000001107","Methylprednisolone sodium succinate 40mg powder and solvent for solution for injection vials (product)"
"corticosteroid",1,"snomed","4396911000001107","Methylprednisolone sodium succinate 40mg powder and solvent for solution for injection vials (product)"
"corticosteroid",1,"snomed","40234011000001100","Betamethasone 500microgram soluble tablets sugar free (Manx Healthcare Ltd)"
"corticosteroid",1,"snomed","376688006","Dexamethasone 4mg tablets"
"corticosteroid",1,"snomed","11714911000001107","Dexamethasone 10mg/5ml oral suspension (product)"
"corticosteroid",1,"snomed","28799811000001108","Pevanti 25mg tablets (Advanz Pharma)"
"corticosteroid",1,"snomed","37492011000001105","Hydrocortisone 10mg soluble tablets sugar free (Alliance Healthcare (Distribution) Ltd)"
"corticosteroid",1,"snomed","11716911000001104","Dexamethasone 8mg/5ml oral suspension (product)"
"corticosteroid",1,"snomed","15628711000001100","Dexamethasone 2mg tablets (Teva UK Ltd)"
"corticosteroid",1,"snomed","42628611000001108","Fludrocortisone 50microgram tablets (Aspire Pharma Ltd) (product)"
"corticosteroid",1,"snomed","11693411000001107","Dexamethasone 4mg/5ml oral solution (Special Order) (product)"
"corticosteroid",1,"snomed","13078311000001101","Prednisolone 1.5mg/5ml oral solution (product)"
"corticosteroid",1,"snomed","35921711000001107","Triamcinolone acetonide 40mg/1ml suspension for injection vials (product)"
"corticosteroid",1,"snomed","238511000001107","Prednisolone 1mg tablets (Teva UK Ltd)"
"corticosteroid",1,"snomed","32071911000001104","Dexamethasone 4mg soluble tablets sugar free (product)"
"corticosteroid",1,"snomed","13120411000001104","Prednisolone 5mg/5ml oral solution (Special Order) (product)"
"corticosteroid",1,"snomed","11714811000001102","Dexamethasone 1.5mg/5ml oral suspension (product)"
"corticosteroid",1,"snomed","4048311000001104","Dexamethasone (base) 6.6mg/2ml solution for injection vials (A A H Pharmaceuticals Ltd)"
"corticosteroid",1,"snomed","12030211000001101","Fludrocortisone 187.5micrograms/5ml oral suspension (product)"
"corticosteroid",1,"snomed","37108411000001101","Betamethasone 500microgram soluble tablets sugar free (DE Pharmaceuticals)"
"corticosteroid",1,"snomed","20455311000001102","Hydrocortisone 1mg capsules (product)"
"corticosteroid",1,"snomed","17917211000001102","Prednisolone 25mg tablets (Phoenix Healthcare Distribution Ltd) (product)"
"corticosteroid",1,"snomed","11975911000001108","Fludrocortisone 75micrograms/5ml oral suspension (Special Order) (product)"
"corticosteroid",1,"snomed","41724711000001103","Dexamethasone (base) 6.6mg/2ml solution for injection ampoules (AS Kalceks)"
"corticosteroid",1,"snomed","325442004","Prednisolone 2.5mg gastro-resistant tablets"
"corticosteroid",1,"snomed","13079311000001107","Prednisolone 20mg/5ml oral solution (product)"
"corticosteroid",1,"snomed","32776311000001106","Prednisolone 10mg tablets (A A H Pharmaceuticals Ltd) (product)"
"corticosteroid",1,"snomed","8424411000001109","Dexamethasone 200micrograms/5ml oral suspension (Special Order) (product)"
"corticosteroid",1,"snomed","11386511000001109","Decortin 1mg tablets (Imported (Germany))"
"corticosteroid",1,"snomed","4042711000001103","Dexamethasone 8mg/2ml solution for injection vials (A A H Pharmaceuticals Ltd)"
"corticosteroid",1,"snomed","11688611000001102","Dexamethasone 16mg/5ml oral suspension (Special Order) (product)"
"corticosteroid",1,"snomed","42548011000001106","Hydrocortisone 5mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd)"
"corticosteroid",1,"snomed","197211000001101","Hydrocortone 10mg tablets (Auden McKenzie (Pharma Division) Ltd)"
"corticosteroid",1,"snomed","28422811000001103","Hydrocortisone 5mg/5ml oral solution (product)"
"corticosteroid",1,"snomed","18580411000001102","Hydrocortisone 10mg tablets (DE Pharmaceuticals)"
"corticosteroid",1,"snomed","52911000001107","Prednisolone 1mg tablets (Alliance Healthcare (Distribution) Ltd)"
"corticosteroid",1,"snomed","30921211000001105","Betamethasone 4mg/1ml solution for injection ampoules (RPH Pharmaceuticals AB)"
"corticosteroid",1,"snomed","39180111000001100","Prednisolone 25mg tablets (Medihealth (Northern) Ltd)"
"corticosteroid",1,"snomed","35910611000001103","Betamethasone 4mg/1ml solution for injection ampoules (product)"
"corticosteroid",1,"snomed","8515711000001101","Fludrocortisone 250micrograms/5ml oral suspension (product)"
"corticosteroid",1,"snomed","37220711000001102","Dexamethasone 500microgram tablets (Martindale Pharmaceuticals Ltd)"
"corticosteroid",1,"snomed","4180211000001105","Solu-Medrone 1g powder and solvent for solution for injection vials (Pfizer Ltd) (product)"
"corticosteroid",1,"snomed","106211000001101","Adcortyl in Orabase 0.1% oromucosal paste (Bristol-Myers Squibb Pharmaceuticals Ltd)"
"corticosteroid",1,"snomed","13133211000001106","Prednisolone 5mg/5ml oral suspension (product)"
"corticosteroid",1,"snomed","37692411000001104","Prednisolone 20mg/application foam enema (CST Pharma Ltd)"
"corticosteroid",1,"snomed","16568411000001108","Colifoam 10% aerosol (Waymade Healthcare Plc) (product)"
"corticosteroid",1,"snomed","22128311000001101","Methylprednisolone sodium succinate 500mg powder and solvent for solution for injection vials (A A H Pharmaceuticals Ltd) (product)"
"corticosteroid",1,"snomed","4195411000001101","Methylprednisolone sodium succinate 500mg powder and solvent for solution for injection vials (product)"
"corticosteroid",1,"snomed","20011611000001109","Prednisolone 20mg/application foam enema (A A H Pharmaceuticals Ltd) (product)"
"corticosteroid",1,"snomed","317693000","Prednisolone 20mg/100ml rectal solution"
"corticosteroid",1,"snomed","331163005","Triamcinolone 0.1% oromucosal paste"
"corticosteroid",1,"snomed","39722211000001105","Prednisolone 20mg/100ml enema long tube"
"corticosteroid",1,"snomed","4393011000001100","Solu-Medrone 40mg powder and solvent for solution for injection vials (Pfizer Ltd) (product)"
"corticosteroid",1,"snomed","13078511000001107","Prednisolone 10mg/5ml oral solution (product)"
"corticosteroid",1,"snomed","4396811000001102","Methylprednisolone sodium succinate 2g powder and solvent for solution for injection vials (product)"
"corticosteroid",1,"snomed","16515511000001100","Colifoam 10% aerosol (Mawdsley-Brooks & Company Ltd) (product)"
"corticosteroid",1,"snomed","9407011000001103","Prednisolone 40mg/100ml enema (product)"
"corticosteroid",1,"snomed","4392411000001100","Solu-Medrone 125mg powder and solvent for solution for injection vials (Pfizer Ltd) (product)"
"corticosteroid",1,"snomed","20129111000001104","Methylprednisolone sodium succinate 500mg powder and solvent for solution for injection vials (Kent Pharma (UK) Ltd)"
"corticosteroid",1,"snomed","13078711000001102","Prednisolone 15mg/5ml oral solution (product)"
"corticosteroid",1,"snomed","37778111000001105","Prednisolone 20mg/application foam enema (DE Pharmaceuticals)"
"corticosteroid",1,"snomed","3413611000001102","Predenema 20mg/100ml standard tube (Forest Laboratories UK Ltd) (product)"
"corticosteroid",1,"snomed","20129311000001102","Methylprednisolone sodium succinate 1g powder and solvent for solution for injection vials (Kent Pharma (UK) Ltd)"
"corticosteroid",1,"snomed","3050211000001109","Colifoam 10% aerosol (Viatris UK Healthcare Ltd)"
"corticosteroid",1,"snomed","9388511000001102","Prednisolone 40mg/100ml enema (Special Order) (product)"
"corticosteroid",1,"snomed","4195311000001108","Methylprednisolone sodium succinate 1g powder and solvent for solution for injection vials (product)"
"corticosteroid",1,"snomed","4179311000001102","Solu-Medrone 500mg powder and solvent for solution for injection vials (Pfizer Ltd) (product)"
"corticosteroid",1,"snomed","317692005","Prednisolone 20mg/100ml enema long tube"
"corticosteroid",1,"snomed","19208211000001105","Prednisolone 20mg/application foam enema (Essential Generics Ltd) (product)"
"corticosteroid",1,"snomed","363511000001104","Predfoam 20mg/application enema (Chemidex Pharma Ltd)"
"corticosteroid",1,"snomed","3416911000001102","Predsol 20mg/100ml retention enema (RPH Pharmaceuticals AB)"
"corticosteroid",1,"snomed","39722311000001102","Prednisolone 20mg/100ml rectal solution"
"corticosteroid",1,"snomed","18224111000001102","Colifoam 10% aerosol (Necessity Supplies Ltd) (product)"
"corticosteroid",1,"snomed","13078811000001105","Prednisolone 15mg/5ml oral suspension (product)"
"corticosteroid",1,"snomed","13773811000001102","Solu-Medrone 500mg powder and solvent for solution for injection vials (Waymade Healthcare Plc) (product)"
"corticosteroid",1,"snomed","349392002","Prednisolone 20mg/application foam enema"
"corticosteroid",1,"snomed","37445711000001109","Colifoam 10% aerosol (CST Pharma Ltd)"
"corticosteroid",1,"snomed","36827211000001104","Prednisolone 20mg/100ml rectal solution (Alliance Healthcare (Distribution) Ltd) (product)"
"corticosteroid",1,"snomed","30807511000001104","Methylprednisolone sodium succinate 40mg powder and solvent for solution for injection vials (A A H Pharmaceuticals Ltd) (product)"
"corticosteroid",1,"snomed","19565211000001106","Prednisolone 20mg/application foam enema (Alliance Healthcare (Distribution) Ltd) (product)"
"corticosteroid",1,"snomed","28801711000001104","Triamcinolone 0.1% oromucosal paste (Drug Tariff Special Order)"
"corticosteroid",1,"snomed","38753811000001101","Prednisolone 20mg/application foam enema"
"corticosteroid",1,"snomed","22128611000001106","Methylprednisolone sodium succinate 1g powder and solvent for solution for injection vials (A A H Pharmaceuticals Ltd) (product)"
"corticosteroid",1,"snomed","317681009","Hydrocortisone 10% foam aerosol enema"
"corticosteroid",1,"snomed","155611000001102","Adcortyl In Orabase for Mouth Ulcer 0.1% oromucosal paste (Bristol-Myers Squibb Pharmaceuticals Ltd)"
"corticosteroid",1,"snomed","36375411000001105","Prednisolone 20mg/100ml rectal solution (RPH Pharmaceuticals AB) (product)"
"corticosteroid",1,"snomed","3409611000001103","Predenema 20mg/100ml long tube (Forest Laboratories UK Ltd) (product)"
"corticosteroid",1,"snomed","4392711000001106","Solu-Medrone 2g powder and solvent for solution for injection vials (Pfizer Ltd) (product)"
"corticosteroid",1,"snomed","4396711000001105","Methylprednisolone sodium succinate 125mg powder and solvent for solution for injection vials (product)"
"corticosteroid",1,"snomed","18570711000001101","Colifoam 10% aerosol (DE Pharmaceuticals)"
"corticosteroid",1,"snomed","4396911000001107","Methylprednisolone sodium succinate 40mg powder and solvent for solution for injection vials (product)"
"disease-modifying-med",1,"snomed","8625811000001109","Methotrexate 7.5mg/5ml oral solution (Special Order) (product)"
"disease-modifying-med",1,"snomed","12805711000001106","Methotrexate 7mg/5ml oral solution (Special Order) (product)"
"disease-modifying-med",1,"snomed","3621811000001107","Methotrexate 200mg/8ml solution for injection vials (Advanz Pharma)"
"disease-modifying-med",1,"snomed","42875411000001105","Salazopyrin 500mg tablets (Necessity Supplies Ltd) (product)"
"disease-modifying-med",1,"snomed","37926111000001101","Methotrexate 85mg/3.4ml solution for injection pre-filled syringes"
"disease-modifying-med",1,"snomed","19231511000001105","Methotrexate 22.5mg/0.45ml solution for injection pre-filled syringes (product)"
"disease-modifying-med",1,"snomed","330040008","Sulfasalazine 500mg gastro-resistant tablets"
"disease-modifying-med",1,"snomed","8625911000001104","Methotrexate 5mg/5ml oral solution (Special Order) (product)"
