All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"infections",1,"ctv3",XE0RA,XE0RA,"Herpes zoster with other central nervous system complication"
"infections",1,"ctv3",XE0Rb,XE0Rb,"African tick typhus"
"infections",1,"ctv3",XE0RB,XE0RB,"Herpes simplex infection"
"infections",1,"ctv3",XE0Rc,XE0Rc,"Indian tick typhus"
"infections",1,"ctv3",XE0RC,XE0RC,"Herpetic gingivostomatitis"
"infections",1,"ctv3",XE0Re,XE0Re,"Other malaria"
"infections",1,"ctv3",XE0RE,XE0RE,"Herpes simplex no complication NOS"
"infections",1,"ctv3",XE0Rf,XE0Rf,"New World cutaneous leishmaniasis"
"infections",1,"ctv3",XE0RF,XE0RF,"Other viral exanthemata NOS"
"infections",1,"ctv3",XE0Rg,XE0Rg,"Bartonellosis"
"infections",1,"ctv3",XE0RG,XE0RG,"California viral encephalitis"
"infections",1,"ctv3",XE0Rh,XE0Rh,"Syphilis and other venereal diseases"
"infections",1,"ctv3",XE0RI,XE0RI,"Viral encephalitis from other arthropods"
"infections",1,"ctv3",XE0Rj,XE0Rj,"Late congenital neurosyphilis"
"infections",1,"ctv3",XE0RJ,XE0RJ,"Mosquito-borne haemorrhagic fever"
"infections",1,"ctv3",XE0Rk,XE0Rk,"Primary syphilis"
"infections",1,"ctv3",XE0RL,XE0RL,"Mumps with unspecified complication"
"infections",1,"ctv3",XE0Rm,XE0Rm,"Secondary syphilis of viscera or bone"
"infections",1,"ctv3",XE0RM,XE0RM,"Mumps with no complication"
"infections",1,"ctv3",XE0Rn,XE0Rn,"Acquired syphilis - early latent"
"infections",1,"ctv3",XE0RN,XE0RN,"Hand foot and mouth disease"
"infections",1,"ctv3",XE0Ro,XE0Ro,"Late cardiovascular syphilis"
"infections",1,"ctv3",XE0RO,XE0RO,"Trachoma - active stage"
"infections",1,"ctv3",XE0Rp,XE0Rp,"Syphilitic endocarditis"
"infections",1,"ctv3",XE0RP,XE0RP,"Inclusion conjunctivitis"
"infections",1,"ctv3",XE0Rq,XE0Rq,"Late quaternary neurosyphilis"
"infections",1,"ctv3",XE0Rr,XE0Rr,"Tabes dorsalis"
"infections",1,"ctv3",XE0Rs,XE0Rs,"General paresis of the insane"
"infections",1,"ctv3",XE0Ru,XE0Ru,"Other and unspecified syphilis"
"infections",1,"ctv3",XE0Rv,XE0Rv,"Acute gonococcal epididymo-orchitis"
"infections",1,"ctv3",XE0RV,XE0RV,"Cytomegalovirus infection"
"infections",1,"ctv3",XE0Rw,XE0Rw,"Gonococcal synovitis or tenosynovitis"
"infections",1,"ctv3",XE0RW,XE0RW,"Arenaviral haemorrhagic fever"
"infections",1,"ctv3",XE0Rx,XE0Rx,"Gonococcal joint infection NOS"
"infections",1,"ctv3",XE0RX,XE0RX,"Acquired immune deficiency syndrome"
"infections",1,"ctv3",XE0Ry,XE0Ry,"Other gonococcal infection of other specified site"
"infections",1,"ctv3",XE0RY,XE0RY,"Other specific viral infection"
"infections",1,"ctv3",XE0Rz,XE0Rz,"Gonococcal infection of other site NOS"
"infections",1,"ctv3",XE0RZ,XE0RZ,"Viral infection NOS"
"infections",1,"ctv3",XE0S0,XE0S0,"Gonococcal infections NOS"
"infections",1,"ctv3",XE0S3,XE0S3,"Other specified leptospiral infection NOS"
"infections",1,"ctv3",XE0S5,XE0S5,"Vincent's angina NOS"
"infections",1,"ctv3",XE0S7,XE0S7,"Yaws hyperkeratosis"
"infections",1,"ctv3",XE0S8,XE0S8,"Bone and joint yaws lesions"
"infections",1,"ctv3",XE0Sa,XE0Sa,"Other specified intestinal helminthiases"
"infections",1,"ctv3",XE0Si,XE0Si,"[X]Other specified bacterial agents as the cause of diseases classified to other chapters"
"infections",1,"ctv3",XE0Sk,XE0Sk,"Infectious &/or parasitic disease"
"infections",1,"ctv3",XE0SP,XE0SP,"Eumycetoma"
"infections",1,"ctv3",XE0ST,XE0ST,"Schistosomiasis"
"infections",1,"ctv3",XE0SW,XE0SW,"Intestinal taenia solium infection"
"infections",1,"ctv3",XE0T4,XE0T4,"Tuberculosis of kidney with other genitourinary organ"
"infections",1,"ctv3",XE0T6,XE0T6,"Bacterial diseases (& [excl TB])"
"infections",1,"ctv3",XE0T8,XE0T8,"(Other zoonotic bacterial disease) or (tuluraemia)"
"infections",1,"ctv3",XE0Ta,XE0Ta,"Rabies - hydrophobia"
"infections",1,"ctv3",XE0Tc,XE0Tc,"(Other coxsackie disease) or (herpangina)"
"infections",1,"ctv3",XE0TG,XE0TG,"Bacterial diseases NOS"
"infections",1,"ctv3",XE0TI,XE0TI,"Viral: [diseases] or [exanthem]"
"infections",1,"ctv3",XE0Tk,XE0Tk,"Acquired immune deficiency syndrome (& [ARC])"
"infections",1,"ctv3",XE0TO,XE0TO,"(Herpes simplex (& [type 1] or [type 2])) or (scrumpox)"
"infections",1,"ctv3",XE0Tu,XE0Tu,"(Rickettsioses/arthropod NOS) or (leishmaniasis)"
"infections",1,"ctv3",XE0Tw,XE0Tw,"(Venereal &/or spirochaete diseases [& syphilis]) or (STDs)"
"infections",1,"ctv3",XE0TW,XE0TW,"Infectious hepatitis"
"infections",1,"ctv3",XE0TY,XE0TY,"Serum hepatitis"
"infections",1,"ctv3",XE0U2,XE0U2,"Other syphilis"
"infections",1,"ctv3",XE0Ua,XE0Ua,"Rheumatic endocarditis NOS"
"infections",1,"ctv3",XE0Us,XE0Us,"Acute and subacute bacterial endocarditis"
"infections",1,"ctv3",XE0Vg,XE0Vg,"Other lymphoedema"
"infections",1,"ctv3",XE0Vo,XE0Vo,"Rheumatic heart disease: [chronic] or [valvular]"
"infections",1,"ctv3",XE0vv,XE0vv,"Unspecified renal disease in pregnancy"
"infections",1,"ctv3",XE0vw,XE0vw,"Genitourinary tract infections in pregnancy"
"infections",1,"ctv3",XE0Vw,XE0Vw,"Other chronic rheumatic heart"
"infections",1,"ctv3",XE0vx,XE0vx,"Genitourinary tract infection in pregnancy NOS"
"infections",1,"ctv3",XE0W2,XE0W2,"Rheumatic endocardium disease (& [chronic endocarditis])"
"infections",1,"ctv3",XE0W4,XE0W4,"Rheumatic myocarditis (& [chronic])"
"infections",1,"ctv3",XE0W6,XE0W6,"Rheumatic heart disease NOS"
"infections",1,"ctv3",XE0xH,XE0xH,"Puerperal sepsis"
"infections",1,"ctv3",XE0Xl,XE0Xl,"Common cold"
"infections",1,"ctv3",XE0xM,XE0xM,"Obstetric pyaemic and septic pulmonary embolism"
"infections",1,"ctv3",XE0Xm,XE0Xm,"Acute sinusitis"
"infections",1,"ctv3",XE0Xn,XE0Xn,"Acute pharyngitis"
"infections",1,"ctv3",XE0xO,XE0xO,"Other complication of obstetric surgical wound"
"infections",1,"ctv3",XE0Xo,XE0Xo,"Acute laryngotracheitis"
"infections",1,"ctv3",XE0Xp,XE0Xp,"Acute epiglottitis (non-streptococcal)"
"infections",1,"ctv3",XE0Xq,XE0Xq,"Upper respiratory infection NOS"
"infections",1,"ctv3",XE0xR,XE0xR,"Obstetric nipple infection"
"infections",1,"ctv3",XE0Xr,XE0Xr,"Acute bronchitis"
"infections",1,"ctv3",XE0xs,XE0xs,"Post-abortion problem NOS"
"infections",1,"ctv3",XE0Xs,XE0Xs,"Chest infection NOS"
"infections",1,"ctv3",XE0Xt,XE0Xt,"Acute lower respiratory tract infection"
"infections",1,"ctv3",XE0Xx,XE0Xx,"Chronic rhinitis"
"infections",1,"ctv3",XE0Xy,XE0Xy,"Chronic catarrhal rhinitis"
"infections",1,"ctv3",XE0Xz,XE0Xz,"Chronic pharyngitis"
"infections",1,"ctv3",XE0y6,XE0y6,"Pregnancy complications NOS"
"infections",1,"ctv3",XE0yA,XE0yA,"Pregnancy with genitourinary infections (& UTI [& cystitis])"
"infections",1,"ctv3",XE0YG,XE0YG,"Viral pneumonia"
"infections",1,"ctv3",XE0YH,XE0YH,"Pneumococcal lobar pneumonia"
"infections",1,"ctv3",XE0YI,XE0YI,"Pneumonia with infectious diseases EC"
"infections",1,"ctv3",XE0YJ,XE0YJ,"Bronchopneumonia due to unspecified organism"
"infections",1,"ctv3",XE0YK,XE0YK,"Influenza NOS"
"infections",1,"ctv3",XE0Yl,XE0Yl,"Respiratory infection: [acute] or [upper]"
"infections",1,"ctv3",XE0YL,XE0YL,"Bronchitis unspecified"
"infections",1,"ctv3",XE0yM,XE0yM,"Pregnancy with other medical condition"
"infections",1,"ctv3",XE0Yv,XE0Yv,"Acute respiratory infection: [NOS] or [pharyngotracheitis] or [tracheopharyngitis]"
"infections",1,"ctv3",XE0yW,XE0yW,"Pregnancy with medical condition NOS"
"infections",1,"ctv3",XE0Yx,XE0Yx,"Upper respiratory disease (& upper)"
"infections",1,"ctv3",XE0Zj,XE0Zj,"(Pleurisy) or (adhesions - pleural)"
"infections",1,"ctv3",XE15A,XE15A,"Meningitis - viral NOS"
"infections",1,"ctv3",XE15B,XE15B,"Encephalitis, myelitis and encephalomyelitis"
"infections",1,"ctv3",XE15C,XE15C,"Other causes of encephalitis"
"infections",1,"ctv3",XE15D,XE15D,"Encephalitis NOS"
"infections",1,"ctv3",XE17D,XE17D,"Otitis media NOS"
"infections",1,"ctv3",XE17E,XE17E,"Acute mastoiditis"
"infections",1,"ctv3",XE17V,XE17V,"Other meningitis NOS &/or arachnoiditis"
"infections",1,"ctv3",XE19p,XE19p,"(Infective otitis externa (& [cellulitis ear])) or (swimmers ear)"
"infections",1,"ctv3",XE1A1,XE1A1,"Suppurative otitis media &/or ([left] or [right]) &/or purulent otitis media"
"infections",1,"ctv3",XE1Aa,XE1Aa,"Cellulitis and abscess of leg"
"infections",1,"ctv3",XE1Ab,XE1Ab,"Cellulitis and abscess of foot excluding toe"
"infections",1,"ctv3",XE1Ac,XE1Ac,"Cellulitis and abscess of head unspecified"
"infections",1,"ctv3",XE1Ak,XE1Ak,"[X]Cellulitis of finger and toe"
"infections",1,"ctv3",XE1AS,XE1AS,"Cellulitis and abscess of toe NOS"
"infections",1,"ctv3",XE1AT,XE1AT,"Cellulitis and abscess of digit NOS"
"infections",1,"ctv3",XE1AU,XE1AU,"Other cellulitis and abscess"
"infections",1,"ctv3",XE1AV,XE1AV,"Cellulitis and abscess of cheek (external)"
"infections",1,"ctv3",XE1AW,XE1AW,"Cellulitis and abscess of nose (external)"
"infections",1,"ctv3",XE1AX,XE1AX,"Cellulitis and abscess of neck"
"infections",1,"ctv3",XE1Ay,XE1Ay,"Juvenile dermatitis herpetiformis"
"infections",1,"ctv3",XE1AY,XE1AY,"Cellulitis and abscess of hand excluding digits"
"infections",1,"ctv3",XE1AZ,XE1AZ,"Cellulitis and abscess of hand unspecified"
"infections",1,"ctv3",XE1Bk,XE1Bk,"(Cellulitis - finger-paronychia) or (paronychia)"
"infections",1,"ctv3",XE1Bo,XE1Bo,"(Cellulitis/abscess - face) or (cellulitis - lips)"
"infections",1,"ctv3",XE1Bs,XE1Bs,"Cellulitis (&/or abscess): [buttock] or [perirectal]"
"infections",1,"ctv3",XE1DK,XE1DK,"Pyogenic arthritis of the upper arm"
"infections",1,"ctv3",XE1DL,XE1DL,"Pyogenic arthritis of the forearm"
"infections",1,"ctv3",XE1DM,XE1DM,"Pyogenic arthritis of the pelvic region and thigh"
"infections",1,"ctv3",XE1DN,XE1DN,"Pyogenic arthritis of the lower leg"
"infections",1,"ctv3",XE1DO,XE1DO,"Pyogenic arthritis of the ankle and foot"
"infections",1,"ctv3",XE1f1,XE1f1,"Intrauterine fetal sepsis, unspecified"
"infections",1,"ctv3",XE1Ff,XE1Ff,"Infective myositis"
"infections",1,"ctv3",XE1fp,XE1fp,"Perinatal infections (& [congenital])"
"infections",1,"ctv3",XE1Fu,XE1Fu,"Acute osteomyelitis of the pelvic region and thigh"
"infections",1,"ctv3",XE1Fv,XE1Fv,"Acute osteomyelitis of the ankle and foot"
"infections",1,"ctv3",XE1Fw,XE1Fw,"Chronic osteomyelitis"
"infections",1,"ctv3",XE1Fx,XE1Fx,"Chronic osteomyelitis of the pelvic region and thigh"
"infections",1,"ctv3",XE1Fy,XE1Fy,"Chronic osteomyelitis of the ankle and foot"
"infections",1,"ctv3",XE1Fz,XE1Fz,"Unspecified osteomyelitis"
"infections",1,"ctv3",XE1G0,XE1G0,"Bone infection NOS, of other specified site"
"infections",1,"ctv3",XE1Sh,XE1Sh,"Arthropod encephalitis vaccination"
"infections",1,"ctv3",XE1Uq,XE1Uq,"Venereal disease carrier (& [NOS])"
"infections",1,"ctv3",XE2aC,XE2aC,"Acute tonsillitis"
"infections",1,"ctv3",XE2aj,XE2aj,"Tuberculosis of peripheral lymph nodes"
"infections",1,"ctv3",XE2b5,XE2b5,"Psittacosis"
"infections",1,"ctv3",XE2bJ,XE2bJ,"Renal cortical abscess"
"infections",1,"ctv3",XE2cZ,XE2cZ,"Herpes: [gestationis] or [+ pregnancy]"
"infections",1,"ctv3",XE2QD,XE2QD,"Acute otitis media with effusion"
"infections",1,"ctv3",XE2QR,XE2QR,"Maternal rubella in pregnancy, childbirth and the puerperium"
"infections",1,"ctv3",XE2QY,XE2QY,"Obstetric breast abscess"
"infections",1,"ctv3",XE2rq,XE2rq,"Intracranial abscess"
"infections",1,"ctv3",XE2sm,XE2sm,"Obstetric non-purulent mastitis"
"infections",1,"ctv3",XE2sp,XE2sp,"Neuropathic arthropathy"
"infections",1,"ctv3",XE2uC,XE2uC,"Tuberculosis of skin and subcutaneous tissue"
"infections",1,"ctv3",XE2uD,XE2uD,"Pulmonary anthrax"
"infections",1,"ctv3",XE2uE,XE2uE,"Legionella infection"
"infections",1,"ctv3",XE2uF,XE2uF,"Acute hepatitis A"
"infections",1,"ctv3",XE2uG,XE2uG,"Rabies"
"infections",1,"ctv3",XE2uH,XE2uH,"Adenovirus infection"
"infections",1,"ctv3",XE2uI,XE2uI,"Rhinovirus infection"
"infections",1,"ctv3",XE2uJ,XE2uJ,"Scrub typhus"
"infections",1,"ctv3",XE2uL,XE2uL,"Non-venereal endemic syphilis"
"infections",1,"ctv3",XE2uN,XE2uN,"Schistosoma haematobium"
"infections",1,"ctv3",XE2uO,XE2uO,"Schistosoma mansoni"
"infections",1,"ctv3",XE2uR,XE2uR,"Capillaria hepatica infection"
"infections",1,"ctv3",XE2vG,XE2vG,"Genital herpes unspecified"
"infections",1,"ctv3",XE2vH,XE2vH,"Unspecified ophthalmic herpes"
"infections",1,"ctv3",XE2wL,XE2wL,"Tuberculous pleural empyema"
"infections",1,"ctv3",XE2wM,XE2wM,"Pleural empyema"
"infections",1,"ctv3",XE2wN,XE2wN,"Pleural empyema with fistula"
"infections",1,"ctv3",XE2wP,XE2wP,"Pleural empyema with no fistula"
"infections",1,"ctv3",XE2wR,XE2wR,"Pleural empyema NOS"
"infections",1,"ctv3",XE2x9,XE2x9,"Herpes zoster infection"
"infections",1,"ctv3",XE2xT,XE2xT,"Echovirus disease"
"infections",1,"ctv3",XE2y7,XE2y7,"Infectious mononucleosis"
"infections",1,"ctv3",XM02r,XM02r,"Herpes labialis"
"infections",1,"ctv3",XM0pK,XM0pK,"Bacillary dysentery"
"infections",1,"ctv3",XM0pN,XM0pN,"Mycobacterial disease"
"infections",1,"ctv3",XM0rD,XM0rD,"Mastoiditis"
"infections",1,"ctv3",XM0rz,XM0rz,"Influenza-like illness"
"infections",1,"ctv3",XM0s0,XM0s0,"Flu-like illness NOS"
"infections",1,"ctv3",XM0sc,XM0sc,"Urinary infection NOS"
"infections",1,"ctv3",XM0tj,XM0tj,"Mastitis - obstetric"
"infections",1,"ctv3",XM0tp,XM0tp,"Cellulitis of hand"
"infections",1,"ctv3",XM0tr,XM0tr,"Cellulitis of foot"
"infections",1,"ctv3",XM1Md,XM1Md,"Catarrh"
"infections",1,"ctv3",XM1OC,XM1OC,"Clostridium infection"
"infections",1,"ctv3",XM1OD,XM1OD,"Hydrophobia"
"infections",1,"ctv3",XM1OL,XM1OL,"Secondary syphilis of bone"
"infections",1,"ctv3",XM1OM,XM1OM,"Secondary syphilis of viscera"
"infections",1,"ctv3",XM1Ox,XM1Ox,"Cystitis of pregnancy"
"infections",1,"ctv3",XM1PK,XM1PK,"Lymphangitis of breast - obstetric"
"infections",1,"ctv3",XM1QE,XM1QE,"Ear infection"
"infections",1,"ctv3",XM1QH,XM1QH,"Sinusitis"
"infections",1,"ctv3",XM1QM,XM1QM,"Sore throat - chronic"
"infections",1,"ctv3",XM1QS,XM1QS,"Laryngotracheitis"
"infections",1,"ctv3",XM1QW,XM1QW,"Respiratory tract infection"
"infections",1,"ctv3",XM1QX,XM1QX,"Acute wheezy bronchitis"
"infections",1,"ctv3",XSC9R,XSC9R,"Gas bacillus infection"
"infections",1,"ctv3",XSCCR,XSCCR,"Late syphilis"
"infections",1,"ctv3",XSCD2,XSCD2,"Tuberculosis of central nervous system"
"infections",1,"ctv3",XSCGD,XSCGD,"Disseminated tuberculosis"
"infections",1,"ctv3",XSCGJ,XSCGJ,"Inactive tuberculosis"
"infections",1,"ctv3",XSCm1,XSCm1,"Acute peritonitis"
"infections",1,"ctv3",ZV01A,ZV01A,"[V]Asymptomatic human immunodeficiency virus infection status"
"infections",1,"ctv3",ZV02.,ZV02.,"[V]Carrier or suspected carrier of infectious disease"
"infections",1,"ctv3",ZV020,ZV020,"[V]Cholera carrier"
"infections",1,"ctv3",ZV021,ZV021,"[V]Typhoid carrier"
"infections",1,"ctv3",ZV029,ZV029,"[V]Carrier of human T-lymphotropic virus type-1 infect"
"infections",1,"ctv3",ZV02y,ZV02y,"[V]Other specified infectious disease carrier"
"infections",1,"ctv3",ZV02z,ZV02z,"[V]Unspecified infectious disease carrier"
"infections",1,"ctv3",ZV049,ZV049,"[V]Need for immunization against arthropod-borne viral encephalitis"
"infections",1,"ctv3",ZV050,ZV050,"[V]Arthropod-borne viral encephalitis vaccination"
"infections",1,"ctv3",ZVu0J,ZVu0J,"[X]Special screening examination for other bacterial diseases"
"infections",1,"ctv3",ZVu12,ZVu12,"[X]Carrier of other intestinal infectious diseases"
"infections",1,"ctv3",ZVu13,ZVu13,"[X]Carrier of other specified bacterial diseases"
"infections",1,"ctv3",ZVu14,ZVu14,"[X]Carrier of other infectious diseases"
"infections",1,"emis",^ESCT1177677,^ESCT1177677,"Mononucleosis syndrome"
"infections",1,"emis",^ESCT1177799,^ESCT1177799,"Bronchiolitis obliterans organizing pneumonia"
"infections",1,"emis",^ESCT1177801,^ESCT1177801,"BOOP - Bronchiolitis obliterans organising pneumonia"
"infections",1,"emis",^ESCT1177802,^ESCT1177802,"Bronchiolitis obliterans with usual interstitial pneumonitis"
"infections",1,"emis",^ESCT1177803,^ESCT1177803,"BOOP - Bronchiolitis obliterans organizing pneumonia"
"infections",1,"emis",^ESCT1179006,^ESCT1179006,"Bursitis caused by Neisseria gonorrhoeae"
"infections",1,"emis",^ESCT1181250,^ESCT1181250,"Candida cystitis"
"infections",1,"emis",^ESCT1181251,^ESCT1181251,"Cystitis caused by Candida"
"infections",1,"emis",^ESCT1182611,^ESCT1182611,"Dermatitis exfoliativa neonatorum"
"infections",1,"emis",^ESCT1185119,^ESCT1185119,"Perforation and abscess co-occurrent and due to diverticular disease of both small and large intestine"
"infections",1,"emis",^ESCT1185120,^ESCT1185120,"Perforation and abscess with diverticular disease of small and large intestine"
"infections",1,"emis",^ESCT1187644,^ESCT1187644,"Abscess of colon co-occurrent and due to diverticular disease of colon"
"infections",1,"emis",^ESCT1187645,^ESCT1187645,"Abscess with diverticular disease of colon"
"infections",1,"emis",^ESCT1190240,^ESCT1190240,"Arbovirus hemorrhagic fever"
"infections",1,"emis",^ESCT1190324,^ESCT1190324,"Toxemia of pregnancy"
"infections",1,"emis",^ESCT1190584,^ESCT1190584,"Bacteremia"
"infections",1,"emis",^ESCT1191544,^ESCT1191544,"[X]Encephalitis,myelitis+encephalomyelitis/viral disease CE"
"infections",1,"emis",^ESCT1191722,^ESCT1191722,"Infection of cesarean section AND/OR perineal wound"
"infections",1,"emis",^ESCT1192005,^ESCT1192005,"[X]Other specified puerperal infection"
"infections",1,"emis",^ESCT1192261,^ESCT1192261,"[X]Viral infection, unspecified"
"infections",1,"emis",^ESCT1192364,^ESCT1192364,"Chronic gonorrhea of upper genitourinary tract"
"infections",1,"emis",^ESCT1192610,^ESCT1192610,"Major puerperal infection"
"infections",1,"emis",^ESCT1192947,^ESCT1192947,"Infection due to Panton-Valentine leukocidin producing Staphylococcus aureus"
"infections",1,"emis",^ESCT1193099,^ESCT1193099,"Westley Croup Score"
"infections",1,"emis",^ESCT1198969,^ESCT1198969,"HIV disease resulting in mycobacterial infection"
"infections",1,"emis",^ESCT1205537,^ESCT1205537,"Nabothian cyst of cervix"
"infections",1,"emis",^ESCT1205538,^ESCT1205538,"Naboth follicles"
"infections",1,"emis",^ESCT1217236,^ESCT1217236,"Arthritis co-occurrent and due to rubella"
"infections",1,"emis",^ESCT1221867,^ESCT1221867,"Encephalomyelitis co-occurrent and due to rubella"
"infections",1,"emis",^ESCT1222081,^ESCT1222081,"Pneumonia co-occurrent and due to measles"
"infections",1,"emis",^ESCT1222087,^ESCT1222087,"Chronic metritis"
"infections",1,"emis",^ESCT1233448,^ESCT1233448,"Gastrointestinal infection caused by Klebsiella aerogenes"
"infections",1,"emis",^ESCT1233449,^ESCT1233449,"Gastrointestinal infection due to Klebsiella aerogenes"
"infections",1,"emis",^ESCT1245125,^ESCT1245125,"Suspected UTI"
"infections",1,"emis",^ESCT1245674,^ESCT1245674,"[V]Asymptomatic human immunodeficiency virus infection status"
"infections",1,"emis",^ESCT1247724,^ESCT1247724,"[X]Other diseases of the upper respiratory tract"
"infections",1,"emis",^ESCT1248065,^ESCT1248065,"[X]Special screening examination for other bacterial diseases"
"infections",1,"emis",^ESCT1248069,^ESCT1248069,"[X]Suppurative and necrotic conditions of the lower respiratory tract"
"infections",1,"emis",^ESCT1248540,^ESCT1248540,"Female pelvic inflammatory diseases NOS"
"infections",1,"emis",^ESCT1270410,^ESCT1270410,"Gastrointestinal infection due to Klebsiella mobilis"
"infections",1,"emis",^ESCT1270436,^ESCT1270436,"Viral disease characterized by exanthem"
"infections",1,"emis",^ESCT1270533,^ESCT1270533,"Sepsis due to Salmonella"
"infections",1,"emis",^ESCT1271689,^ESCT1271689,"Tuberculous encephalitis or myelitis"
"infections",1,"emis",^ESCT1271690,^ESCT1271690,"Other diseases of conjunctiva due to viruses and chlamydiae NEC"
"infections",1,"emis",^ESCT1271705,^ESCT1271705,"Tracheopharyngitis"
"infections",1,"emis",^ESCT1271706,^ESCT1271706,"Acute bronchitis and/or bronchiolitis"
"infections",1,"emis",^ESCT1271718,^ESCT1271718,"Endometritis following abortive pregnancy"
"infections",1,"emis",^ESCT1272014,^ESCT1272014,"Pyogenic arthritis of the forearm"
"infections",1,"emis",^ESCT1272015,^ESCT1272015,"Pyogenic arthritis of the lower leg"
"infections",1,"emis",^ESCT1275820,^ESCT1275820,"Pharyngotracheitis"
"infections",1,"emis",^ESCT1275847,^ESCT1275847,"Septic arthritis of lower leg"
"infections",1,"emis",^ESCT1303160,^ESCT1303160,"Croup"
"infections",1,"emis",^ESCT1376682,^ESCT1376682,"Gramme-positive septic shock"
"infections",1,"emis",^ESCT1376992,^ESCT1376992,"Primate erythroparvovirus 1 infection"
"infections",1,"emis",^ESCT1377839,^ESCT1377839,"Chlamydia psittaci infection"
"infections",1,"emis",^ESCT1377849,^ESCT1377849,"Septic enteritis"
"infections",1,"emis",^ESCT1378981,^ESCT1378981,"Clostridioides difficile infection"
"infections",1,"emis",^ESCT1378982,^ESCT1378982,"Clostridioides difficile gastrointestinal tract infection"
"infections",1,"emis",^ESCT1378984,^ESCT1378984,"Timorian filariasis"
"infections",1,"emis",^ESCT1378985,^ESCT1378985,"Hepatitis caused by Toxoplasma"
"infections",1,"emis",^ESCT1387119,^ESCT1387119,"Symptomatic HIV (human immunodeficiency virus) infection"
"infections",1,"emis",^ESCT1405525,^ESCT1405525,"Listeria monocytogenes infection"
"infections",1,"emis",^ESCT1405642,^ESCT1405642,"Lassa haemorrhagic fever"
"infections",1,"emis",^ESCT1405851,^ESCT1405851,"Air-conditioner and humidifier lung"
"infections",1,"emis",^ESCT1407102,^ESCT1407102,"Hepatic coma due to acute hepatitis B with delta agent"
"infections",1,"emis",^ESCT1407103,^ESCT1407103,"Hepatic coma due to viral hepatitis C"
"infections",1,"emis",^ESCT1407139,^ESCT1407139,"COPD (chronic obstructive pulmonary disease) with acute lower respiratory infection"
"infections",1,"emis",^ESCT1407142,^ESCT1407142,"Inflammation of testis and epididymis"
"infections",1,"emis",^ESCT1407144,^ESCT1407144,"Cellulitis of foot due to diabetes mellitus"
"infections",1,"emis",^ESCT1407474,^ESCT1407474,"Gas gangrene caused by Clostridium oedematiens"
"infections",1,"emis",^ESCT1421008,^ESCT1421008,"Swine influenza"
"infections",1,"emis",^ESCTAB261791,^ESCTAB261791,"Abscess of ovary"
"infections",1,"emis",^ESCTAB337817,^ESCTAB337817,"Abscess of omentum"
"infections",1,"emis",^ESCTAB342490,^ESCTAB342490,"Abscess of trachea"
"infections",1,"emis",^ESCTAB344504,^ESCTAB344504,"Abacterial meningitis"
"infections",1,"emis",^ESCTAB370252,^ESCTAB370252,"Abscess of peritoneum"
"infections",1,"emis",^ESCTAB388061,^ESCTAB388061,"Abscess of parapharyngeal space"
"infections",1,"emis",^ESCTAB388062,^ESCTAB388062,"Abscess of lateral pharyngeal space"
"infections",1,"emis",^ESCTAB405930,^ESCTAB405930,"Abscess of testis"
"infections",1,"emis",^ESCTAB508836,^ESCTAB508836,"Abscess iliopsoas non-tuberculous"
