All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"cancer",1,"snomed",133881000119100,"=""133881000119100""","Merkel cell carcinoma of lower limb (disorder)"
"cancer",1,"snomed",707576008,"=""707576008""","Primary squamous cell carcinoma of subglottis (disorder)"
"cancer",1,"snomed",447804006,"=""447804006""","Leiomyosarcoma of connective tissue (disorder)"
"cancer",1,"snomed",94671007,"=""94671007""","Secondary malignant neoplasm of vas deferens (disorder)"
"cancer",1,"snomed",93889000,"=""93889000""","Primary malignant neoplasm of maxillary sinus (disorder)"
"cancer",1,"snomed",1082281000119105,"=""1082281000119105""","Transitional cell carcinoma of left renal pelvis (disorder)"
"cancer",1,"snomed",733627006,"=""733627006""","Primary cutaneous gamma-delta-positive T-cell lymphoma (disorder)"
"cancer",1,"snomed",94433008,"=""94433008""","Secondary malignant neoplasm of myocardium (disorder)"
"cancer",1,"snomed",404079008,"=""404079008""","Extraskeletal myxoid chondrosarcoma (disorder)"
"cancer",1,"snomed",359782004,"=""359782004""","Metastatic malignant neoplasm to apex of urinary bladder (disorder)"
"cancer",1,"snomed",94021008,"=""94021008""","Primary malignant neoplasm of skin of eyelid (disorder)"
"cancer",1,"snomed",404088004,"=""404088004""","Low-grade fibromyxoid sarcoma (disorder)"
"cancer",1,"snomed",307623001,"=""307623001""","Malignant lymphoma - lymphoplasmacytic (disorder)"
"cancer",1,"snomed",94008001,"=""94008001""","Primary malignant neoplasm of skin of ankle (disorder)"
"cancer",1,"snomed",707686002,"=""707686002""","Primary squamous cell carcinoma of posterior wall of hypopharynx (disorder)"
"cancer",1,"snomed",733352001,"=""733352001""","Primary mucinous cystic neoplasm with associated invasive carcinoma of biliary tract (disorder)"
"cancer",1,"snomed",397011009,"=""397011009""","Mast cell malignancy of lymph nodes (disorder)"
"cancer",1,"snomed",93850006,"=""93850006""","Primary malignant neoplasm of labia majora (disorder)"
"cancer",1,"snomed",93830007,"=""93830007""","Primary malignant neoplasm of hypopharyngeal aspect of interarytenoid fold (disorder)"
"cancer",1,"snomed",399521000,"=""399521000""","Necrotic melanoma (morphologic abnormality)"
"cancer",1,"snomed",94113004,"=""94113004""","Primary malignant neoplasm of undescended testis (disorder)"
"cancer",1,"snomed",449220000,"=""449220000""","Diffuse follicle center lymphoma (disorder)"
"cancer",1,"snomed",94266005,"=""94266005""","Secondary malignant neoplasm of cranial nerve (disorder)"
"cancer",1,"snomed",93854002,"=""93854002""","Primary malignant neoplasm of large intestine (disorder)"
"cancer",1,"snomed",402544001,"=""402544001""","Basal cell carcinoma - first recurrence (disorder)"
"cancer",1,"snomed",93697005,"=""93697005""","Primary malignant neoplasm of blood vessel of forearm (disorder)"
"cancer",1,"snomed",403910009,"=""403910009""","Circumscribed solid basal cell carcinoma (disorder)"
"cancer",1,"snomed",703693004,"=""703693004""","Post-radiation osteosarcoma (morphologic abnormality)"
"cancer",1,"snomed",276836002,"=""276836002""","Primary cerebral lymphoma (disorder)"
"cancer",1,"snomed",94467003,"=""94467003""","Secondary malignant neoplasm of parathyroid gland (disorder)"
"cancer",1,"snomed",94244003,"=""94244003""","Secondary malignant neoplasm of central portion of female breast (disorder)"
"cancer",1,"snomed",281702006,"=""281702006""","Tibial adamantinoma (disorder)"
"cancer",1,"snomed",93996004,"=""93996004""","Primary malignant neoplasm of sacrum (disorder)"
"cancer",1,"snomed",402820007,"=""402820007""","Basal cell carcinoma of ear (disorder)"
"cancer",1,"snomed",698048006,"=""698048006""","Undifferentiated nonkeratinizing squamous cell carcinoma of nasopharynx (disorder)"
"cancer",1,"snomed",1078931000119107,"=""1078931000119107""","Primary adenocarcinoma of lower lobe of right lung (disorder)"
"cancer",1,"snomed",449632009,"=""449632009""","Secondary malignant neoplasm of lower leg (disorder)"
"cancer",1,"snomed",423295000,"=""423295000""","Squamous cell carcinoma of lung  TNM stage 1 (disorder)"
"cancer",1,"snomed",369582004,"=""369582004""","Malignant tumor involving vagina by separate metastasis from endometrium (disorder)"
"cancer",1,"snomed",447757002,"=""447757002""","Angiosarcoma of cheek (disorder)"
"cancer",1,"snomed",93193008,"=""93193008""","Malignant lymphoma of intrathoracic lymph nodes (disorder)"
"cancer",1,"snomed",94049001,"=""94049001""","Primary malignant neoplasm of soft palate (disorder)"
"cancer",1,"snomed",303057009,"=""303057009""","Malignant lymphoma  follicular center cell  non-cleaved (disorder)"
"cancer",1,"snomed",402881008,"=""402881008""","Primary cutaneous B-cell lymphoma (disorder)"
"cancer",1,"snomed",763479005,"=""763479005""","Metaplastic carcinoma of breast (disorder)"
"cancer",1,"snomed",369528003,"=""369528003""","Malignant tumor involving left ovary by direct extension from uterus (disorder)"
"cancer",1,"snomed",707426009,"=""707426009""","Primary papillary squamous cell carcinoma of larynx (disorder)"
"cancer",1,"snomed",404155008,"=""404155008""","Granulocytic sarcoma affecting skin (disorder)"
"cancer",1,"snomed",448555009,"=""448555009""","Lymphoma of body of stomach (disorder)"
"cancer",1,"snomed",404105000,"=""404105000""","Lymphomatoid papulosis type C (anaplastic large-cell lymphoma-like) (disorder)"
"cancer",1,"snomed",110006004,"=""110006004""","Prolymphocytic leukemia (disorder)"
"cancer",1,"snomed",698646006,"=""698646006""","Acute monoblastic leukemia in remission (disorder)"
"cancer",1,"snomed",369554006,"=""369554006""","Malignant tumor involving right fallopian tube by separate metastasis from left fallopian tube (disorder)"
"cancer",1,"snomed",721627007,"=""721627007""","Malignant melanoma of esophagus (disorder)"
"cancer",1,"snomed",372124007,"=""372124007""","Malignant neoplasm of skin of lower limb (disorder)"
"cancer",1,"snomed",93880001,"=""93880001""","Primary malignant neoplasm of lung (disorder)"
"cancer",1,"snomed",93554008,"=""93554008""","Hodgkin's sarcoma of spleen (disorder)"
"cancer",1,"snomed",698287002,"=""698287002""","Malignant melanoma of gum (disorder)"
"cancer",1,"snomed",408648004,"=""408648004""","Squamous cell carcinoma of epiglottis (disorder)"
"cancer",1,"snomed",99131000119108,"=""99131000119108""","Astrocytoma of cerebrum (disorder)"
"cancer",1,"snomed",403923002,"=""403923002""","Spindle cell malignant melanoma (disorder)"
"cancer",1,"snomed",94284007,"=""94284007""","Secondary malignant neoplasm of epiglottis (disorder)"
"cancer",1,"snomed",707664003,"=""707664003""","Primary squamous cell carcinoma of glottis (disorder)"
"cancer",1,"snomed",443489009,"=""443489009""","Chondrosarcoma - category (morphologic abnormality)"
"cancer",1,"snomed",719952009,"=""719952009""","Primary sarcoma (morphologic abnormality)"
"cancer",1,"snomed",707471001,"=""707471001""","Primary clear cell adenocarcinoma of trachea (disorder)"
"cancer",1,"snomed",720587009,"=""720587009""","Donor derived melanoma (disorder)"
"cancer",1,"snomed",430621000,"=""430621000""","Malignant neoplasm of lower respiratory tract (disorder)"
"cancer",1,"snomed",413445002,"=""413445002""","Adenocarcinoma of appendix (disorder)"
"cancer",1,"snomed",724058006,"=""724058006""","Malignant neoplasm of upper lobe of left lung (disorder)"
"cancer",1,"snomed",707406005,"=""707406005""","Primary mucoepidermoid carcinoma of hypopharynx (disorder)"
"cancer",1,"snomed",94301000,"=""94301000""","Secondary malignant neoplasm of fibula (disorder)"
"cancer",1,"snomed",707355002,"=""707355002""","Primary squamous cell carcinoma of sphenoidal sinus (disorder)"
"cancer",1,"snomed",448258005,"=""448258005""","Sarcoma of mesentery (disorder)"
"cancer",1,"snomed",93487009,"=""93487009""","Hodgkin's disease  lymphocytic depletion of lymph nodes of axilla AND/OR upper limb (disorder)"
"cancer",1,"snomed",703694005,"=""703694005""","Low grade central osteosarcoma (morphologic abnormality)"
"cancer",1,"snomed",707628004,"=""707628004""","Overlapping squamous cell carcinoma of hypopharynx (disorder)"
"cancer",1,"snomed",707588005,"=""707588005""","Primary epithelial-myoepithelial carcinoma of oropharynx (disorder)"
"cancer",1,"snomed",94337005,"=""94337005""","Secondary malignant neoplasm of ilium (disorder)"
"cancer",1,"snomed",94205006,"=""94205006""","Secondary malignant neoplasm of blood vessel of shoulder (disorder)"
"cancer",1,"snomed",404090003,"=""404090003""","Malignant infiltration of oral cavity by underlying tumor (disorder)"
"cancer",1,"snomed",708979005,"=""708979005""","Poorly differentiated sarcoma (morphologic abnormality)"
"cancer",1,"snomed",94598003,"=""94598003""","Secondary malignant neoplasm of sphenoid bone (disorder)"
"cancer",1,"snomed",404091004,"=""404091004""","Malignant infiltration of skin by underlying tumor (disorder)"
"cancer",1,"snomed",425535000,"=""425535000""","Synovial sarcoma - category (morphologic abnormality)"
"cancer",1,"snomed",94175004,"=""94175004""","Secondary malignant neoplasm of appendix (disorder)"
"cancer",1,"snomed",94413009,"=""94413009""","Secondary malignant neoplasm of middle ear (disorder)"
"cancer",1,"snomed",403920004,"=""403920004""","Minimal deviation malignant melanoma (disorder)"
"cancer",1,"snomed",404147001,"=""404147001""","Follicular center B-cell lymphoma (nodal/systemic with skin involvement) (disorder)"
"cancer",1,"snomed",188632001,"=""188632001""","Sézary's disease of intra-abdominal lymph nodes (disorder)"
"cancer",1,"snomed",446939001,"=""446939001""","Chordoma of clivus (disorder)"
"cancer",1,"snomed",723851008,"=""723851008""","Primary osteosarcoma of articular cartilage of limb (disorder)"
"cancer",1,"snomed",94138009,"=""94138009""","Primary malignant neoplasm of vestibule of mouth (disorder)"
"cancer",1,"snomed",94615005,"=""94615005""","Secondary malignant neoplasm of supraclavicular region (disorder)"
"cancer",1,"snomed",93205000,"=""93205000""","Malignant mast cell tumor of lymph nodes of inguinal region AND/OR lower limb (disorder)"
"cancer",1,"snomed",722954005,"=""722954005""","B-cell lymphoma unclassifiable with features intermediate between classical Hodgkin lymphoma and diffuse large B-cell lymphoma (disorder)"
"cancer",1,"snomed",93792007,"=""93792007""","Primary malignant neoplasm of face (disorder)"
"cancer",1,"snomed",369453002,"=""369453002""","Malignant tumor involving rectum by direct extension from uterus (disorder)"
"cancer",1,"snomed",109915008,"=""109915008""","Primary malignant neoplasm of meninges (disorder)"
"cancer",1,"snomed",93797001,"=""93797001""","Primary malignant neoplasm of female genital organ (disorder)"
"cancer",1,"snomed",94187006,"=""94187006""","Secondary malignant neoplasm of blood vessel of abdomen (disorder)"
"cancer",1,"snomed",373080008,"=""373080008""","Malignant neoplasm of breast lower inner quadrant (disorder)"
"cancer",1,"snomed",369482001,"=""369482001""","Malignant tumor involving bladder by separate metastasis from vagina (disorder)"
"cancer",1,"snomed",94224009,"=""94224009""","Secondary malignant neoplasm of brain stem (disorder)"
"cancer",1,"snomed",94166001,"=""94166001""","Secondary malignant neoplasm of anterior aspect of epiglottis (disorder)"
"cancer",1,"snomed",369609004,"=""369609004""","Malignant tumor involving an organ by separate metastasis from vagina (disorder)"
"cancer",1,"snomed",128815007,"=""128815007""","Interdigitating dendritic cell sarcoma (morphologic abnormality)"
"cancer",1,"snomed",94030000,"=""94030000""","Primary malignant neoplasm of skin of knee (disorder)"
"cancer",1,"snomed",372026006,"=""372026006""","Primary malignant neoplasm of vermilion border of lower lip (disorder)"
"cancer",1,"snomed",188770007,"=""188770007""","Subacute myelomonocytic leukemia (disorder)"
"cancer",1,"snomed",447989004,"=""447989004""","Non-Hodgkin's lymphoma of extranodal site (disorder)"
"cancer",1,"snomed",707345001,"=""707345001""","Primary carcinoma of accessory sinus (disorder)"
"cancer",1,"snomed",109969005,"=""109969005""","Diffuse non-Hodgkin's lymphoma  large cell (disorder)"
"cancer",1,"snomed",94195005,"=""94195005""","Secondary malignant neoplasm of blood vessel of hand (disorder)"
"cancer",1,"snomed",94330007,"=""94330007""","Secondary malignant neoplasm of hypogastric lymph nodes (disorder)"
"cancer",1,"snomed",722681008,"=""722681008""","Primary mixed adenocarcinoma of endometrium (disorder)"
"cancer",1,"snomed",402502007,"=""402502007""","Basal cell carcinoma of tip of nose (disorder)"
"cancer",1,"snomed",716654007,"=""716654007""","Non-polyposis Turcot syndrome (disorder)"
"cancer",1,"snomed",707493006,"=""707493006""","Primary lymphoepithelial carcinoma of trachea (disorder)"
"cancer",1,"snomed",94421003,"=""94421003""","Secondary malignant neoplasm of muscle of head (disorder)"
"cancer",1,"snomed",93907002,"=""93907002""","Primary malignant neoplasm of muscle of pelvis (disorder)"
"cancer",1,"snomed",369500009,"=""369500009""","Malignant tumor involving uterine cervix by separate metastasis from fallopian tube (disorder)"
"cancer",1,"snomed",449631002,"=""449631002""","Secondary malignant neoplasm of skin of upper arm (disorder)"
"cancer",1,"snomed",723281005,"=""723281005""","Primary malignant melanoma of anus (disorder)"
"cancer",1,"snomed",762315004,"=""762315004""","Therapy related acute myeloid leukemia due to and following administration of antineoplastic agent (disorder)"
"cancer",1,"snomed",277567002,"=""277567002""","T-cell prolymphocytic leukemia (disorder)"
"cancer",1,"snomed",707378008,"=""707378008""","Primary myoepithelial carcinoma of trachea (disorder)"
"cancer",1,"snomed",277572006,"=""277572006""","Pre B-cell acute lymphoblastic leukemia (disorder)"
"cancer",1,"snomed",94102002,"=""94102002""","Primary malignant neoplasm of tonsillar fossa (disorder)"
"cancer",1,"snomed",94343007,"=""94343007""","Secondary malignant neoplasm of inner aspect of upper lip (disorder)"
"cancer",1,"snomed",448675008,"=""448675008""","Malignant neoplasm of digestive system (disorder)"
"cancer",1,"snomed",94086000,"=""94086000""","Primary malignant neoplasm of temporal lobe (disorder)"
"cancer",1,"snomed",722832009,"=""722832009""","Primary solid papillary carcinoma with invasion of breast (disorder)"
"cancer",1,"snomed",722671009,"=""722671009""","Metastatic malignant neoplasm of meninges (disorder)"
"cancer",1,"snomed",94078000,"=""94078000""","Primary malignant neoplasm of superior wall of nasopharynx (disorder)"
"cancer",1,"snomed",724648008,"=""724648008""","Plasmablastic lymphoma (disorder)"
"cancer",1,"snomed",302845006,"=""302845006""","Nodular malignant lymphoma  lymphocytic - well differentiated (disorder)"
"cancer",1,"snomed",93676009,"=""93676009""","Primary malignant neoplasm of anus (disorder)"
"cancer",1,"snomed",733144006,"=""733144006""","Malignant epithelial neoplasm of bronchus (disorder)"
"cancer",1,"snomed",724056005,"=""724056005""","Malignant neoplasm of lower lobe of right lung (disorder)"
"cancer",1,"snomed",443648003,"=""443648003""","Malignant neoplasm of ear (disorder)"
"cancer",1,"snomed",448775003,"=""448775003""","Sarcoma of radius (disorder)"
"cancer",1,"snomed",187854004,"=""187854004""","Malignant neoplasm of mucosa of trachea (disorder)"
"cancer",1,"snomed",188503007,"=""188503007""","Lymphosarcoma of lymph nodes of axilla and upper limb (disorder)"
"cancer",1,"snomed",403949007,"=""403949007""","Apocrine adenocarcinoma of skin (disorder)"
"cancer",1,"snomed",255131000,"=""255131000""","Carcinoma in situ of oral cavity  lips  salivary glands (disorder)"
"cancer",1,"snomed",94063007,"=""94063007""","Primary malignant neoplasm of soft tissues of trunk (disorder)"
"cancer",1,"snomed",371995001,"=""371995001""","Primary malignant neoplasm of larynx (disorder)"
"cancer",1,"snomed",441559006,"=""441559006""","Mantle cell lymphoma of spleen (disorder)"
"cancer",1,"snomed",93872008,"=""93872008""","Primary malignant neoplasm of long bone of upper limb (disorder)"
