All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"hypothyroidism",1,"snomed",43507005,"=""43507005""","Adult myxedema (disorder)"
"hypothyroidism",1,"snomed",43153006,"=""43153006""","Myxedema (disorder)"
"hypothyroidism",1,"snomed",18621008,"=""18621008""","Transient decreased production of T>4< (disorder)"
"hypothyroidism",1,"snomed",40930008,"=""40930008""","Hypothyroidism (disorder)"
"hypothyroidism",1,"snomed",56041007,"=""56041007""","Hypothyroidism due to defect in thyroid hormone synthesis (disorder)"
"hypothyroidism",1,"snomed",75065003,"=""75065003""","Endemic cretinism (disorder)"
"hypothyroidism",1,"snomed",82598004,"=""82598004""","Secondary hypothyroidism (disorder)"
"hypothyroidism",1,"snomed",215677009,"=""215677009""","Congenital hypothyroidism with ectopic thyroid (disorder)"
"hypothyroidism",1,"snomed",190283008,"=""190283008""","Hypothyroidism resulting from phenylbutazone (disorder)"
"hypothyroidism",1,"snomed",21263006,"=""21263006""","Myxedema coma (disorder)"
"hypothyroidism",1,"snomed",111566002,"=""111566002""","Acquired hypothyroidism (disorder)"
"hypothyroidism",1,"snomed",70225006,"=""70225006""","Hypothyroidism caused by iodide excess (disorder)"
"hypothyroidism",1,"snomed",237566004,"=""237566004""","Congenital iodine deficiency syndrome of neurological type (disorder)"
"hypothyroidism",1,"snomed",2917005,"=""2917005""","Transient hypothyroidism (disorder)"
"hypothyroidism",1,"snomed",405629002,"=""405629002""","Infant hypothyroidism (disorder)"
"hypothyroidism",1,"snomed",286910004,"=""286910004""","Hypothyroidism - congenital and acquired (disorder)"
"hypothyroidism",1,"snomed",1179404005,"=""1179404005""","Congenital hypothyroidism due to congenital anomaly of thyroid gland (disorder)"
"hypothyroidism",1,"snomed",10809101000119109,"=""10809101000119109""","Hypothyroidism in childbirth (disorder)"
"hypothyroidism",1,"snomed",237554005,"=""237554005""","Familial dyshormonogenetic goiter (disorder)"
"hypothyroidism",1,"snomed",722051004,"=""722051004""","Obesity, colitis, hypothyroidism, cardiac hypertrophy, developmental delay syndrome (disorder)"
"hypothyroidism",1,"snomed",39444001,"=""39444001""","Hypothyroidism due to fibrous invasive thyroiditis (disorder)"
"hypothyroidism",1,"snomed",237516005,"=""237516005""","Congenital thyroid hypoplasia (disorder)"
"hypothyroidism",1,"snomed",83986005,"=""83986005""","Severe hypothyroidism (disorder)"
"hypothyroidism",1,"snomed",717334008,"=""717334008""","Idiopathic congenital hypothyroidism (disorder)"
"hypothyroidism",1,"snomed",17885001,"=""17885001""","Iodotyrosine deiodination defect (disorder)"
"hypothyroidism",1,"snomed",237527007,"=""237527007""","Postablative hypothyroidism (disorder)"
"hypothyroidism",1,"snomed",88273006,"=""88273006""","Iatrogenic hypothyroidism (disorder)"
"hypothyroidism",1,"snomed",717333002,"=""717333002""","Congenital hypothyroidism due to transplacental passage of maternal thyroid stimulating hormone binding inhibitory antibody (disorder)"
"hypothyroidism",1,"snomed",276630006,"=""276630006""","Transient hypothyrotropinemia (disorder)"
"hypothyroidism",1,"snomed",1179394003,"=""1179394003""","Congenital hypothyroidism due to thyroid peroxidase mutation (disorder)"
"hypothyroidism",1,"snomed",14779006,"=""14779006""","Hypothyroidism following external radiotherapy (disorder)"
"hypothyroidism",1,"snomed",55838005,"=""55838005""","Athyrotic hypothyroidism sequence (disorder)"
"hypothyroidism",1,"snomed",70348004,"=""70348004""","Pendred's syndrome (disorder)"
"hypothyroidism",1,"snomed",8868001,"=""8868001""","Dyshormonogenetic goiter AND iodide leak (disorder)"
"hypothyroidism",1,"snomed",1179382007,"=""1179382007""","Acquired central hypothyroidism due to disorder of pituitary gland (disorder)"
"hypothyroidism",1,"snomed",190268003,"=""190268003""","Congenital hypothyroidism (disorder)"
"hypothyroidism",1,"snomed",50375007,"=""50375007""","Thyroid hormone responsiveness defect (disorder)"
"hypothyroidism",1,"snomed",1179384008,"=""1179384008""","Acquired central hypothyroidism caused by irradiation (disorder)"
"hypothyroidism",1,"snomed",89261000,"=""89261000""","Isolated thyrotropin deficiency (disorder)"
"hypothyroidism",1,"snomed",27059002,"=""27059002""","Postoperative hypothyroidism (disorder)"
"hypothyroidism",1,"snomed",78574007,"=""78574007""","Hypothyroidism due to sarcoidosis (disorder)"
"hypothyroidism",1,"snomed",84781002,"=""84781002""","Sporadic cretinism (disorder)"
"hypothyroidism",1,"snomed",698577000,"=""698577000""","Infant hypothyroidism caused by maternal drug (disorder)"
"hypothyroidism",1,"snomed",216693007,"=""216693007""","Hypothyroid dwarfism (disorder)"
"hypothyroidism",1,"snomed",1179401002,"=""1179401002""","Congenital hypothyroidism due to peripheral resistance to thyroid hormone (disorder)"
"hypothyroidism",1,"snomed",111308000,"=""111308000""","Neurologic form of cretinism (disorder)"
"hypothyroidism",1,"snomed",237556007,"=""237556007""","Hypothyroidism due to iodide organification defect (disorder)"
"hypothyroidism",1,"snomed",1179396001,"=""1179396001""","Congenital hypothyroidism due to thyroid deiodinase mutation (disorder)"
"hypothyroidism",1,"snomed",237562002,"=""237562002""","Iodine deficiency syndrome (disorder)"
"hypothyroidism",1,"snomed",237517001,"=""237517001""","Congenital atrophy of thyroid (disorder)"
"hypothyroidism",1,"snomed",237565000,"=""237565000""","Congenital iodine deficiency syndrome of mixed type (disorder)"
"hypothyroidism",1,"snomed",718183003,"=""718183003""","Familial thyroid dyshormonogenesis (disorder)"
"hypothyroidism",1,"snomed",237523006,"=""237523006""","Compensated hypothyroidism (disorder)"
"hypothyroidism",1,"snomed",42785009,"=""42785009""","Hypothyroidism due to cystinosis (disorder)"
"hypothyroidism",1,"snomed",1179381000,"=""1179381000""","Acquired central hypothyroidism due to Sheehan syndrome (disorder)"
"hypothyroidism",1,"snomed",237520009,"=""237520009""","Hypothyroidism due to Hashimoto's thyroiditis (disorder)"
"hypothyroidism",1,"snomed",237515009,"=""237515009""","Congenital hypothyroidism without goiter (disorder)"
"hypothyroidism",1,"snomed",237555006,"=""237555006""","Hypothyroidism due to iodide trapping defect (disorder)"
"hypothyroidism",1,"snomed",190279008,"=""190279008""","Iodine hypothyroidism (disorder)"
"hypothyroidism",1,"snomed",1137378008,"=""1137378008""","Hypothyroidism due to and following radiotherapy (disorder)"
"hypothyroidism",1,"snomed",367631000119105,"=""367631000119105""","Hypothyroidism caused by drug (disorder)"
"hypothyroidism",1,"snomed",217710005,"=""217710005""","Congenital iodine deficiency syndrome (disorder)"
"hypothyroidism",1,"snomed",52724003,"=""52724003""","Iodide oxidation defect (disorder)"
"hypothyroidism",1,"snomed",93359004,"=""93359004""","Congenital malposition of the thyroid gland (disorder)"
"hypothyroidism",1,"snomed",405630007,"=""405630007""","Infant hypothyroidism to 24 months of age (disorder)"
"hypothyroidism",1,"snomed",10718002,"=""10718002""","Juvenile myxedema (disorder)"
"hypothyroidism",1,"snomed",190275002,"=""190275002""","Hypothyroidism: [postsurgical] or [post ablative]"
"hypothyroidism",1,"snomed",267465007,"=""267465007""","Hypothyroidism - congenital and acquired (& [cretinism] or [myxoedema])"
"hypothyroidism",1,"snomed",276629001,"=""276629001""","Transient hypothyroxinemia (disorder)"
"hypothyroidism",1,"snomed",237550001,"=""237550001""","Euthyroid hypothyroxinemia (disorder)"
"hypothyroidism",1,"snomed",119181000119104,"=""119181000119104""","Hypothyroxinemia of prematurity (disorder)"
"hypothyroidism",1,"snomed",367524008,"=""367524008""","Hypoplasia of thyroid (disorder)"
"hypothyroidism",1,"snomed",276566003,"=""276566003""","Transient neonatal hypothyroidism (disorder)"
"hypothyroidism",1,"snomed",773987000,"=""773987000""","Transient neonatal hypothyroidism due to neonatal iodine exposure (disorder)"
"hypothyroidism",1,"snomed",206457007,"=""206457007""","Neonatal jaundice with congenital hypothyroidism (disorder)"
"hypothyroidism",1,"snomed",1142106007,"=""1142106007""","Transient congenital hypothyroidism due to dual oxidase 2 mutation (disorder)"
"hypothyroidism",1,"snomed",783177006,"=""783177006""","Congenital hypothyroidism due to maternal intake of antithyroid drug (disorder)"
"hypothyroidism",1,"snomed",770631009,"=""770631009""","Genetic transient congenital hypothyroidism (disorder)"
"hypothyroidism",1,"snomed",206457007,"=""206457007""","Neonatal jaundice with congenital hypothyroidism (disorder)"
"hypothyroidism",1,"snomed",369091000119106,"=""369091000119106""","Hypothyroidism caused by amiodarone (disorder)"
"hypothyroidism",1,"snomed",1259591007,"=""1259591007""","Dementia due to acquired hypothyroidism (disorder)"
"hypothyroidism",1,"snomed",1264402008,"=""1264402008""","Hypothyroidism due to systemic sclerosis (disorder)"
"hypothyroidism",1,"snomed",1142106007,"=""1142106007""","Transient congenital hypothyroidism due to dual oxidase 2 mutation (disorder)"
"hypothyroidism",1,"snomed",783177006,"=""783177006""","Congenital hypothyroidism due to maternal intake of antithyroid drug (disorder)"
"hypothyroidism",1,"snomed",770631009,"=""770631009""","Genetic transient congenital hypothyroidism (disorder)"
"hypothyroidism",1,"snomed",276566003,"=""276566003""","Transient neonatal hypothyroidism (disorder)"
"hypothyroidism",1,"snomed",1281843005,"=""1281843005""","Choanal atresia, athelia, hypothyroidism, delayed puberty, short stature syndrome (disorder)"
"thyroid-disorders",1,"ctv3",A175.,A175.,"Tuberculosis of thyroid gland"
"thyroid-disorders",1,"ctv3",AC22.,AC22.,"Thyroid echinococcus granulosus"
"thyroid-disorders",1,"ctv3",B53..,B53..,"Malignant tumour of thyroid gland"
"thyroid-disorders",1,"ctv3",B7G..,B7G..,"Benign neoplasm of thyroid gland"
"thyroid-disorders",1,"ctv3",B8yy0,B8yy0,"Carcinoma in situ of thyroid"
"thyroid-disorders",1,"ctv3",B9240,B9240,"Neoplasm of uncertain behaviour of thyroid gland"
"thyroid-disorders",1,"ctv3",C0...,C0...,"Struma - goitre"
"thyroid-disorders",1,"ctv3",C00..,C00..,"Simple and unspecified goitre"
"thyroid-disorders",1,"ctv3",C000.,C000.,"Retrosternal thyroid goitre"
"thyroid-disorders",1,"ctv3",C00z.,C00z.,"Thyroid enlargement"
"thyroid-disorders",1,"ctv3",C01..,C01..,"Non-toxic nodular goitre"
"thyroid-disorders",1,"ctv3",C010.,C010.,"Non-toxic uninodular goitre"
"thyroid-disorders",1,"ctv3",C011.,C011.,"Non-toxic multinodular goitre"
"thyroid-disorders",1,"ctv3",C01z.,C01z.,"Goitre: [nodular NOS] or [adenomatous]"
"thyroid-disorders",1,"ctv3",C02..,C02..,"Hyperthyroidism"
"thyroid-disorders",1,"ctv3",C020.,C020.,"Graves' disease"
"thyroid-disorders",1,"ctv3",C0200,C0200,"Toxic diffuse goitre with no crisis"
"thyroid-disorders",1,"ctv3",C0201,C0201,"Toxic diffuse goitre with crisis"
"thyroid-disorders",1,"ctv3",C020z,C020z,"Toxic diffuse goitre NOS"
"thyroid-disorders",1,"ctv3",C021.,C021.,"Thyrotoxicosis with toxic single thyroid nodule"
"thyroid-disorders",1,"ctv3",C0210,C0210,"Toxic uninodular goitre with no crisis"
"thyroid-disorders",1,"ctv3",C0211,C0211,"Toxic uninodular goitre with crisis"
"thyroid-disorders",1,"ctv3",C021z,C021z,"Toxic uninodular goitre NOS"
"thyroid-disorders",1,"ctv3",C022.,C022.,"Thyrotoxicosis with toxic multinodular goitre"
"thyroid-disorders",1,"ctv3",C0220,C0220,"Toxic multinodular goitre with no crisis"
"thyroid-disorders",1,"ctv3",C0221,C0221,"Toxic multinodular goitre with crisis"
"thyroid-disorders",1,"ctv3",C022z,C022z,"Toxic multinodular goitre NOS"
"thyroid-disorders",1,"ctv3",C023.,C023.,"Toxic nodular goitre unspecified"
"thyroid-disorders",1,"ctv3",C0230,C0230,"Toxic nodular goitre unspecified with no crisis"
"thyroid-disorders",1,"ctv3",C0231,C0231,"Toxic nodular goitre unspecified with crisis"
"thyroid-disorders",1,"ctv3",C023z,C023z,"Toxic nodular goitre NOS"
"thyroid-disorders",1,"ctv3",C024.,C024.,"Thyrotoxicosis from ectopic thyroid nodule"
"thyroid-disorders",1,"ctv3",C0240,C0240,"Thyrotoxicosis from ectopic thyroid nodule with no crisis"
"thyroid-disorders",1,"ctv3",C0241,C0241,"Thyrotoxicosis from ectopic thyroid nodule with crisis"
"thyroid-disorders",1,"ctv3",C024z,C024z,"Thyrotoxicosis from ectopic thyroid nodule NOS"
"thyroid-disorders",1,"ctv3",C02y.,C02y.,"Thyrotoxicosis of other specified origin"
"thyroid-disorders",1,"ctv3",C02y0,C02y0,"Thyrotoxicosis of other specified origin with no crisis"
"thyroid-disorders",1,"ctv3",C02y1,C02y1,"Thyrotoxicosis of other specified origin with crisis"
"thyroid-disorders",1,"ctv3",C02yz,C02yz,"Thyrotoxicosis of other specified origin NOS"
"thyroid-disorders",1,"ctv3",C02z.,C02z.,"Thyrotoxicosis without mention of goitre or other cause"
"thyroid-disorders",1,"ctv3",C02z0,C02z0,"Thyrotoxicosis without mention of goitre or other cause with no crisis"
"thyroid-disorders",1,"ctv3",C02z1,C02z1,"Thyrotoxicosis without mention of goitre or other cause with crisis"
"thyroid-disorders",1,"ctv3",C02zz,C02zz,"Thyrotoxicosis NOS"
"thyroid-disorders",1,"ctv3",C03..,C03..,"Congenital hypothyroidism"
"thyroid-disorders",1,"ctv3",C030.,C030.,"Pendred's syndrome"
"thyroid-disorders",1,"ctv3",C03y.,C03y.,"Other specified congenital hypothyroidism"
"thyroid-disorders",1,"ctv3",C03z.,C03z.,"Congenital hypothyroidism: [cretinism] or [NOS]"
"thyroid-disorders",1,"ctv3",C04..,C04..,"Hypothyroidism"
"thyroid-disorders",1,"ctv3",C040.,C040.,"Postsurgical hypothyroidism"
"thyroid-disorders",1,"ctv3",C041.,C041.,"Other postablative hypothyroidism"
"thyroid-disorders",1,"ctv3",C0410,C0410,"Irradiation hypothyroidism"
"thyroid-disorders",1,"ctv3",C041z,C041z,"Postablative hypothyroidism NOS"
"thyroid-disorders",1,"ctv3",C042.,C042.,"Iodine hypothyroidism"
"thyroid-disorders",1,"ctv3",C043.,C043.,"Other iatrogenic hypothyroidism"
"thyroid-disorders",1,"ctv3",C0430,C0430,"Hypothyroidism resulting from para-aminosalicylic acid"
"thyroid-disorders",1,"ctv3",C0431,C0431,"Hypothyroidism resulting from phenylbutazone"
"thyroid-disorders",1,"ctv3",C0432,C0432,"Hypothyroidism resulting from resorcinol"
"thyroid-disorders",1,"ctv3",C043z,C043z,"Iatrogenic hypothyroidism NOS"
"thyroid-disorders",1,"ctv3",C04y.,C04y.,"Other acquired hypothyroidism"
"thyroid-disorders",1,"ctv3",C04z.,C04z.,"Hypothyroid (& [pretibial myxoedema] or [acquired goitre] or [NOS] or [thyroid insufficiency])"
"thyroid-disorders",1,"ctv3",C05..,C05..,"Thyroiditis"
"thyroid-disorders",1,"ctv3",C050.,C050.,"Acute thyroiditis"
"thyroid-disorders",1,"ctv3",C0500,C0500,"Acute non-suppurative thyroiditis"
"thyroid-disorders",1,"ctv3",C0501,C0501,"Acute suppurative thyroiditis"
"thyroid-disorders",1,"ctv3",C0502,C0502,"Abscess of thyroid"
"thyroid-disorders",1,"ctv3",C050z,C050z,"Acute thyroiditis NOS"
"thyroid-disorders",1,"ctv3",C051.,C051.,"De Quervain's thyroiditis"
"thyroid-disorders",1,"ctv3",C052.,C052.,"Chronic lymphocytic thyroiditis"
"thyroid-disorders",1,"ctv3",C053.,C053.,"Riedel's thyroiditis"
"thyroid-disorders",1,"ctv3",C054.,C054.,"Iatrogenic thyroiditis"
"thyroid-disorders",1,"ctv3",C05y.,C05y.,"Other and unspecified chronic thyroiditis"
"thyroid-disorders",1,"ctv3",C05z.,C05z.,"Thyroiditis NOS"
"thyroid-disorders",1,"ctv3",C06..,C06..,"Other disorders of thyroid"
"thyroid-disorders",1,"ctv3",C060.,C060.,"Disorder of thyrocalcitonin secretion"
"thyroid-disorders",1,"ctv3",C061.,C061.,"Dyshormonogenic goitre"
"thyroid-disorders",1,"ctv3",C062.,C062.,"Thyroid cyst"
"thyroid-disorders",1,"ctv3",C0630,C0630,"Thyroid haemorrhage"
"thyroid-disorders",1,"ctv3",C0631,C0631,"Thyroid infarction"
"thyroid-disorders",1,"ctv3",C06y.,C06y.,"Other specified thyroid disorders"
"thyroid-disorders",1,"ctv3",C06y0,C06y0,"Thyroid-binding globulin abnormality"
"thyroid-disorders",1,"ctv3",C06y1,C06y1,"Thyroid atrophy"
"thyroid-disorders",1,"ctv3",C06yz,C06yz,"Other specified thyroid disorder NOS"
"thyroid-disorders",1,"ctv3",C06z.,C06z.,"Thyroid disorder NOS"
"thyroid-disorders",1,"ctv3",C1343,C1343,"TSH - Thyroid stimulating hormone deficiency"
"thyroid-disorders",1,"ctv3",Cyu10,Cyu10,"[X]Other iodine-deficiency related thyroid disorders and allied conditions"
"thyroid-disorders",1,"ctv3",Cyu11,Cyu11,"[X]Other specified hypothyroidism"
"thyroid-disorders",1,"ctv3",Cyu12,Cyu12,"[X]Other specified non-toxic goitre"
"thyroid-disorders",1,"ctv3",Cyu13,Cyu13,"[X]Other thyrotoxicosis"
"thyroid-disorders",1,"ctv3",Cyu14,Cyu14,"[X]Other chronic thyroiditis"
"thyroid-disorders",1,"ctv3",Cyu15,Cyu15,"[X]Other specified disorders of thyroid"
"thyroid-disorders",1,"ctv3",Cyu4J,Cyu4J,"[X]Disorders of thyroid gland in diseases classified elsewhere"
"thyroid-disorders",1,"ctv3",L181.,L181.,"Thyroid dysfunction during pregnancy, childbirth and the puerperium"
"thyroid-disorders",1,"ctv3",L1810,L1810,"Thyroid dysfunction - unspecified whether during pregnancy or the puerperium"
"thyroid-disorders",1,"ctv3",L181z,L181z,"Thyroid dysfunction durin pregnancy, childbirth or the puerperium NOS"
"thyroid-disorders",1,"ctv3",PK21.,PK21.,"Accessory thyroid gland"
"thyroid-disorders",1,"ctv3",PK25.,PK25.,"Anomalies of thyroid gland NEC"
"thyroid-disorders",1,"ctv3",PK250,PK250,"Retrosternal thyroid gland"
"thyroid-disorders",1,"ctv3",PK251,PK251,"Congenital thyroid aplasia"
"thyroid-disorders",1,"ctv3",PK25z,PK25z,"Anomaly of thyroid gland NEC NOS"
"thyroid-disorders",1,"ctv3",Q4337,Q4337,"Neonatal jaundice with congenital hypothyroidism"
"thyroid-disorders",1,"ctv3",Q443.,Q443.,"Neonatal thyrotoxicosis"
"thyroid-disorders",1,"ctv3",Qyu64,Qyu64,"[X]Other transitory neonatal disorders of thyroid function, not elsewhere classified"
"thyroid-disorders",1,"ctv3",Qyu6A,Qyu6A,"[X]Neonatal goitre, not elsewhere classified"
"thyroid-disorders",1,"ctv3",S842.,S842.,"Open wound of thyroid"
"thyroid-disorders",1,"ctv3",S843.,S843.,"Open wound of thyroid with complication"
"thyroid-disorders",1,"ctv3",X40Dj,X40Dj,"Postpartum thyroiditis"
"thyroid-disorders",1,"ctv3",X40Ge,X40Ge,"Diffuse goitre"
"thyroid-disorders",1,"ctv3",X40Gf,X40Gf,"Colloid goitre"
"thyroid-disorders",1,"ctv3",X40Gg,X40Gg,"Thyroid nodule"
"thyroid-disorders",1,"ctv3",X40Gi,X40Gi,"Adenomatous goitre"
"thyroid-disorders",1,"ctv3",X40Gj,X40Gj,"Toxic goitre"
"thyroid-disorders",1,"ctv3",X40Gk,X40Gk,"Thyrotoxicosis due to Graves' disease"
"thyroid-disorders",1,"ctv3",X40Gl,X40Gl,"Thyrotoxicosis due to Hashimoto's thyroiditis"
"thyroid-disorders",1,"ctv3",X40Gm,X40Gm,"Hashitoxicosis - transient"
"thyroid-disorders",1,"ctv3",X40Gn,X40Gn,"Thyrotoxicosis due to acute thyroiditis"
"thyroid-disorders",1,"ctv3",X40Go,X40Go,"Toxic nodular goitre"
"thyroid-disorders",1,"ctv3",X40Gq,X40Gq,"Toxic thyroid nodule"
"thyroid-disorders",1,"ctv3",X40Gs,X40Gs,"T3 toxicosis"
"thyroid-disorders",1,"ctv3",X40Gt,X40Gt,"Borderline thyrotoxicosis"
"thyroid-disorders",1,"ctv3",X40Gu,X40Gu,"Autonomous thyroid function"
"thyroid-disorders",1,"ctv3",X40Gv,X40Gv,"Apathetic thyrotoxicosis"
"thyroid-disorders",1,"ctv3",X40Gw,X40Gw,"Thyrotoxicosis in pregnancy"
"thyroid-disorders",1,"ctv3",X40Gx,X40Gx,"HCG-induced thyrotoxicosis"
"thyroid-disorders",1,"ctv3",X40Gy,X40Gy,"Factitia thyrotoxicosis"
"thyroid-disorders",1,"ctv3",X40Gz,X40Gz,"Iatrogenic thyrotoxicosis"
"thyroid-disorders",1,"ctv3",X40H0,X40H0,"Thyrotoxicosis on thyroxine therapy"
"thyroid-disorders",1,"ctv3",X40H1,X40H1,"Iodine-induced thyrotoxicosis"
"thyroid-disorders",1,"ctv3",X40H2,X40H2,"Amiodarone-induced thyrotoxicosis"
"thyroid-disorders",1,"ctv3",X40H3,X40H3,"Thyroid crisis"
"thyroid-disorders",1,"ctv3",X40H4,X40H4,"Thyrotoxicosis due to inappropriate TSH secretion"
"thyroid-disorders",1,"ctv3",X40H5,X40H5,"Thyrotoxicosis due to TSHoma"
"thyroid-disorders",1,"ctv3",X40H7,X40H7,"Thyrotoxicosis due to struma ovarii"
"thyroid-disorders",1,"ctv3",X40H8,X40H8,"Congenital hypothyroidism without goitre"
"thyroid-disorders",1,"ctv3",X40Ha,X40Ha,"Struma lymphomatosis"
"thyroid-disorders",1,"ctv3",X40HB,X40HB,"Congenital atrophy of thyroid"
"thyroid-disorders",1,"ctv3",X40Hc,X40Hc,"Chronic thyroiditis"
"thyroid-disorders",1,"ctv3",X40Hd,X40Hd,"Chronic thyroiditis with transient thyrotoxicosis"
"thyroid-disorders",1,"ctv3",X40He,X40He,"Riedel's thyroiditis"
