All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"copd",1,"snomed",195963002,"=""195963002""","Acute vesicular emphysema (disorder)"
"copd",1,"snomed",196026004,"=""196026004""","Chronic emphysema due to chemical fumes (disorder)"
"copd",1,"snomed",233674008,"=""233674008""","Pulmonary emphysema in alpha-1 PI deficiency (disorder)"
"copd",1,"snomed",233675009,"=""233675009""","Toxic emphysema (disorder)"
"copd",1,"snomed",233677001,"=""233677001""","Scar emphysema (disorder)"
"copd",1,"snomed",266355005,"=""266355005""","Bullous emphysema with collapse (disorder)"
"copd",1,"snomed",266356006,"=""266356006""","Atrophic (senile) emphysema (disorder)"
"copd",1,"snomed",45145000,"=""45145000""","Unilateral emphysema (disorder)"
"copd",1,"snomed",47895001,"=""47895001""","Congenital emphysema (disorder)"
"copd",1,"snomed",4981000,"=""4981000""","Panacinar emphysema (disorder)"
"copd",1,"snomed",66987001,"=""66987001""","Congenital lobar emphysema (disorder)"
"copd",1,"snomed",68328006,"=""68328006""","Centriacinar emphysema (disorder)"
"copd",1,"snomed",87433001,"=""87433001""","Pulmonary emphysema (disorder)"
"copd",1,"snomed",185086009,"=""185086009""","Chronic obstructive bronchitis (disorder)"
"copd",1,"snomed",195949008,"=""195949008""","Chronic asthmatic bronchitis (disorder)"
"copd",1,"snomed",195953005,"=""195953005""","Mixed simple and mucopurulent chronic bronchitis (disorder)"
"copd",1,"snomed",266395007,"=""266395007""","Chronic: [bronchitis NOS] or [tracheobronchitis]"
"copd",1,"snomed",425748003,"=""425748003""","Acute exacerbation of chronic bronchitis (disorder)"
"copd",1,"snomed",52571006,"=""52571006""","Chronic tracheobronchitis (disorder)"
"copd",1,"snomed",61937009,"=""61937009""","Simple chronic bronchitis (disorder)"
"copd",1,"snomed",63480004,"=""63480004""","Chronic bronchitis (disorder)"
"copd",1,"snomed",74417001,"=""74417001""","Mucopurulent chronic bronchitis (disorder)"
"copd",1,"snomed",84409004,"=""84409004""","Fetid chronic bronchitis (disorder)"
"copd",1,"snomed",866901000000103,"=""866901000000103""","Eosinophilic bronchitis (disorder)"
"copd",1,"snomed",89549007,"=""89549007""","Catarrhal bronchitis (disorder)"
"copd",1,"snomed",135836000,"=""135836000""","End stage chronic obstructive airways disease (disorder)"
"copd",1,"snomed",195951007,"=""195951007""","Acute exacerbation of chronic obstructive airways disease (disorder)"
"copd",1,"snomed",285381006,"=""285381006""","Acute infective exacerbation of chronic obstructive airways disease (disorder)"
"copd",1,"snomed",40100001,"=""40100001""","Obliterative bronchiolitis (disorder)"
"copd",1,"snomed",1751000119100,"=""1751000119100""","Acute exacerbation of chronic obstructive airways disease with asthma"
"copd",1,"snomed",106001000119101,"=""106001000119101""","Chronic obstructive lung disease co-occurrent with acute bronchitis"
"copd",1,"snomed",293241000119100,"=""293241000119100""","Acute exacerbation of chronic obstructive bronchitis"
"copd",1,"snomed",13645005,"=""13645005""","Chronic obstructive lung disease"
"copd",1,"snomed",16846004,"=""16846004""","Obstructive emphysema"
"copd",1,"snomed",23958009,"=""23958009""","Vanishing lung"
"copd",1,"snomed",31898008,"=""31898008""","Paraseptal emphysema"
"copd",1,"snomed",49691004,"=""49691004""","Occupational bronchitis"
"copd",1,"snomed",60805002,"=""60805002""","Hemolytic anemia with emphysema AND cutis laxa"
"copd",1,"snomed",66110007,"=""66110007""","Chronic diffuse emphysema caused by inhalation of chemical fumes AND/OR vapors"
"copd",1,"snomed",70756004,"=""70756004""","Bronchial atresia with segmental pulmonary emphysema"
"copd",1,"snomed",360470001,"=""360470001""","Chronic mucus hypersecretion"
"copd",1,"snomed",785736001,"=""785736001""","Chronic bronchitis co-occurrent with wheeze"
"copd",1,"snomed",836477007,"=""836477007""","Chronic emphysema caused by vapor"
"copd",1,"snomed",840493007,"=""840493007""","Congenital lobar emphysema of bilateral lungs"
"copd",1,"snomed",708030004,"=""708030004""","Pulmonary emphysema co-occurrent with fibrosis of lung"
"hypertension",1,"ctv3",G24..,G24..,"Secondary hypertension"
"hypertension",1,"ctv3",G240.,G240.,"Malignant secondary hypertension"
"hypertension",1,"ctv3",G241.,G241.,"Secondary benign hypertension"
"hypertension",1,"ctv3",G244.,G244.,"Hypertension secondary to endocrine disorders"
"hypertension",1,"ctv3",G24z.,G24z.,"Secondary hypertension NOS"
"hypertension",1,"ctv3",Gyu20,Gyu20,"[X]Other secondary hypertension"
"hypertension",1,"ctv3",Gyu21,Gyu21,"[X]Hypertension secondary to other renal disorders"
"hypertension",1,"ctv3",Xa0kX,Xa0kX,"Hypertension due to renovascular disease"
"hypertension",1,"ctv3",XE0Ub,XE0Ub,"Systemic arterial hypertension"
"hypertension",1,"ctv3",G2400,G2400,"Secondary malignant renovascular hypertension"
"hypertension",1,"ctv3",G240z,G240z,"Secondary malignant hypertension NOS"
"hypertension",1,"ctv3",G2410,G2410,"Secondary benign renovascular hypertension"
"hypertension",1,"ctv3",G241z,G241z,"Secondary benign hypertension NOS"
"hypertension",1,"ctv3",G24z0,G24z0,"Secondary renovascular hypertension NOS"
"hypertension",1,"ctv3",G20..,G20..,"Primary hypertension"
"hypertension",1,"ctv3",G202.,G202.,"Systolic hypertension"
"hypertension",1,"ctv3",G20z.,G20z.,"Essential hypertension NOS"
"hypertension",1,"ctv3",XE0Uc,XE0Uc,"Primary hypertension"
"hypertension",1,"ctv3",XE0W8,XE0W8,"Hypertension"
"hypertension",1,"ctv3",XSDSb,XSDSb,"Diastolic hypertension"
"hypertension",1,"ctv3",Xa0Cs,Xa0Cs,"Labile hypertension"
"hypertension",1,"ctv3",Xa3fQ,Xa3fQ,"Malignant hypertension"
"hypertension",1,"ctv3",XaZWm,XaZWm,"Stage 1 hypertension"
"hypertension",1,"ctv3",XaZWn,XaZWn,"Severe hypertension"
"hypertension",1,"ctv3",XaZbz,XaZbz,"Stage 2 hypertension (NICE - National Institute for Health and Clinical Excellence 2011)"
"hypertension",1,"ctv3",XaZzo,XaZzo,"Nocturnal hypertension"
"hypertension",1,"ctv3",G2...,G2...,"Hypertensive disease"
"hypertension",1,"ctv3",G200.,G200.,"Malignant essential hypertension"
"hypertension",1,"ctv3",G201.,G201.,"Benign essential hypertension"
"hypertension",1,"ctv3",XE0Ud,XE0Ud,"Essential hypertension NOS"
"hypertension",1,"ctv3",Xab9L,Xab9L,"Stage 1 hypertension (NICE 2011) without evidence of end organ damage"
"hypertension",1,"ctv3",Xab9M,Xab9M,"Stage 1 hypertension (NICE 2011) with evidence of end organ damage"
"hypertension",1,"ctv3",G2y..,G2y..,"Other specified hypertensive disease"
"hypertension",1,"ctv3",G2z..,G2z..,"Hypertensive disease NOS"
"hypertension",1,"ctv3",Gyu2.,Gyu2.,"[X]Hypertensive diseases"
"hypertension",1,"ctv3",XM19D,XM19D,"[EDTA] Renal vascular disease due to hypertension (no primary renal disease) associated with renal failure"
"hypertension",1,"ctv3",XM19E,XM19E,"[EDTA] Renal vascular disease due to malignant hypertension (no primary renal disease) associated with renal failure"
"hypertension",1,"emis",EMISNQST25,EMISNQST25,"Stage 2 hypertension"
"hypertension",1,"emis",^ESCTMA364280,^ESCTMA364280,"Malignant hypertension"
"hypertension",1,"emis",EMISNQST25,EMISNQST25,"Stage 2 hypertension"
"hypertension",1,"readv2",G2...11,G2...11,"BP - hypertensive disease"
"hypertension",1,"readv2",G2...00,G2...00,"Hypertensive disease"
"hypertension",1,"readv2",G2z..00,G2z..00,"Hypertensive disease NOS"
"hypertension",1,"readv2",G2y..00,G2y..00,"Other specified hypertensive disease"
"hypertension",1,"readv2",G28..00,G28..00,"Stage 2 hypertension (NICE - National Institute for Health and Clinical Excellence 2011)"
"hypertension",1,"readv2",G26..00,G26..00,"Severe hypertension (NICE - National Institute for Health and Clinical Excellence 2011)"
"hypertension",1,"readv2",G26..11,G26..11,"Severe hypertension"
"hypertension",1,"readv2",G25..00,G25..00,"Stage 1 hypertension (NICE - National Institute for Health and Clinical Excellence 2011)"
"hypertension",1,"readv2",G25..11,G25..11,"Stage 1 hypertension"
"hypertension",1,"readv2",G251.00,G251.00,"Stage 1 hypertension (NICE 2011) with evidence of end organ damage"
"hypertension",1,"readv2",G250.00,G250.00,"Stage 1 hypertension (NICE 2011) without evidence of end organ damage"
"hypertension",1,"readv2",G24..00,G24..00,"Secondary hypertension"
"hypertension",1,"readv2",G24z.00,G24z.00,"Secondary hypertension NOS"
"hypertension",1,"readv2",G24zz00,G24zz00,"Secondary hypertension NOS"
"hypertension",1,"readv2",G24z000,G24z000,"Secondary renovascular hypertension NOS"
"hypertension",1,"readv2",G244.00,G244.00,"Hypertension secondary to endocrine disorders"
"hypertension",1,"readv2",G241.00,G241.00,"Secondary benign hypertension"
"hypertension",1,"readv2",G241z00,G241z00,"Secondary benign hypertension NOS"
"hypertension",1,"readv2",G241000,G241000,"Secondary benign renovascular hypertension"
"hypertension",1,"readv2",G240.00,G240.00,"Secondary malignant hypertension"
"hypertension",1,"readv2",G240z00,G240z00,"Secondary malignant hypertension NOS"
"hypertension",1,"readv2",G240000,G240000,"Secondary malignant renovascular hypertension"
"hypertension",1,"readv2",G20..11,G20..11,"High blood pressure"
"hypertension",1,"readv2",G20..00,G20..00,"Essential hypertension"
"hypertension",1,"readv2",G20..12,G20..12,"Primary hypertension"
"hypertension",1,"readv2",G20z.00,G20z.00,"Essential hypertension NOS"
"hypertension",1,"readv2",G20z.11,G20z.11,"Hypertension NOS"
"hypertension",1,"readv2",G203.00,G203.00,"Diastolic hypertension"
"hypertension",1,"readv2",G202.00,G202.00,"Systolic hypertension"
"hypertension",1,"readv2",G201.00,G201.00,"Benign essential hypertension"
"hypertension",1,"readv2",G200.00,G200.00,"Malignant essential hypertension"
"hypertension",1,"readv2",Gyu2.00,Gyu2.00,"[X]Hypertensive diseases"
"hypertension",1,"readv2",Gyu2100,Gyu2100,"[X]Hypertension secondary to other renal disorders"
"hypertension",1,"readv2",Gyu2000,Gyu2000,"[X]Other secondary hypertension"
"hypertension",1,"snomed",1201005,"=""1201005""","Benign essential hypertension (disorder)"
"hypertension",1,"snomed",123799005,"=""123799005""","Renovascular hypertension (disorder)"
"hypertension",1,"snomed",194783001,"=""194783001""","Secondary malignant renovascular hypertension (disorder)"
"hypertension",1,"snomed",194785008,"=""194785008""","Secondary benign hypertension (disorder)"
"hypertension",1,"snomed",194788005,"=""194788005""","Hypertension secondary to endocrine disorders (disorder)"
"hypertension",1,"snomed",31992008,"=""31992008""","Secondary hypertension (disorder)"
"hypertension",1,"snomed",48146000,"=""48146000""","Diastolic hypertension (disorder)"
"hypertension",1,"snomed",56218007,"=""56218007""","Systolic hypertension (disorder)"
"hypertension",1,"snomed",59621000,"=""59621000""","Essential hypertension (disorder)"
"hypertension",1,"snomed",697929007,"=""697929007""","Intermittent hypertension (disorder)"
"hypertension",1,"snomed",70272006,"=""70272006""","Malignant hypertension (disorder)"
"hypertension",1,"snomed",73410007,"=""73410007""","Benign secondary renovascular hypertension (disorder)"
"hypertension",1,"snomed",78975002,"=""78975002""","Malignant essential hypertension (disorder)"
"hypertension",1,"snomed",843821000000102,"=""843821000000102""","Stage 1 hypertension (National Institute for Health and Clinical Excellence 2011) (disorder)"
"hypertension",1,"snomed",843841000000109,"=""843841000000109""","Severe hypertension (National Institute for Health and Clinical Excellence 2011) (disorder)"
"hypertension",1,"snomed",846371000000103,"=""846371000000103""","Stage 2 hypertension (National Institute for Health and Clinical Excellence 2011) (disorder)"
"hypertension",1,"snomed",863191000000102,"=""863191000000102""","Nocturnal hypertension (disorder)"
"hypertension",1,"snomed",89242004,"=""89242004""","Malignant secondary hypertension (disorder)"
"hypertension",1,"snomed",908631000000108,"=""908631000000108""","Stage 1 hypertension (National Institute for Health and Clinical Excellence 2011) without evidence of end organ damage (disorder)"
"hypertension",1,"snomed",908651000000101,"=""908651000000101""","Stage 1 hypertension (National Institute for Health and Clinical Excellence 2011) with evidence of end organ damage (disorder)"
"hypertension",1,"snomed",24184005,"=""24184005""","Finding of increased blood pressure (finding)"
"hypertension",1,"snomed",38341003,"=""38341003""","Raised blood pressure (disorder)"
"hypertension",1,"snomed",10725009,"=""10725009""","Benign hypertension"
"hypertension",1,"snomed",14973001,"=""14973001""","Renal sclerosis with hypertension"
"hypertension",1,"snomed",19769006,"=""19769006""","High-renin essential hypertension"
"hypertension",1,"snomed",46481004,"=""46481004""","Low-renin essential hypertension"
"hypertension",1,"snomed",59720008,"=""59720008""","Sustained diastolic hypertension"
"hypertension",1,"snomed",65518004,"=""65518004""","Labile diastolic hypertension"
"hypertension",1,"snomed",74451002,"=""74451002""","Secondary diastolic hypertension"
"hypertension",1,"snomed",84094009,"=""84094009""","Rebound hypertension"
"hypertension",1,"snomed",371125006,"=""371125006""","Labile essential hypertension"
"hypertension",1,"snomed",397748008,"=""397748008""","Hypertension with albuminuria"
"hypertension",1,"snomed",427889009,"=""427889009""","Hypertension associated with transplantation"
"hypertension",1,"snomed",428575007,"=""428575007""","Hypertension secondary to kidney transplant"
"hypertension",1,"snomed",429457004,"=""429457004""","Systolic essential hypertension"
"hypertension",1,"snomed",712832005,"=""712832005""","Supine hypertension"
"hypertension",1,"snomed",762463000,"=""762463000""","Diastolic hypertension co-occurrent with systolic hypertension"
"hypertension",1,"snomed",471521000000108,"=""471521000000108""","[X]Hypertensive diseases"
"hypertension",1,"snomed",845891000000103,"=""845891000000103""","Hypertension resistant to drug therapy"
"hypertension",1,"snomed",1078301000112109,"=""1078301000112109""","Multiple drug intolerant hypertension"
"hypertension",1,"snomed",16229371000119106,"=""16229371000119106""","Labile systemic arterial hypertension"
"hypertension",1,"snomed",766937004,"=""766937004""","Hypertension due to gain-of-function mutation in mineralocorticoid receptor"
"hypertension",1,"snomed",871642009,"=""871642009""","Hypertension due to aortic arch obstruction"
"hypertension",1,"snomed",71421000119105,"=""71421000119105""","Hypertension in chronic kidney disease due to type 2 diabetes mellitus"
"hypertension",1,"snomed",71701000119105,"=""71701000119105""","Hypertension in chronic kidney disease due to type 1 diabetes mellitus"
"hypertension",1,"snomed",140101000119109,"=""140101000119109""","Hypertension in chronic kidney disease stage 5 due to type 2 diabetes mellitus"
"hypertension",1,"snomed",140111000119107,"=""140111000119107""","Hypertension in chronic kidney disease stage 4 due to type 2 diabetes mellitus"
"hypertension",1,"snomed",140121000119100,"=""140121000119100""","Hypertension in chronic kidney disease stage 3 due to type 2 diabetes mellitus"
"hypertension",1,"snomed",140131000119102,"=""140131000119102""","Hypertension in chronic kidney disease stage 2 due to type 2 diabetes mellitus"
"bmi",2,"ctv3",22K..,22K..,"Body Mass Index"
"bmi",2,"readv2",22K..00,22K..00,"Body Mass Index"
"bmi",2,"snomed",301331008,"=""301331008""","Finding of body mass index (finding)"
