All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"stroke",1,"snomed",330791000119108,"=""330791000119108""","Cerebrovascular accident due to thrombus of left carotid artery (disorder)"
"stroke",1,"snomed",346410121000119101,"=""346410121000119101""","Acute cerebrovascular accident due to thrombosis of left middle cerebral artery (disorder)"
"stroke",1,"snomed",346674811000119104,"=""346674811000119104""","Cerebrovascular accident due to occlusion of bilateral cerebellar arteries (disorder)"
"stroke",1,"snomed",371040005,"=""371040005""","Thrombotic stroke (disorder)"
"stroke",1,"snomed",373606000,"=""373606000""","Occlusive stroke (disorder)"
"stroke",1,"snomed",384430101000119103,"=""384430101000119103""","Cerebrovascular accident due to embolism of right carotid artery (disorder)"
"stroke",1,"snomed",413102000,"=""413102000""","Infarction of basal ganglia (disorder)"
"stroke",1,"snomed",413758000,"=""413758000""","Cardioembolic stroke (disorder)"
"stroke",1,"snomed",426107000,"=""426107000""","Acute lacunar infarction (disorder)"
"stroke",1,"snomed",426983002,"=""426983002""","Infarction of medulla oblongata (disorder)"
"stroke",1,"snomed",444657001,"=""444657001""","Superior cerebellar artery syndrome (disorder)"
"stroke",1,"snomed",46583221000119102,"=""46583221000119102""","Acute cerebrovascular accident due to stenosis of left carotid artery (disorder)"
"stroke",1,"snomed",49422009,"=""49422009""","Cortical hemorrhage (disorder)"
"stroke",1,"snomed",511452481000119102,"=""511452481000119102""","Cerebrovascular accident due to thrombosis of right vertebral artery (disorder)"
"stroke",1,"snomed",517253051000119105,"=""517253051000119105""","Cerebrovascular accident due to embolism of left vertebral artery (disorder)"
"stroke",1,"snomed",52201006,"=""52201006""","Internal capsule hemorrhage (disorder)"
"stroke",1,"snomed",57981008,"=""57981008""","Progressing stroke (disorder)"
"stroke",1,"snomed",63230211000119103,"=""63230211000119103""","Acute cerebrovascular accident due to occlusion of left middle cerebral artery (disorder)"
"stroke",1,"snomed",655081461000119101,"=""655081461000119101""","Cerebrovascular accident due to occlusion of right anterior cerebral artery (disorder)"
"stroke",1,"snomed",693158221000119105,"=""693158221000119105""","Acute cerebrovascular accident due to stenosis of right carotid artery (disorder)"
"stroke",1,"snomed",720261501000119107,"=""720261501000119107""","Cerebrovascular accident due to occlusion of bilateral anterior cerebral arteries (disorder)"
"stroke",1,"snomed",723082006,"=""723082006""","Silent cerebral infarct (disorder)"
"stroke",1,"snomed",724424009,"=""724424009""","Cerebral ischemic stroke due to small artery occlusion (disorder)"
"stroke",1,"snomed",724429004,"=""724429004""","Stroke co-occurrent with migraine (disorder)"
"stroke",1,"snomed",732330391000119107,"=""732330391000119107""","Cerebrovascular accident due to embolism of bilateral vertebral arteries (disorder)"
"stroke",1,"snomed",732923001,"=""732923001""","Hemorrhage of medulla oblongata (disorder)"
"stroke",1,"snomed",734383005,"=""734383005""","Thrombosis of left middle cerebral artery (disorder)"
"stroke",1,"snomed",734384004,"=""734384004""","Thrombosis of right middle cerebral artery (disorder)"
"stroke",1,"snomed",734961002,"=""734961002""","Embolus of left posterior cerebral artery (disorder)"
"stroke",1,"snomed",738478141000119101,"=""738478141000119101""","Acute cerebrovascular accident due to occlusion of right cerebellar artery (disorder)"
"stroke",1,"snomed",75038005,"=""75038005""","Cerebellar hemorrhage (disorder)"
"stroke",1,"snomed",75543006,"=""75543006""","Cerebral embolism (disorder)"
"stroke",1,"snomed",759950981000119101,"=""759950981000119101""","Cerebrovascular accident due to thrombosis of left vertebral artery (disorder)"
"stroke",1,"snomed",762629007,"=""762629007""","Occlusion of right middle cerebral artery by embolus (disorder)"
"stroke",1,"snomed",762630002,"=""762630002""","Occlusion of left middle cerebral artery by embolus (disorder)"
"stroke",1,"snomed",762651004,"=""762651004""","Occlusion of right posterior cerebral artery by embolus (disorder)"
"stroke",1,"snomed",769023031000119104,"=""769023031000119104""","Cerebrovascular accident of thalamus (disorder)"
"stroke",1,"snomed",7713009,"=""7713009""","Intrapontine hemorrhage (disorder)"
"stroke",1,"snomed",788310011000119109,"=""788310011000119109""","Acute cerebrovascular accident due to occlusion of left cerebellar artery (disorder)"
"stroke",1,"snomed",788455001,"=""788455001""","Occlusion of bilateral pontine arteries (disorder)"
"stroke",1,"snomed",788880006,"=""788880006""","Cerebral ischemic stroke due to dissection of artery (disorder)"
"stroke",1,"snomed",788881005,"=""788881005""","Cerebral ischemic stroke due to aortic arch embolism (disorder)"
"stroke",1,"snomed",788882003,"=""788882003""","Cerebral ischemic stroke due to global hypoperfusion with watershed infarct (disorder)"
"stroke",1,"snomed",788884002,"=""788884002""","Cerebral ischemic stroke due to subarachnoid hemorrhage (disorder)"
"stroke",1,"snomed",849488701000119104,"=""849488701000119104""","Cerebrovascular accident due to embolism of right anterior cerebral artery (disorder)"
"stroke",1,"snomed",849579281000119106,"=""849579281000119106""","Cerebrovascular accident due to occlusion of right posterior communicating artery (disorder)"
"stroke",1,"snomed",851365731000119106,"=""851365731000119106""","Cerebrovascular accident due to thrombosis of left posterior cerebral artery (disorder)"
"stroke",1,"snomed",870579007,"=""870579007""","Occlusion of branch of basilar artery (disorder)"
"stroke",1,"snomed",87555007,"=""87555007""","Claude's syndrome (disorder)"
"stroke",1,"snomed",881694631000119107,"=""881694631000119107""","Cerebrovascular accident of medulla oblongata (disorder)"
"stroke",1,"snomed",915141931000119109,"=""915141931000119109""","Cerebrovascular accident due to embolism of basilar artery (disorder)"
"stroke",1,"snomed",931164671000119105,"=""931164671000119105""","Acute cerebrovascular accident due to embolism of right middle cerebral artery (disorder)"
"stroke",1,"snomed",95454007,"=""95454007""","Brain stem hemorrhage (disorder)"
"stroke",1,"snomed",957319791000119104,"=""957319791000119104""","Cerebrovascular accident due to thrombosis of left cerebellar artery (disorder)"
"stroke",1,"snomed",99451000119105,"=""99451000119105""","Cerebral infarction due to stenosis of carotid artery (disorder)"
"stroke",1,"snomed",195165005,"=""195165005""","Basal ganglia hemorrhage (disorder)"
"stroke",1,"snomed",195169004,"=""195169004""","Intracerebral hemorrhage, multiple localized (disorder)"
"stroke",1,"snomed",230709005,"=""230709005""","Massive supratentorial cerebral hemorrhage (disorder)"
"stroke",1,"snomed",230710000,"=""230710000""","Lobar cerebral hemorrhage (disorder)"
"stroke",1,"snomed",230711001,"=""230711001""","Thalamic hemorrhage (disorder)"
"stroke",1,"snomed",276722003,"=""276722003""","Intracerebellar and posterior fossa hemorrhage (disorder)"
"stroke",1,"snomed",290641000119107,"=""290641000119107""","Dysphagia due to and following non-traumatic intracerebral hemorrhage (disorder)"
"stroke",1,"snomed",291531000119108,"=""291531000119108""","Spontaneous hemorrhage of cerebral hemisphere (disorder)"
"stroke",1,"snomed",308128006,"=""308128006""","Right sided intracerebral hemorrhage, unspecified (disorder)"
"stroke",1,"snomed",732923001,"=""732923001""","Hemorrhage of medulla oblongata (disorder)"
"stroke",1,"snomed",1078001000000105,"=""1078001000000105""","Haemorrhagic stroke (disorder)"
"stroke",1,"snomed",195167002,"=""195167002""","External capsule hemorrhage (disorder)"
"stroke",1,"snomed",195168007,"=""195168007""","Intracerebral hemorrhage with intraventricular hemorrhage (disorder)"
"stroke",1,"snomed",20908003,"=""20908003""","Subcortical cerebral hemorrhage (disorder)"
"stroke",1,"snomed",230712008,"=""230712008""","Lacunar hemorrhage (disorder)"
"stroke",1,"snomed",274100004,"=""274100004""","Cerebral hemorrhage (disorder)"
"stroke",1,"snomed",291511000119103,"=""291511000119103""","Spontaneous hemorrhage of deep cerebral hemisphere (disorder)"
"stroke",1,"snomed",291521000119105,"=""291521000119105""","Spontaneous hemorrhage of cortical intracerebral hemisphere (disorder)"
"stroke",1,"snomed",291541000119104,"=""291541000119104""","Spontaneous hemorrhage of brain stem (disorder)"
"stroke",1,"snomed",49422009,"=""49422009""","Cortical hemorrhage (disorder)"
"stroke",1,"snomed",52201006,"=""52201006""","Internal capsule hemorrhage (disorder)"
"stroke",1,"snomed",5571000124103,"=""5571000124103""","Cerebrovascular accident with intracranial hemorrhage (disorder)"
"stroke",1,"snomed",75038005,"=""75038005""","Cerebellar hemorrhage (disorder)"
"stroke",1,"snomed",7713009,"=""7713009""","Intrapontine hemorrhage (disorder)"
"stroke",1,"snomed",95454007,"=""95454007""","Brain stem hemorrhage (disorder)"
"stroke",1,"snomed",99451000119105,"=""99451000119105""","Cerebral infarction due to stenosis of carotid artery (disorder)"
"stroke",1,"snomed",1508000,"=""1508000""","Intracerebral hemorrhage (disorder)"
"stroke",1,"snomed",195163003,"=""195163003""","Intracerebral haemorrhage (& [cerebrovascular accident due to])"
"stroke",1,"snomed",195188006,"=""195188006""","Cerebral arterial occlusion(&[cerebrovascular accident due to] or [stroke due to]) or (cerebral infarction)"
"stroke",1,"snomed",21454007,"=""21454007""","Subarachnoid hemorrhage (disorder)"
"stroke",1,"snomed",230722002,"=""230722002""","Cerebral venous thrombosis of cortical vein (disorder)"
"stroke",1,"snomed",230723007,"=""230723007""","Cerebral venous thrombosis of great cerebral vein (disorder)"
"stroke",1,"snomed",266312006,"=""266312006""","Cerebrovascular: [disease] or [accident]"
"stroke",1,"snomed",266315008,"=""266315008""","(Cerebral infarct) or (cerebrovascular accident) or (undefined stroke/CVA) or (stroke NOS)"
"stroke",1,"snomed",41713005,"=""41713005""","Benedikt's syndrome (disorder)"
"stroke",1,"snomed",1269243009,"=""1269243009""","Thrombosis of bilateral carotid arteries (disorder)"
"stroke",1,"snomed",297778421000119102,"=""297778421000119102""","Cerebrovascular accident due to thrombosis of bilateral posterior cerebral arteries (disorder)"
"stroke",1,"snomed",578968971000119100,"=""578968971000119100""","Cerebrovascular accident due to thrombosis of bilateral vertebral arteries (disorder)"
"stroke",1,"snomed",16644541000119106,"=""16644541000119106""","Cerebrovascular accident due to occlusion of bilateral carotid arteries (disorder)"
"stroke",1,"snomed",1269237007,"=""1269237007""","Cerebrovascular accident due to thrombosis of anterior cerebral artery (disorder)"
"stroke",1,"snomed",488408691000119104,"=""488408691000119104""","Cerebrovascular accident due to thrombosis of bilateral cerebellar arteries (disorder)"
"stroke",1,"snomed",16024071000119102,"=""16024071000119102""","Cerebrovascular accident due to occlusion of right anterior choroidal artery (disorder)"
"stroke",1,"snomed",563789641000119101,"=""563789641000119101""","Cerebrovascular accident due to thrombosis of bilateral carotid arteries (disorder)"
"stroke",1,"snomed",16023951000119109,"=""16023951000119109""","Cerebrovascular accident due to occlusion of left anterior choroidal artery (disorder)"
"stroke",1,"snomed",1269246001,"=""1269246001""","Thrombosis of bilateral vertebral arteries (disorder)"
"stroke",1,"snomed",16023751000119106,"=""16023751000119106""","Occlusion of left anterior choroidal artery (disorder)"
"stroke",1,"snomed",16023831000119107,"=""16023831000119107""","Occlusion of right anterior choroidal artery (disorder)"
"stroke",1,"snomed",1269238002,"=""1269238002""","Thrombosis of anterior cerebral artery (disorder)"
"stroke",1,"snomed",195772021000119105,"=""195772021000119105""","Cerebrovascular accident due to thrombosis of left anterior cerebral artery (disorder)"
"stroke",1,"snomed",1269245002,"=""1269245002""","Thrombosis of bilateral posterior cerebral arteries (disorder)"
"stroke",1,"snomed",1269248000,"=""1269248000""","Cerebrovascular accident due to occlusion of anterior choroidal artery (disorder)"
"stroke",1,"snomed",1269240007,"=""1269240007""","Thrombosis of right anterior cerebral artery (disorder)"
"stroke",1,"snomed",1263550001,"=""1263550001""","Infarction of brain due to migraine (disorder)"
"stroke",1,"snomed",1269244003,"=""1269244003""","Thrombosis of bilateral cerebellar arteries (disorder)"
"stroke",1,"snomed",1269239005,"=""1269239005""","Thrombosis of left anterior cerebral artery (disorder)"
"stroke",1,"snomed",828066161000119106,"=""828066161000119106""","Cerebrovascular accident due to thrombosis of right anterior cerebral artery (disorder)"
"stroke",1,"snomed",12204031000119101,"=""12204031000119101""","Cerebrovascular accident following procedure on heart (disorder)"
"stroke",1,"snomed",1055001,"=""1055001""","Stenosis of precerebral artery (disorder)"
"stroke",1,"snomed",195179002,"=""195179002""","Precerebral: [arterial occlusion] or [arterial stenosis] or [infarction]"
"stroke",1,"snomed",200328002,"=""200328002""","Cerebrovascular disorders in the puerperium (& [CVA - cerebrovascular accident])"
"stroke",1,"snomed",266253001,"=""266253001""","Precerebral arterial occlusion (disorder)"
"stroke",1,"snomed",6594005,"=""6594005""","Cerebrovascular disorder in the puerperium (disorder)"
"bmi",2,"ctv3",22K..,22K..,"Body Mass Index"
"bmi",2,"ctv3",X76CO,X76CO,"Quetelet index"
"bmi",2,"ctv3",Xa7wG,Xa7wG,"Observation of body mass index"
"bmi",2,"ctv3",XaZcl,XaZcl,"Baseline body mass index"
"bmi",2,"emis",^ESCT1192336,^ESCT1192336,"Finding of body mass index"
"bmi",2,"emis",^ESCTBA828699,^ESCTBA828699,"Baseline BMI (body mass index)"
"bmi",2,"emis",^ESCTBM348480,^ESCTBM348480,"BMI - Body mass index"
"bmi",2,"emis",^ESCTBO348478,^ESCTBO348478,"Body mass index"
"bmi",2,"emis",^ESCTFI589221,^ESCTFI589221,"Finding of BMI (body mass index)"
"bmi",2,"emis",^ESCTOB589220,^ESCTOB589220,"Observation of body mass index"
"bmi",2,"emis",^ESCTQU348481,^ESCTQU348481,"Quetelet index"
"bmi",2,"readv2",22K..00,22K..00,"Body Mass Index"
"bmi",2,"readv2",22KB.00,22KB.00,"Baseline body mass index"
"bmi",2,"snomed",301331008,"=""301331008""","Finding of body mass index (finding)"
"bmi",2,"snomed",60621009,"=""60621009""","Body mass index (observable entity)"
"bmi",2,"snomed",846931000000101,"=""846931000000101""","Baseline body mass index (observable entity)"
"systolic-blood-pressure",1,"ctv3",X779Q,X779Q,"Non-invasive systol art press"
"systolic-blood-pressure",1,"ctv3",X779R,X779R,"Invasive systol arterial press"
"systolic-blood-pressure",1,"ctv3",Xac5L,Xac5L,"Baseline systolic BP"
"systolic-blood-pressure",1,"ctv3",Xaedo,Xaedo,"Non-invasive central systlc BP"
"systolic-blood-pressure",1,"ctv3",XaF4d,XaF4d,"24h systolic blood pressure"
"systolic-blood-pressure",1,"ctv3",XaF4D,XaF4D,"Min systolic blood pressure"
"systolic-blood-pressure",1,"ctv3",XaF4E,XaF4E,"Max systolic blood pressure"
"systolic-blood-pressure",1,"ctv3",XaF4F,XaF4F,"Ave systolic blood pressure"
"systolic-blood-pressure",1,"ctv3",XaF4G,XaF4G,"Min day systol blood pressure"
"systolic-blood-pressure",1,"ctv3",XaF4H,XaF4H,"Min night syst blood pressure"
"systolic-blood-pressure",1,"ctv3",XaF4I,XaF4I,"Max night syst blood pressure"
"systolic-blood-pressure",1,"ctv3",XaF4J,XaF4J,"Max day syst blood pressure"
"systolic-blood-pressure",1,"ctv3",XaF4K,XaF4K,"Ave night syst blood pressure"
"systolic-blood-pressure",1,"ctv3",XaF4L,XaF4L,"Ave day systol blood pressure"
"systolic-blood-pressure",1,"ctv3",XaF4M,XaF4M,"Min 24h systol blood pressure"
"systolic-blood-pressure",1,"ctv3",XaF4N,XaF4N,"Max 24h systol blood pressure"
"systolic-blood-pressure",1,"ctv3",XaF4O,XaF4O,"Ave 24h systol blood pressure"
"systolic-blood-pressure",1,"ctv3",XaIwj,XaIwj,"Standing systolic BP"
"systolic-blood-pressure",1,"ctv3",XaJ2E,XaJ2E,"Sitting systolic BP"
"systolic-blood-pressure",1,"ctv3",XaJ2G,XaJ2G,"Lying systolic blood pressure"
"systolic-blood-pressure",1,"ctv3",XaKFx,XaKFx,"Average home systolic BP"
"systolic-blood-pressure",1,"ctv3",XaKjF,XaKjF,"Ambulatory systolic BP"
"systolic-blood-pressure",1,"ctv3",XM02X,XM02X,"SAP - Systol arterial pressure"
"systolic-blood-pressure",1,"ctv3",246o0,246o0,"Non-invasive central systolic blood pressure"
"systolic-blood-pressure",1,"ctv3",246n1,246n1,"Baseline systolic blood pressure"
"systolic-blood-pressure",1,"ctv3",246l.,246l.,"Average systolic blood pressure"
