All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"falls",1,"readv2",U104700,U104700,"[X]Fall while being carried or supported by other persons, occurrence on farm"
"falls",1,"readv2",U104y,U104y,"[X]Fall while being carried or supported by other persons, occurrence at other specified place"
"falls",1,"readv2",U104y00,U104y00,"[X]Fall while being carried or supported by other persons, occurrence at other specified place"
"falls",1,"readv2",U104z,U104z,"[X]Fall while being carried or supported by other persons, occurrence at unspecified place"
"falls",1,"readv2",U104z00,U104z00,"[X]Fall while being carried or supported by other persons, occurrence at unspecified place"
"falls",1,"readv2",U105.,U105.,"[X]Fall involving wheelchair"
"falls",1,"readv2",U105.00,U105.00,"[X]Fall involving wheelchair"
"falls",1,"readv2",U1050,U1050,"[X]Fall involving wheelchair, occurrence at home"
"falls",1,"readv2",U105000,U105000,"[X]Fall involving wheelchair, occurrence at home"
"falls",1,"readv2",U1051,U1051,"[X]Fall involving wheelchair, occurrence in residential institution"
"falls",1,"readv2",U105100,U105100,"[X]Fall involving wheelchair, occurrence in residential institution"
"falls",1,"readv2",U1052,U1052,"[X]Fall involving wheelchair, occurrence at school, other institution and public administrative area"
"falls",1,"readv2",U105200,U105200,"[X]Fall involving wheelchair, occurrence at school, other institution and public administrative area"
"falls",1,"readv2",U1053,U1053,"[X]Fall involving wheelchair, occurrence at sports and athletics area"
"falls",1,"readv2",U105300,U105300,"[X]Fall involving wheelchair, occurrence at sports and athletics area"
"falls",1,"readv2",U1054,U1054,"[X]Fall involving wheelchair, occurrence on street and highway"
"falls",1,"readv2",U105400,U105400,"[X]Fall involving wheelchair, occurrence on street and highway"
"falls",1,"readv2",U1055,U1055,"[X]Fall involving wheelchair, occurrence at trade and service area"
"falls",1,"readv2",U105500,U105500,"[X]Fall involving wheelchair, occurrence at trade and service area"
"falls",1,"readv2",U1056,U1056,"[X]Fall involving wheelchair, occurrence at industrial and construction area"
"falls",1,"readv2",U105600,U105600,"[X]Fall involving wheelchair, occurrence at industrial and construction area"
"falls",1,"readv2",U1057,U1057,"[X]Fall involving wheelchair, occurrence on farm"
"falls",1,"readv2",U105700,U105700,"[X]Fall involving wheelchair, occurrence on farm"
"falls",1,"readv2",U105y,U105y,"[X]Fall involving wheelchair, occurrence at other specified place"
"falls",1,"readv2",U105y00,U105y00,"[X]Fall involving wheelchair, occurrence at other specified place"
"falls",1,"readv2",U105z,U105z,"[X]Fall involving wheelchair, occurrence at unspecified place"
"falls",1,"readv2",U105z00,U105z00,"[X]Fall involving wheelchair, occurrence at unspecified place"
"falls",1,"readv2",U106.,U106.,"[X]Fall involving bed"
"falls",1,"readv2",U106.00,U106.00,"[X]Fall involving bed"
"falls",1,"readv2",U1060,U1060,"[X]Fall involving bed, occurrence at home"
"falls",1,"readv2",U106000,U106000,"[X]Fall involving bed, occurrence at home"
"falls",1,"readv2",U1061,U1061,"[X]Fall involving bed, occurrence in residential institution"
"falls",1,"readv2",U106100,U106100,"[X]Fall involving bed, occurrence in residential institution"
"falls",1,"readv2",U1062,U1062,"[X]Fall involving bed, occurrence at school other institution and public administrative area"
"falls",1,"readv2",U106200,U106200,"[X]Fall involving bed, occurrence at school other institution and public administrative area"
"falls",1,"readv2",U1063,U1063,"[X]Fall involving bed, occurrence at sports and athletics area"
"falls",1,"readv2",U106300,U106300,"[X]Fall involving bed, occurrence at sports and athletics area"
"falls",1,"readv2",U1064,U1064,"[X]Fall involving bed, occurrence on street and highway"
"falls",1,"readv2",U106400,U106400,"[X]Fall involving bed, occurrence on street and highway"
"falls",1,"readv2",U1065,U1065,"[X]Fall involving bed, occurrence at trade and service area"
"falls",1,"readv2",U106500,U106500,"[X]Fall involving bed, occurrence at trade and service area"
"falls",1,"readv2",U1066,U1066,"[X]Fall involving bed, occurrence at industrial and construction area"
"falls",1,"readv2",U106600,U106600,"[X]Fall involving bed, occurrence at industrial and construction area"
"falls",1,"readv2",U1067,U1067,"[X]Fall involving bed, occurrence on farm"
"falls",1,"readv2",U106700,U106700,"[X]Fall involving bed, occurrence on farm"
"falls",1,"readv2",U106y,U106y,"[X]Fall involving bed, occurrence at other specified place"
"falls",1,"readv2",U106y00,U106y00,"[X]Fall involving bed, occurrence at other specified place"
"falls",1,"readv2",U106z,U106z,"[X]Fall involving bed, occurrence at unspecified place"
"falls",1,"readv2",U106z00,U106z00,"[X]Fall involving bed, occurrence at unspecified place"
"falls",1,"readv2",U107.,U107.,"[X]Fall involving chair"
"falls",1,"readv2",U107.00,U107.00,"[X]Fall involving chair"
"falls",1,"readv2",U1070,U1070,"[X]Fall involving chair, occurrence at home"
"falls",1,"readv2",U107000,U107000,"[X]Fall involving chair, occurrence at home"
"falls",1,"readv2",U1071,U1071,"[X]Fall involving chair, occurrence in residential institution"
"falls",1,"readv2",U107100,U107100,"[X]Fall involving chair, occurrence in residential institution"
"falls",1,"readv2",U1072,U1072,"[X]Fall involving chair, occurrence at school other institution and public administrative area"
"falls",1,"readv2",U107200,U107200,"[X]Fall involving chair, occurrence at school other institution and public administrative area"
"falls",1,"readv2",U1073,U1073,"[X]Fall involving chair, occurrence at sports and athletics area"
"falls",1,"readv2",U107300,U107300,"[X]Fall involving chair, occurrence at sports and athletics area"
"falls",1,"readv2",U1074,U1074,"[X]Fall involving chair, occurrence on street and highway"
"falls",1,"readv2",U107400,U107400,"[X]Fall involving chair, occurrence on street and highway"
"falls",1,"readv2",U1075,U1075,"[X]Fall involv chair, occurrence at trade and service area"
"falls",1,"readv2",U107500,U107500,"[X]Fall involv chair, occurrence at trade and service area"
"falls",1,"readv2",U1076,U1076,"[X]Fall involving chair, occurrence at industrial and construction area"
"falls",1,"readv2",U107600,U107600,"[X]Fall involving chair, occurrence at industrial and construction area"
"falls",1,"readv2",U1077,U1077,"[X]Fall involving chair, occurrence on farm"
"falls",1,"readv2",U107700,U107700,"[X]Fall involving chair, occurrence on farm"
"falls",1,"readv2",U107y,U107y,"[X]Fall involving chair, occurrence at other specified place"
"falls",1,"readv2",U107y00,U107y00,"[X]Fall involving chair, occurrence at other specified place"
"falls",1,"readv2",U107z,U107z,"[X]Fall involving chair, occurrence at unspecified place"
"falls",1,"readv2",U107z00,U107z00,"[X]Fall involving chair, occurrence at unspecified place"
"falls",1,"readv2",U108.,U108.,"[X]Fall involving other furniture"
"falls",1,"readv2",U108.00,U108.00,"[X]Fall involving other furniture"
"falls",1,"readv2",U1080,U1080,"[X]Fall involving other furniture, occurrence at home"
"falls",1,"readv2",U108000,U108000,"[X]Fall involving other furniture, occurrence at home"
"falls",1,"readv2",U1081,U1081,"[X]Fall involving other furniture, occurrence in residential institution"
"falls",1,"readv2",U108100,U108100,"[X]Fall involving other furniture, occurrence in residential institution"
"falls",1,"readv2",U1082,U1082,"[X]Fall involving other furniture, occurrence at school other institution and public administrative area"
"falls",1,"readv2",U108200,U108200,"[X]Fall involving other furniture, occurrence at school other institution and public administrative area"
"falls",1,"readv2",U1083,U1083,"[X]Fall involving other furniture, occurrence at sports and athletics area"
"falls",1,"readv2",U108300,U108300,"[X]Fall involving other furniture, occurrence at sports and athletics area"
"falls",1,"readv2",U1084,U1084,"[X]Fall involving other furniture, occurrence on street and highway"
"falls",1,"readv2",U108400,U108400,"[X]Fall involving other furniture, occurrence on street and highway"
"falls",1,"readv2",U1085,U1085,"[X]Fall involving other furniture, occurrence at trade and service area"
"falls",1,"readv2",U108500,U108500,"[X]Fall involving other furniture, occurrence at trade and service area"
"falls",1,"readv2",U1086,U1086,"[X]Fall involving other furniture, occurrence at industrial and construction area"
"falls",1,"readv2",U108600,U108600,"[X]Fall involving other furniture, occurrence at industrial and construction area"
"falls",1,"readv2",U1087,U1087,"[X]Fall involving other furniture, occurrence on farm"
"falls",1,"readv2",U108700,U108700,"[X]Fall involving other furniture, occurrence on farm"
"falls",1,"readv2",U108y,U108y,"[X]Fall involving other furniture, occurrence at other specified place"
"falls",1,"readv2",U108y00,U108y00,"[X]Fall involving other furniture, occurrence at other specified place"
"falls",1,"readv2",U108z,U108z,"[X]Fall involving other furniture, occurrence at unspecified place"
"falls",1,"readv2",U108z00,U108z00,"[X]Fall involving other furniture, occurrence at unspecified place"
"falls",1,"readv2",U10A.,U10A.,"[X]Fall on and from stairs and steps"
"falls",1,"readv2",U10A.00,U10A.00,"[X]Fall on and from stairs and steps"
"falls",1,"readv2",U10A0,U10A0,"[X]Fall on and from stairs and steps, occurrence at home"
"falls",1,"readv2",U10A000,U10A000,"[X]Fall on and from stairs and steps, occurrence at home"
"falls",1,"readv2",U10A1,U10A1,"[X]Fall on and from stairs and steps, occurrence in residential institution"
"falls",1,"readv2",U10A100,U10A100,"[X]Fall on and from stairs and steps, occurrence in residential institution"
"falls",1,"readv2",U10A2,U10A2,"[X]Fall on and from stairs and steps, occurrence at school other institution and public administrative area"
"falls",1,"readv2",U10A200,U10A200,"[X]Fall on and from stairs and steps, occurrence at school other institution and public administrative area"
"falls",1,"readv2",U10A3,U10A3,"[X]Fall on and from stairs and steps, occurrence at sports and athletics area"
"falls",1,"readv2",U10A300,U10A300,"[X]Fall on and from stairs and steps, occurrence at sports and athletics area"
"falls",1,"readv2",U10A4,U10A4,"[X]Fall on and from stairs and steps, occurrence on street and highway"
"falls",1,"readv2",U10A400,U10A400,"[X]Fall on and from stairs and steps, occurrence on street and highway"
"falls",1,"readv2",U10A5,U10A5,"[X]Fall on and from stairs and steps, occurrence at trade and service area"
"falls",1,"readv2",U10A500,U10A500,"[X]Fall on and from stairs and steps, occurrence at trade and service area"
"falls",1,"readv2",U10A511,U10A511,"[X]Fall on or from escalator"
"falls",1,"readv2",U10A6,U10A6,"[X]Fall on and from stairs and steps, occurrence at industrial and construction area"
"falls",1,"readv2",U10A600,U10A600,"[X]Fall on and from stairs and steps, occurrence at industrial and construction area"
"falls",1,"readv2",U10A7,U10A7,"[X]Fall on and from stairs and steps, occurrence on farm"
"falls",1,"readv2",U10A700,U10A700,"[X]Fall on and from stairs and steps, occurrence on farm"
"falls",1,"readv2",U10Ay,U10Ay,"[X]Fall on and from stairs and steps, occurrence at other specified place"
"falls",1,"readv2",U10Ay00,U10Ay00,"[X]Fall on and from stairs and steps, occurrence at other specified place"
"falls",1,"readv2",U10Az,U10Az,"[X]Fall on and from stairs and steps, occurrence at unspecified place"
"falls",1,"readv2",U10Az00,U10Az00,"[X]Fall on and from stairs and steps, occurrence at unspecified place"
"falls",1,"readv2",U10H0,U10H0,"[X]Other fall from one level to another, occurrence at home"
"falls",1,"readv2",U10H000,U10H000,"[X]Other fall from one level to another, occurrence at home"
"falls",1,"readv2",U10H1,U10H1,"[X]Other fall from one level to another, occurrence in residential institution"
"falls",1,"readv2",U10H100,U10H100,"[X]Other fall from one level to another, occurrence in residential institution"
"falls",1,"readv2",U10H2,U10H2,"[X]Other fall from one level to another, occurrence at school, other institution and public administrative area"
"falls",1,"readv2",U10H200,U10H200,"[X]Other fall from one level to another, occurrence at school, other institution and public administrative area"
"falls",1,"readv2",U10H3,U10H3,"[X]Other fall from one level to another, occurrence at sports and athletics area"
"falls",1,"readv2",U10H300,U10H300,"[X]Other fall from one level to another, occurrence at sports and athletics area"
"falls",1,"readv2",U10H4,U10H4,"[X]Other fall from one level to another, occurrence on street and highway"
"falls",1,"readv2",U10H400,U10H400,"[X]Other fall from one level to another, occurrence on street and highway"
"falls",1,"readv2",U10H5,U10H5,"[X]Other fall from one level to another, occurrence at trade and service area"
"falls",1,"readv2",U10H500,U10H500,"[X]Other fall from one level to another, occurrence at trade and service area"
"falls",1,"readv2",U10H6,U10H6,"[X]Other fall from one level to another, occurrence at industrial and construction area"
"falls",1,"readv2",U10H600,U10H600,"[X]Other fall from one level to another, occurrence at industrial and construction area"
"falls",1,"readv2",U10H7,U10H7,"[X]Other fall from one level to another, occurrence on farm"
"falls",1,"readv2",U10H700,U10H700,"[X]Other fall from one level to another, occurrence on farm"
"falls",1,"readv2",U10Hy,U10Hy,"[X]Other fall from one level to another, occurrence at other specified place"
"falls",1,"readv2",U10Hy00,U10Hy00,"[X]Other fall from one level to another, occurrence at other specified place"
"falls",1,"readv2",U10Hz,U10Hz,"[X]Other fall from one level to another, occurrence at unspecified place"
"falls",1,"readv2",U10Hz00,U10Hz00,"[X]Other fall from one level to another, occurrence at unspecified place"
"falls",1,"readv2",U10J.,U10J.,"[X]Other fall on same level"
"falls",1,"readv2",U10J.00,U10J.00,"[X]Other fall on same level"
"falls",1,"readv2",U10J0,U10J0,"[X]Other fall on same level, occurrence at home"
"falls",1,"readv2",U10J000,U10J000,"[X]Other fall on same level, occurrence at home"
"falls",1,"readv2",U10J1,U10J1,"[X]Other fall on same level, occurrence in residential institution"
"falls",1,"readv2",U10J100,U10J100,"[X]Other fall on same level, occurrence in residential institution"
"falls",1,"readv2",U10J2,U10J2,"[X]Other fall on same level, occurrence at school, other institution and public administrative area"
"falls",1,"readv2",U10J200,U10J200,"[X]Other fall on same level, occurrence at school, other institution and public administrative area"
"falls",1,"readv2",U10J3,U10J3,"[X]Other fall on same level, occurrence at sports and athletics area"
"falls",1,"readv2",U10J300,U10J300,"[X]Other fall on same level, occurrence at sports and athletics area"
"falls",1,"readv2",U10J4,U10J4,"[X]Other fall on same level, occurrence on street and highway"
"falls",1,"readv2",U10J400,U10J400,"[X]Other fall on same level, occurrence on street and highway"
"falls",1,"readv2",U10J5,U10J5,"[X]Other fall on same level, occurrence at trade and service area"
"falls",1,"readv2",U10J500,U10J500,"[X]Other fall on same level, occurrence at trade and service area"
"falls",1,"readv2",U10J6,U10J6,"[X]Other fall on same level, occurrence at industrial and construction area"
"falls",1,"readv2",U10J600,U10J600,"[X]Other fall on same level, occurrence at industrial and construction area"
"falls",1,"readv2",U10J7,U10J7,"[X]Other fall on same level, occurrence on farm"
"falls",1,"readv2",U10J700,U10J700,"[X]Other fall on same level, occurrence on farm"
"falls",1,"readv2",U10Jy,U10Jy,"[X]Other fall on same level, occurrence at other specified place"
