All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"cancer",1,"ctv3",BBL5.,BBL5.,"Mullerian mixed tumour"
"cancer",1,"ctv3",BBL6.,BBL6.,"Mesodermal mixed tumour"
"cancer",1,"ctv3",BBL72,BBL72,"[M]Epithelial nephroblastoma"
"cancer",1,"ctv3",BBL73,BBL73,"[M]Mesenchymal nephroblastoma"
"cancer",1,"ctv3",BBL8.,BBL8.,"Hepatoblastoma"
"cancer",1,"ctv3",BBL9.,BBL9.,"[M]Carcinosarcoma NOS"
"cancer",1,"ctv3",BBLA.,BBLA.,"Embryonal carcinosarcoma,"
"cancer",1,"ctv3",BBLC1,BBLC1,"Malignant mesenchymoma"
"cancer",1,"ctv3",BBLD.,BBLD.,"Embryonal sarcoma"
"cancer",1,"ctv3",BBLE.,BBLE.,"Adenosarcoma"
"cancer",1,"ctv3",BBLJ.,BBLJ.,"[M] Clear cell sarcoma of kidney"
"cancer",1,"ctv3",BBM01,BBM01,"Malignant Brenner tumour"
"cancer",1,"ctv3",BBM9.,BBM9.,"Malignant cystosarcoma phyllodes"
"cancer",1,"ctv3",BBN2.,BBN2.,"Synovial sarcoma - spindle cell"
"cancer",1,"ctv3",BBN3.,BBN3.,"Synovial sarcoma - epithelioid cell"
"cancer",1,"ctv3",BBN4.,BBN4.,"Synovial sarcoma - biphasic"
"cancer",1,"ctv3",BBN5.,BBN5.,"[M]Clear cell sarcoma of tendons and aponeuroses"
"cancer",1,"ctv3",BBP1.,BBP1.,"Malignant mesothelioma"
"cancer",1,"ctv3",BBP3.,BBP3.,"Malignant fibrous mesothelioma"
"cancer",1,"ctv3",BBP5.,BBP5.,"Malignant epithelioid mesothelioma"
"cancer",1,"ctv3",BBP7.,BBP7.,"Malignant biphasic mesothelioma"
"cancer",1,"ctv3",BBPX.,BBPX.,"[M]Mesothelioma, unspecified"
"cancer",1,"ctv3",BBQ0.,BBQ0.,"Dysgerminoma"
"cancer",1,"ctv3",BBQ1.,BBQ1.,"[M]Seminomas"
"cancer",1,"ctv3",BBQ10,BBQ10,"Anaplastic seminoma"
"cancer",1,"ctv3",BBQ11,BBQ11,"Spermatocytic seminoma"
"cancer",1,"ctv3",BBQ1z,BBQ1z,"[M]Seminoma NOS"
"cancer",1,"ctv3",BBQ3.,BBQ3.,"[M]Embryonal carcinoma NOS"
"cancer",1,"ctv3",BBQ4.,BBQ4.,"Endodermal sinus tumour"
"cancer",1,"ctv3",BBQ5.,BBQ5.,"Polyembryoma"
"cancer",1,"ctv3",BBQ73,BBQ73,"Teratocarcinoma"
"cancer",1,"ctv3",BBQ74,BBQ74,"Malignant teratoma - undifferentiated"
"cancer",1,"ctv3",BBQ75,BBQ75,"Malignant teratoma - intermediate"
"cancer",1,"ctv3",BBQ9.,BBQ9.,"Dermoid cyst with malignant transformation"
"cancer",1,"ctv3",BBQA1,BBQA1,"Malignant struma ovarii"
"cancer",1,"ctv3",BBR2.,BBR2.,"[M]Choriocarcinoma"
"cancer",1,"ctv3",BBR3.,BBR3.,"Choriocarcinoma combined with teratoma"
"cancer",1,"ctv3",BBR4.,BBR4.,"Trophoblastic malignant teratoma"
"cancer",1,"ctv3",BBS2.,BBS2.,"Malignant mesonephroma"
"cancer",1,"ctv3",BBT1.,BBT1.,"Haemangiosarcoma"
"cancer",1,"ctv3",BBT5.,BBT5.,"Kupffer cell sarcoma"
"cancer",1,"ctv3",BBT71,BBT71,"Malignant haemangioendothelioma"
"cancer",1,"ctv3",BBTA.,BBTA.,"[M]Kaposi's sarcoma"
"cancer",1,"ctv3",BBTD2,BBTD2,"Malignant haemangiopericytoma"
"cancer",1,"ctv3",BBU1.,BBU1.,"Lymphangiosarcoma"
"cancer",1,"ctv3",BBV1.,BBV1.,"Osteosarcoma - morphology"
"cancer",1,"ctv3",BBV2.,BBV2.,"Chondroblastic osteosarcoma"
"cancer",1,"ctv3",BBV3.,BBV3.,"Fibroblastic osteosarcoma"
"cancer",1,"ctv3",BBV4.,BBV4.,"Telangiectatic osteosarcoma"
"cancer",1,"ctv3",BBV5.,BBV5.,"Osteosarcoma in Paget's disease of bone"
"cancer",1,"ctv3",BBV6.,BBV6.,"Juxtacortical osteosarcoma"
"cancer",1,"ctv3",BBV9.,BBV9.,"[M] Myxoid chondrosarcoma"
"cancer",1,"ctv3",BBVA.,BBVA.,"[M] Small cell osteosarcoma"
"cancer",1,"ctv3",BBVz.,BBVz.,"[M]Osteoma or osteosarcoma NOS"
"cancer",1,"ctv3",BBW4.,BBW4.,"[M]Chondrosarcoma NOS"
"cancer",1,"ctv3",BBW6.,BBW6.,"Juxtacortical chondrosarcoma"
"cancer",1,"ctv3",BBW8.,BBW8.,"Malignant chondroblastoma"
"cancer",1,"ctv3",BBW9.,BBW9.,"Mesenchymal chondrosarcoma"
"cancer",1,"ctv3",BBX1.,BBX1.,"Malignant giant cell tumour of bone"
"cancer",1,"ctv3",BBX3.,BBX3.,"Malignant giant cell tumour of soft tissue"
"cancer",1,"ctv3",BBY0.,BBY0.,"Ewing's sarcoma"
"cancer",1,"ctv3",BBZ2.,BBZ2.,"Malignant odontogenic tumour"
"cancer",1,"ctv3",BBZC.,BBZC.,"Ameloblastic odontosarcoma"
"cancer",1,"ctv3",BBZG.,BBZG.,"Malignant ameloblastoma"
"cancer",1,"ctv3",BBZN.,BBZN.,"Ameloblastic fibrosarcoma"
"cancer",1,"ctv3",BBa3.,BBa3.,"Pineoblastoma"
"cancer",1,"ctv3",BBa5.,BBa5.,"Chordoma"
"cancer",1,"ctv3",BBb0.,BBb0.,"[M]Glioma, malignant &/or glioma NOS &/or gliosarcoma"
"cancer",1,"ctv3",BBb1.,BBb1.,"Gliomatosis cerebri"
"cancer",1,"ctv3",BBb2.,BBb2.,"Mixed glioma"
"cancer",1,"ctv3",BBb6.,BBb6.,"[M]Choroid plexus papilloma, malignant"
"cancer",1,"ctv3",BBbH.,BBbH.,"[M]Spongioblastoma NOS"
"cancer",1,"ctv3",BBbJ.,BBbJ.,"Spongioblastoma polare"
"cancer",1,"ctv3",BBbK.,BBbK.,"Astroblastoma"
"cancer",1,"ctv3",BBbL.,BBbL.,"[M]Glioblastoma multiforme (& NOS)"
"cancer",1,"ctv3",BBbM.,BBbM.,"Giant cell glioblastoma"
"cancer",1,"ctv3",BBbN.,BBbN.,"Glioblastoma with sarcomatous component"
"cancer",1,"ctv3",BBbP.,BBbP.,"Primitive polar spongioblastoma"
"cancer",1,"ctv3",BBbQ.,BBbQ.,"[M]Oligodendroglioma NOS"
"cancer",1,"ctv3",BBbR.,BBbR.,"Anaplastic oligodendroglioma"
"cancer",1,"ctv3",BBbS.,BBbS.,"Oligodendroblastoma"
"cancer",1,"ctv3",BBbT.,BBbT.,"[M]Medulloblastoma NOS"
"cancer",1,"ctv3",BBbU.,BBbU.,"Desmoplastic medulloblastoma"
"cancer",1,"ctv3",BBbV.,BBbV.,"Medullomyoblastoma"
"cancer",1,"ctv3",BBbW.,BBbW.,"[M]Cerebellar sarcoma NOS"
"cancer",1,"ctv3",BBbX.,BBbX.,"Monstrocellular sarcoma"
"cancer",1,"ctv3",BBc..,BBc..,"[M]Neuroepitheliomatous neoplasms"
"cancer",1,"ctv3",BBc01,BBc01,"Ganglioneuroblastoma"
"cancer",1,"ctv3",BBc1.,BBc1.,"[M](Neuroblastoma NOS) or (sympathicoblastoma)"
"cancer",1,"ctv3",BBc2.,BBc2.,"[M]Medulloepithelioma NOS"
"cancer",1,"ctv3",BBc3.,BBc3.,"Teratoid medulloepithelioma"
"cancer",1,"ctv3",BBc4.,BBc4.,"[M]Neuroepithelioma NOS"
"cancer",1,"ctv3",BBc5.,BBc5.,"Spongioneuroblastoma"
"cancer",1,"ctv3",BBc9.,BBc9.,"[M]Retinoblastomas"
"cancer",1,"ctv3",BBc90,BBc90,"Retinoblastoma - differentiated"
"cancer",1,"ctv3",BBc91,BBc91,"Retinoblastoma - undifferentiated"
"cancer",1,"ctv3",BBc9z,BBc9z,"[M]Retinoblastoma NOS"
"cancer",1,"ctv3",BBcA.,BBcA.,"Olfactory neurogenic tumour"
"cancer",1,"ctv3",BBcB.,BBcB.,"Asthesioneurocytoma"
"cancer",1,"ctv3",BBcC.,BBcC.,"Asthesioneuroblastoma"
"cancer",1,"ctv3",BBcD.,BBcD.,"Aesthesioneuroepithelioma"
"cancer",1,"ctv3",BBcz.,BBcz.,"[M]Neuroepitheliomatous neoplasm NOS"
"cancer",1,"ctv3",BBd2.,BBd2.,"Malignant meningioma"
"cancer",1,"ctv3",BBdB.,BBdB.,"Meningeal sarcomatosis"
"cancer",1,"ctv3",BBe2.,BBe2.,"Neurofibrosarcoma"
"cancer",1,"ctv3",BBe7.,BBe7.,"Malignant neurilemmoma"
"cancer",1,"ctv3",BBf1.,BBf1.,"Malignant granular cell tumour"
"cancer",1,"ctv3",BBf2.,BBf2.,"[M]Alveolar soft part sarcoma"
"cancer",1,"ctv3",BBmG.,BBmG.,"[M] Immunoproliferative small intestinal disease"
"cancer",1,"ctv3",Byu1.,Byu1.,"[X]Malignant neoplasm of digestive organs"
"cancer",1,"ctv3",Byu10,Byu10,"[X]Other sarcomas of the liver"
"cancer",1,"ctv3",Byu11,Byu11,"[X]Other specified carcinomas of liver"
"cancer",1,"ctv3",Byu12,Byu12,"[X]Malignant neoplasm of intestinal tract, part unspecified"
"cancer",1,"ctv3",Byu13,Byu13,"[X]Malignant neoplsm/ill-defin sites within digestive system"
"cancer",1,"ctv3",Byu2.,Byu2.,"[X]Malignant neoplasm of respiratory and intrathoracic orga"
"cancer",1,"ctv3",Byu24,Byu24,"[X]Malignant neoplasm/ill-defined sites within resp system"
"cancer",1,"ctv3",Byu25,Byu25,"[X]Malignant neoplasm of mediastinum, part unspecified"
"cancer",1,"ctv3",Byu3.,Byu3.,"[X]Malignant neoplasm of bone and articular cartilage"
"cancer",1,"ctv3",Byu30,Byu30,"[X]Mal neoplasm/overlap lesion/bone+articular cartilage/limb"
"cancer",1,"ctv3",Byu31,Byu31,"[X]Malignant neoplasm/bones+articular cartilage/limb,unspfd"
"cancer",1,"ctv3",Byu32,Byu32,"[X]Malignant neoplasm/overlap lesion/bone+articulr cartilage"
"cancer",1,"ctv3",Byu33,Byu33,"[X]Malignant neoplasm/bone+articular cartilage, unspecified"
"cancer",1,"ctv3",Byu52,Byu52,"[X]Kaposi's sarcoma of multiple organs"
"cancer",1,"ctv3",Byu53,Byu53,"[X]Kaposi's sarcoma, unspecified"
"cancer",1,"ctv3",Byu54,Byu54,"[X]Malignant neoplasm/peripheral nerves of trunk,unspecified"
"cancer",1,"ctv3",Byu55,Byu55,"[X]Mal neoplasm/overlap les/periph nerv+autonomic nerv systm"
"cancer",1,"ctv3",Byu56,Byu56,"[X]Mal neoplasm/periph nerves+autonomic nervous system,unspc"
"cancer",1,"ctv3",Byu57,Byu57,"[X]Malignant neoplasm of peritoneum, unspecified"
"cancer",1,"ctv3",Byu58,Byu58,"[X]Mal neoplasm/connective+soft tissue of trunk,unspecified"
"cancer",1,"ctv3",Byu59,Byu59,"[X]Malignant neoplasm/connective + soft tissue,unspecified"
"cancer",1,"ctv3",Byu5A,Byu5A,"[X]Malignant neoplasm overlapping lesion of skin"
"cancer",1,"ctv3",Byu5B,Byu5B,"[X]Kaposi's sarcoma of other sites"
"cancer",1,"ctv3",Byu6.,Byu6.,"[X]Malignant neoplasm of breast"
"cancer",1,"ctv3",Byu7.,Byu7.,"[X]Malignant neoplasm of female genital organs"
"cancer",1,"ctv3",Byu70,Byu70,"[X]Malignant neoplasm of uterine adnexa, unspecified"
"cancer",1,"ctv3",Byu71,Byu71,"[X]Malignant neoplasm/other specified female genital organs"
"cancer",1,"ctv3",Byu72,Byu72,"[X]Malignant neoplasm/overlapping lesion/feml genital organs"
"cancer",1,"ctv3",Byu73,Byu73,"[X]Malignant neoplasm of female genital organ, unspecified"
"cancer",1,"ctv3",Byu8.,Byu8.,"[X]Malignant neoplasm of male genital organs"
"cancer",1,"ctv3",Byu80,Byu80,"[X]Malignant neoplasm of other specified male genital organs"
"cancer",1,"ctv3",Byu81,Byu81,"[X]Malignant neoplasm/overlapping lesion/male genital organs"
"cancer",1,"ctv3",Byu82,Byu82,"[X]Malignant neoplasm of male genital organ, unspecified"
"cancer",1,"ctv3",Byu9.,Byu9.,"[X]Malignant neoplasm of urinary tract"
"cancer",1,"ctv3",Byu90,Byu90,"[X]Malignant neoplasm of urinary organ, unspecified"
"cancer",1,"ctv3",ByuA.,ByuA.,"[X]Malignant neoplasm of eye, brain and other parts of cent"
"cancer",1,"ctv3",ByuA0,ByuA0,"[X]Malignant neoplasm/other and unspecified cranial nerves"
"cancer",1,"ctv3",ByuA1,ByuA1,"[X]Malignant neoplasm of central nervous system, unspecified"
"cancer",1,"ctv3",ByuA2,ByuA2,"[X]Malignant neoplasm of meninges, unspecified"
"cancer",1,"ctv3",ByuA3,ByuA3,"[X]Malig neopl, overlap lesion brain & other part of CNS"
"cancer",1,"ctv3",ByuB.,ByuB.,"[X]Malignant neoplasm of thyroid and other endocrine glands"
"cancer",1,"ctv3",ByuB0,ByuB0,"[X]Malignant neoplasm-pluriglandular involvement,unspecified"
"cancer",1,"ctv3",ByuB1,ByuB1,"[X]Malignant neoplasm of endocrine gland, unspecified"
"cancer",1,"ctv3",ByuC.,ByuC.,"[X]Malignant neoplasm of ill-defined, secondary and unspeci"
"cancer",1,"ctv3",ByuC0,ByuC0,"[X]Malignant neoplasm of other specified sites"
"cancer",1,"ctv3",ByuC1,ByuC1,"[X]Malignant neoplasm/overlap lesion/other+ill-defined sites"
"cancer",1,"ctv3",ByuC2,ByuC2,"[X]2ndry+unspcf malignant neoplasm lymph nodes/multi regions"
"cancer",1,"ctv3",ByuC3,ByuC3,"[X]Secondary malignant neoplasm/oth+unspc respiratory organs"
"cancer",1,"ctv3",ByuC4,ByuC4,"[X]Secondary malignant neoplasm/oth+unspcfd digestive organs"
"cancer",1,"ctv3",ByuC5,ByuC5,"[X]2ndry malignant neoplasm/bladder+oth+unsp urinary organs"
"cancer",1,"ctv3",ByuC6,ByuC6,"[X]2ndry malignant neoplasm/oth+unspec parts/nervous system"
"cancer",1,"ctv3",ByuC7,ByuC7,"[X]Secondary malignant neoplasm of other specified sites"
"cancer",1,"ctv3",ByuC8,ByuC8,"[X]Malignant neoplasm without specification of site"
"cancer",1,"ctv3",C1z2.,C1z2.,"Carcinoid syndrome"
"cancer",1,"ctv3",F373.,F373.,"Carcinomatous neuropathy"
"cancer",1,"ctv3",F3811,F3811,"Myasthenic syndrome due to other malignancy"
"cancer",1,"ctv3",F3962,F3962,"Myopathy associated with malignant disease"
"cancer",1,"ctv3",X00eS,X00eS,"Retinoblastoma"
"cancer",1,"ctv3",X309C,X309C,"Malignant cystic tumour of exocrine pancreas"
"cancer",1,"ctv3",X309D,X309D,"Cystadenocarcinoma of pancreas"
"cancer",1,"ctv3",X40B6,X40B6,"Gestational trophoblastic tumour"
"cancer",1,"ctv3",X40B9,X40B9,"Placental site trophoblastic tumour"
"cancer",1,"ctv3",X40On,X40On,"Carcinoid crisis"
"cancer",1,"ctv3",X507N,X507N,"Malignant acanthosis nigricans"
"cancer",1,"ctv3",X77nP,X77nP,"Malignant endocrine tumour morphology"
"cancer",1,"ctv3",X77nQ,X77nQ,"Neuroendocrine carcinoma"
"cancer",1,"ctv3",X77nR,X77nR,"Merkel cell carcinoma"
"cancer",1,"ctv3",X77nU,X77nU,"Adenocarcinoid tumour"
"cancer",1,"ctv3",X77ng,X77ng,"Malignant endometrioid tumour"
"cancer",1,"ctv3",X77nj,X77nj,"Klatskin's tumour"
"cancer",1,"ctv3",X77nk,X77nk,"Fibrolamellar hepatocellular carcinoma"
"cancer",1,"ctv3",X77nu,X77nu,"Intraductal papillary adenocarcinoma with invasion"
"cancer",1,"ctv3",X77nv,X77nv,"Intracystic carcinoma"
"cancer",1,"ctv3",X77nw,X77nw,"Infiltrating duct and lobular carcinoma"
"cancer",1,"ctv3",X77ny,X77ny,"Paget's disease and intraductal carcinoma of breast"
"cancer",1,"ctv3",X77o1,X77o1,"Epithelial-myoepithelial carcinoma"
"cancer",1,"ctv3",X77o2,X77o2,"Adenocarcinoma with metaplasia"
"cancer",1,"ctv3",X77o7,X77o7,"Malignant thecoma"
"cancer",1,"ctv3",X77oH,X77oH,"Melanocytic lesion morphology"
"cancer",1,"ctv3",X77oI,X77oI,"Malignant melanocytic lesion"
"cancer",1,"ctv3",X77oJ,X77oJ,"Regressing malignant melanoma"
"cancer",1,"ctv3",X77oK,X77oK,"Malignant acral lentiginous melanoma"
"cancer",1,"ctv3",X77oL,X77oL,"Malignant desmoplastic melanoma"
"cancer",1,"ctv3",X77oT,X77oT,"Round cell sarcoma"
"cancer",1,"ctv3",X77oU,X77oU,"Askin's tumour"
"cancer",1,"ctv3",X77oV,X77oV,"[M]Fibroxanthosarcoma"
"cancer",1,"ctv3",X77oW,X77oW,"Pigmented dermatofibrosarcoma protuberans"
"cancer",1,"ctv3",X77oX,X77oX,"Myxoid dermatofibrosarcoma"
"cancer",1,"ctv3",X77ob,X77ob,"Dedifferentiated liposarcoma"
"cancer",1,"ctv3",X77of,X77of,"Myxoid leiomyosarcoma"
"cancer",1,"ctv3",X77ok,X77ok,"Carcinoma in pleomorphic adenoma"
"cancer",1,"ctv3",X77ol,X77ol,"Rhabdoid sarcoma"
"cancer",1,"ctv3",X77om,X77om,"Clear cell sarcoma of kidney"
"cancer",1,"ctv3",X77on,X77on,"Pancreatoblastoma"
"cancer",1,"ctv3",X77ou,X77ou,"Mesothelioma"
"cancer",1,"ctv3",X77ov,X77ov,"Cystic mesothelioma"
"cancer",1,"ctv3",X77p3,X77p3,"Malignant epithelioid haemangioendothelioma"
"cancer",1,"ctv3",X77p6,X77p6,"Malignant lymphangioma"
"cancer",1,"ctv3",X77pA,X77pA,"Small cell osteosarcoma"
"cancer",1,"ctv3",X77pB,X77pB,"Myxoid chondrosarcoma"
"cancer",1,"ctv3",X77pM,X77pM,"Pleomorphic xanthoastrocytoma"
"cancer",1,"ctv3",X77pN,X77pN,"Gliosarcoma"
"cancer",1,"ctv3",X77pR,X77pR,"Ependymoblastoma"
"cancer",1,"ctv3",X77pS,X77pS,"Mixed oligoastrocytoma"
"cancer",1,"ctv3",X77pT,X77pT,"Anaplastic oligoastrocytoma"
"cancer",1,"ctv3",X77pW,X77pW,"Gangliorhabdomyosarcoma"
"cancer",1,"ctv3",X77pZ,X77pZ,"Sympathicoblastoma"
"cancer",1,"ctv3",X77pa,X77pa,"Primitive neuroectodermal tumour"
"cancer",1,"ctv3",X77pb,X77pb,"Melanotic neuroectodermal tumour of infancy"
"cancer",1,"ctv3",X77pc,X77pc,"Melanocytic medullomyoblastoma"
"cancer",1,"ctv3",X77pv,X77pv,"Malig Schwannoma + divergent mesenchymal & epithelial diff"
"cancer",1,"ctv3",X77pw,X77pw,"Malignant Triton tumour"
"cancer",1,"ctv3",X77px,X77px,"Epithelioid malignant nerve sheath tumour"
"cancer",1,"ctv3",X77py,X77py,"Melanotic malignant peripheral nerve sheath tumour"
"cancer",1,"ctv3",X77q4,X77q4,"Peripheral neuroectodermal tumour"
"cancer",1,"ctv3",X78Gj,X78Gj,"FIGO staging of gynaecological malignancy"
"cancer",1,"ctv3",X78H1,X78H1,"Carcinoma of vermilion border of upper lip"
"cancer",1,"ctv3",X78H6,X78H6,"Carcinoma of vermilion border of lower lip"
"cancer",1,"ctv3",X78HC,X78HC,"Carcinoma of fraenum of lip"
"cancer",1,"ctv3",X78HI,X78HI,"Carcinoma of fraenum of upper lip"
"cancer",1,"ctv3",X78HO,X78HO,"Carcinoma of fraenum of lower lip"
"cancer",1,"ctv3",X78HT,X78HT,"Carcinoma of commissure of lip"
"cancer",1,"ctv3",X78Hf,X78Hf,"Malig tumour anterior two-thirds of tongue- lateral margin"
"cancer",1,"ctv3",X78Hj,X78Hj,"Malignant tumour of tip of tongue"
"cancer",1,"ctv3",X78Hp,X78Hp,"Carcinoma of fraenum linguae"
"cancer",1,"ctv3",X78Hw,X78Hw,"Malignant tumour of glossoepiglottic fold"
"cancer",1,"ctv3",X78Hz,X78Hz,"Carcinoma of lingual tonsil"
"cancer",1,"ctv3",X78I5,X78I5,"Carcinoma of upper gum"
"cancer",1,"ctv3",X78IA,X78IA,"Carcinoma of lower gum"
"cancer",1,"ctv3",X78IG,X78IG,"Carcinoma of anterior part of floor of mouth"
"cancer",1,"ctv3",X78IL,X78IL,"Carcinoma of lateral part of floor of mouth"
"cancer",1,"ctv3",X78IR,X78IR,"Carcinoma of hard palate"
"cancer",1,"ctv3",X78IW,X78IW,"Carcinoma of soft palate"
"cancer",1,"ctv3",X78Ib,X78Ib,"Carcinoma of uvula"
"cancer",1,"ctv3",X78Ig,X78Ig,"Squamous cell carcinoma of buccal mucosa"
"cancer",1,"ctv3",X78In,X78In,"Carcinoma of upper buccal sulcus"
"cancer",1,"ctv3",X78Is,X78Is,"Carcinoma of lower buccal sulcus"
"cancer",1,"ctv3",X78Iy,X78Iy,"Carcinoma of upper labial sulcus"
"cancer",1,"ctv3",X78J3,X78J3,"Carcinoma of lower labial sulcus"
"cancer",1,"ctv3",X78J8,X78J8,"Carcinoma of retromolar area"
"cancer",1,"ctv3",X78JC,X78JC,"Malignant tumour of anterior pillar of fauces"
"cancer",1,"ctv3",X78JJ,X78JJ,"Carcinoma of parotid gland"
"cancer",1,"ctv3",X78JO,X78JO,"Carcinoma of submandibular gland"
"cancer",1,"ctv3",X78JS,X78JS,"Carcinoma of sublingual gland"
"cancer",1,"ctv3",X78JV,X78JV,"Malignant tumour of minor salivary gland"
"cancer",1,"ctv3",X78Jp,X78Jp,"Malignant tumour of nasal skeleton"
"cancer",1,"ctv3",X78Jt,X78Jt,"Malignant tumour of inferior turbinate"
"cancer",1,"ctv3",X78Jw,X78Jw,"Malignant tumour of middle turbinate"
"cancer",1,"ctv3",X78K0,X78K0,"Malignant tumour posterior margin of nasal septum & choanae"
"cancer",1,"ctv3",X78LA,X78LA,"Malignant tumour of inferior surface of soft palate"
"cancer",1,"ctv3",X78LV,X78LV,"Malignant tumour of vocal cord"
"cancer",1,"ctv3",X78LZ,X78LZ,"Malignant tumour of anterior commissure"
"cancer",1,"ctv3",X78Ld,X78Ld,"Malignant tumour of posterior commissure"
"cancer",1,"ctv3",X78Li,X78Li,"Malignant tumour of suprahyoid epiglottis"
"cancer",1,"ctv3",X78Ll,X78Ll,"Malignant tumour of infrahyoid epiglottis"
"cancer",1,"ctv3",X78Lo,X78Lo,"Malignant tumour of aryepiglottic fold - laryngeal aspect"
"cancer",1,"ctv3",X78Lr,X78Lr,"Malignant tumour of arytenoid"
"cancer",1,"ctv3",X78Lu,X78Lu,"Malignant tumour of false cord"
"cancer",1,"ctv3",X78Lx,X78Lx,"Malignant tumour of laryngeal ventricle"
"cancer",1,"ctv3",X78M7,X78M7,"Malignant tumour of neck"
"cancer",1,"ctv3",X78M9,X78M9,"Malignant tumour of parapharyngeal space"
"cancer",1,"ctv3",X78MH,X78MH,"Carcinoma of cervical part of oesophagus"
"cancer",1,"ctv3",X78MM,X78MM,"Carcinoma of thoracic part of oesophagus"
"cancer",1,"ctv3",X78MR,X78MR,"Carcinoma of abdominal part of oesophagus"
"cancer",1,"ctv3",X78MW,X78MW,"Carcinoma of upper third of oesophagus"
"cancer",1,"ctv3",X78Mb,X78Mb,"Carcinoma of middle third of oesophagus"
"cancer",1,"ctv3",X78Mg,X78Mg,"Carcinoma of lower third of oesophagus"
"cancer",1,"ctv3",X78Mm,X78Mm,"Carcinoma of cardia"
"cancer",1,"ctv3",X78Mr,X78Mr,"Carcinoma of fundus of stomach"
"cancer",1,"ctv3",X78Mw,X78Mw,"Carcinoma of body of stomach"
"cancer",1,"ctv3",X78N1,X78N1,"Carcinoma of pyloric antrum"
"cancer",1,"ctv3",X78N6,X78N6,"Carcinoma of pylorus"
"cancer",1,"ctv3",X78NB,X78NB,"Carcinoma of lesser curve of stomach"
"cancer",1,"ctv3",X78NC,X78NC,"Carcinoma in situ of lesser curve of stomach"
"cancer",1,"ctv3",X78NG,X78NG,"Carcinoma of greater curve of stomach"
"cancer",1,"ctv3",X78NH,X78NH,"Carcinoma in situ of greater curve of stomach"
"cancer",1,"ctv3",X78NL,X78NL,"Carcinoma of duodenum"
"cancer",1,"ctv3",X78OK,X78OK,"Adenocarcinoma of rectum"
"cancer",1,"ctv3",X78OP,X78OP,"Malignant tumour of anus"
"cancer",1,"ctv3",X78OW,X78OW,"Malignant tumour of cloacogenic zone"
"cancer",1,"ctv3",X78OX,X78OX,"Malignant tumour of anorectal junction"
"cancer",1,"ctv3",X78Oz,X78Oz,"Sarcoma of liver"
"cancer",1,"ctv3",X78P0,X78P0,"Angiosarcoma of liver"
"cancer",1,"ctv3",X78PC,X78PC,"Extrahepatic bile duct carcinoma"
"cancer",1,"ctv3",X78PX,X78PX,"Carcinoma of ampulla of Vater"
"cancer",1,"ctv3",X78Pf,X78Pf,"Malignant tumour of endocrine pancreas"
"cancer",1,"ctv3",X78Pg,X78Pg,"Carcinoma of endocrine pancreas"
"cancer",1,"ctv3",X78Pq,X78Pq,"Malignant tumour of peritoneum"
"cancer",1,"ctv3",X78Ql,X78Ql,"Malignant tumour of mediastinum"
"cancer",1,"ctv3",X78T8,X78T8,"Melanotic adamantinoma of skin"
"cancer",1,"ctv3",X78TC,X78TC,"Superficial spreading malignant melanoma of skin"
"cancer",1,"ctv3",X78TF,X78TF,"Malignant melanoma arising in intradermal naevus"
"cancer",1,"ctv3",X78TG,X78TG,"Malignant melanoma arising in congenital naevus"
"cancer",1,"ctv3",X78U0,X78U0,"Peripheral neuroepithelioma"
"cancer",1,"ctv3",X78VQ,X78VQ,"Malignant tumour of mesothelial tissue"
"cancer",1,"ctv3",X78VS,X78VS,"Malignant mesothelioma of peritoneum"
"cancer",1,"ctv3",X78VT,X78VT,"Malignant mesothelioma of pericardium"
"cancer",1,"ctv3",X78Vi,X78Vi,"Malignant lipomatous tumour"
"cancer",1,"ctv3",X78Vj,X78Vj,"Liposarcoma"
"cancer",1,"ctv3",X78Vm,X78Vm,"Malignant tumour of muscle"
"cancer",1,"ctv3",X78WF,X78WF,"Malignant tumour of soft tissue of abdomen"
"cancer",1,"ctv3",X78WM,X78WM,"Malignant tumour of breast"
"cancer",1,"ctv3",X78WN,X78WN,"Carcinoma of breast"
"cancer",1,"ctv3",X78WO,X78WO,"Scirrhous carcinoma of breast"
"cancer",1,"ctv3",X78WP,X78WP,"Inflammatory carcinoma of breast"
"cancer",1,"ctv3",X78WQ,X78WQ,"Cancer en cuirasse"
"cancer",1,"ctv3",X78WR,X78WR,"Paget's disease of nipple"
"cancer",1,"ctv3",X78WS,X78WS,"Familial cancer of breast"
"cancer",1,"ctv3",X78WT,X78WT,"Malignant phyllodes tumour of breast"
"cancer",1,"ctv3",X78Wh,X78Wh,"Malignant epithelial tumour of ovary"
"cancer",1,"ctv3",X78Wi,X78Wi,"Serous papillary cystadenocarcinoma ovary"
"cancer",1,"ctv3",X78Wj,X78Wj,"Mucinous cystadenocarcinoma of ovary"
"cancer",1,"ctv3",X78Wk,X78Wk,"Endometrioid carcinoma ovary"
