All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"pregnancy",1,"snomed",355511013,"=""355511013""","Polyp of cervix in pregnancy, childbirth and the puerperium"
"pregnancy",1,"snomed",355511013,"=""355511013""","Polyp of cervix in pregnancy, childbirth and the puerperium"
"pregnancy",1,"snomed",355499014,"=""355499014""","Septate vagina in pregnancy, childbirth and the puerperium"
"pregnancy",1,"snomed",355499014,"=""355499014""","Septate vagina in pregnancy, childbirth and the puerperium"
"pregnancy",1,"snomed",355483015,"=""355483015""","Persistent hymen in pregnancy, childbirth and the puerperium"
"pregnancy",1,"snomed",355483015,"=""355483015""","Persistent hymen in pregnancy, childbirth and the puerperium"
"pregnancy",1,"snomed",2987068013,"=""2987068013""","Anti-D isoimmunisation affecting pregnancy"
"pregnancy",1,"snomed",355654011,"=""355654011""","Pregnancy with isoimmunization"
"pregnancy",1,"snomed",268308014,"=""268308014""","Disease of pregnancy"
"pregnancy",1,"snomed",268308014,"=""268308014""","Disease of pregnancy"
"pregnancy",1,"snomed",268308014,"=""268308014""","Disease of pregnancy"
"pregnancy",1,"snomed",350687013,"=""350687013""","Perineal varices in pregnancy"
"pregnancy",1,"snomed",451451019,"=""451451019""","Thrombophlebitis of legs in pregnancy"
"pregnancy",1,"snomed",35234010,"=""35234010""","Phlebitis complicating pregnancy AND/OR puerperium"
"pregnancy",1,"snomed",216241019,"=""216241019""","Routine antenatal care"
"pregnancy",1,"snomed",371654017,"=""371654017""","Relation of fetal size to dates"
"pregnancy",1,"snomed",1481703010,"=""1481703010""","Fimbrial extraction of tubal pregnancy"
"pregnancy",1,"snomed",1491661019,"=""1491661019""","Pregnancy operation"
"pregnancy",1,"snomed",355146010,"=""355146010""","Shirodkar's cervical cerclage"
"pregnancy",1,"snomed",1480781018,"=""1480781018""","Termination of pregnancy"
"pregnancy",1,"snomed",477346015,"=""477346015""","Toxaemia of pregnancy"
"pregnancy",1,"snomed",1221051017,"=""1221051017""","Hyperemesis of pregnancy"
"pregnancy",1,"snomed",494017018,"=""494017018""","Excessive weight gain in pregnancy"
"pregnancy",1,"snomed",305277014,"=""305277014""","Complications of pregnancy, childbirth and the puerperium"
"pregnancy",1,"snomed",355547014,"=""355547014""","Double uterus in pregnancy, childbirth and the puerperium"
"pregnancy",1,"snomed",355529015,"=""355529015""","Pendulous abdomen in pregnancy,childbirth and the puerperium"
"pregnancy",1,"snomed",355516015,"=""355516015""","Rectocele in pregnancy, childbirth or the puerperium NOS"
"pregnancy",1,"snomed",355506011,"=""355506011""","Stenosis of cervix in pregnancy, childbirth and the puerperium"
"pregnancy",1,"snomed",355506011,"=""355506011""","Stenosis of cervix in pregnancy, childbirth and the puerperium"
"pregnancy",1,"snomed",355491012,"=""355491012""","Stenosis of vagina in pregnancy, childbirth and the puerperium"
"pregnancy",1,"snomed",355491012,"=""355491012""","Stenosis of vagina in pregnancy, childbirth and the puerperium"
"pregnancy",1,"snomed",355476010,"=""355476010""","Rigid perineum in pregnancy, childbirth and the puerperium"
"pregnancy",1,"snomed",355476010,"=""355476010""","Rigid perineum in pregnancy, childbirth and the puerperium"
"pregnancy",1,"snomed",355633016,"=""355633016""","Vaginal varices in pregnancy"
"pregnancy",1,"snomed",35234010,"=""35234010""","Phlebitis complicating pregnancy AND/OR puerperium"
"pregnancy",1,"snomed",263126018,"=""263126018""","A/N care: H/O trophoblastic disease"
"pregnancy",1,"snomed",2649301016,"=""2649301016""","Pregnancy care"
"pregnancy",1,"snomed",410890017,"=""410890017""","Dilation of cervix uteri and curettage for termination of pregnancy"
"pregnancy",1,"snomed",355552016,"=""355552016""","Uraemia in pregnancy without hypertension"
"pregnancy",1,"snomed",355528011,"=""355528011""","Rectocele in pregnancy, childbirth and the puerperium"
"pregnancy",1,"snomed",355490013,"=""355490013""","Vaginal abnormality in pregnancy, childbirth and the puerperium"
"pregnancy",1,"snomed",355475014,"=""355475014""","Vulval abnormality in pregnancy, childbirth and the puerperium"
"pregnancy",1,"snomed",355634010,"=""355634010""","Vulval varices in pregnancy"
"pregnancy",1,"snomed",35234010,"=""35234010""","Phlebitis complicating pregnancy AND/OR puerperium"
"pregnancy",1,"snomed",410890017,"=""410890017""","Dilation of cervix uteri and curettage for termination of pregnancy"
