All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"ace-inhibitor",1,"ctv3",bi61.,bi61.,"Ramipril 1.25mg capsule"
"ace-inhibitor",1,"ctv3",bi6s.,bi6s.,"Ranace 1.25mg capsule"
"ace-inhibitor",1,"ctv3",bi64.,bi64.,"Tritace 1.25mg capsule"
"ace-inhibitor",1,"ctv3",bi62.,bi62.,"Ramipril 2.5mg capsule"
"ace-inhibitor",1,"ctv3",bi6t.,bi6t.,"Lopace 2.5mg capsule"
"ace-inhibitor",1,"ctv3",bi6r.,bi6r.,"Ranace 2.5mg capsule"
"ace-inhibitor",1,"ctv3",bi65.,bi65.,"Tritace 2.5mg capsule"
"ace-inhibitor",1,"ctv3",bi63.,bi63.,"Ramipril 5mg capsule"
"ace-inhibitor",1,"ctv3",bi6u.,bi6u.,"Lopace 5mg capsule"
"ace-inhibitor",1,"ctv3",bi6q.,bi6q.,"Ranace 5mg capsule"
"ace-inhibitor",1,"ctv3",bi66.,bi66.,"Tritace 5mg capsule"
"ace-inhibitor",1,"ctv3",bi67.,bi67.,"Ramipril 10mg capsule"
"ace-inhibitor",1,"ctv3",bi6v.,bi6v.,"Lopace 10mg capsule"
"ace-inhibitor",1,"ctv3",bi6p.,bi6p.,"Ranace 10mg capsule"
"ace-inhibitor",1,"ctv3",bi68.,bi68.,"Tritace 10mg capsule"
"ace-inhibitor",1,"ctv3",bi69.,bi69.,"Ramipril 2.5mg+5mg+10mg capsules titration pack"
"ace-inhibitor",1,"ctv3",bi6A.,bi6A.,"Tritace Titration Pack"
"ace-inhibitor",1,"ctv3",bi6F.,bi6F.,"RAMIPRIL 2.5mg+5mg+10mg tablets titration pack"
"ace-inhibitor",1,"ctv3",bi6G.,bi6G.,"RAMIPRIL 2.5mg/5mL oral solution"
"ace-inhibitor",1,"ctv3",bi6o.,bi6o.,"TRITACE Titration Pack tablets"
"ace-inhibitor",1,"ctv3",bi9..,bi9..,"Trandolapril"
"ace-inhibitor",1,"ctv3",bi91.,bi91.,"Trandolapril 500micrograms capsule"
"ace-inhibitor",1,"ctv3",bi94.,bi94.,"Gopten 500micrograms capsule"
"ace-inhibitor",1,"ctv3",bi97.,bi97.,"Odrik 500micrograms capsule"
"ace-inhibitor",1,"ctv3",bi92.,bi92.,"Trandolapril 1mg capsule"
"ace-inhibitor",1,"ctv3",bi95.,bi95.,"Gopten 1mg capsule"
"ace-inhibitor",1,"ctv3",bi98.,bi98.,"Odrik 1mg capsule"
"ace-inhibitor",1,"ctv3",bi93.,bi93.,"Trandolapril 2mg capsule"
"ace-inhibitor",1,"ctv3",bi96.,bi96.,"Gopten 2mg capsule"
"ace-inhibitor",1,"ctv3",bi99.,bi99.,"Odrik 2mg capsule"
"ace-inhibitor",1,"ctv3",bi9z.,bi9z.,"Trandolapril 4mg capsule"
"ace-inhibitor",1,"ctv3",bi9A.,bi9A.,"Gopten 4mg capsule"
"ace-inhibitor",1,"ctv3",bk6..,bk6..,"Trandolapril+verapamil hydrochloride"
"ace-inhibitor",1,"ctv3",bk61.,bk61.,"Trandolapril+verapamil hydrochloride 2mg/180mg m/r capsule"
"ace-inhibitor",1,"ctv3",bk62.,bk62.,"Tarka 2mg/180mg m/r capsule"
"ace-inhibitor",1,"ctv3",bkH..,bkH..,"OLMESARTAN+AMLODIPINE"
"ace-inhibitor",1,"ctv3",bkH1.,bkH1.,"SEVIKAR 20mg/5mg tablets"
"ace-inhibitor",1,"ctv3",bkH2.,bkH2.,"SEVIKAR 40mg/5mg tablets"
"ace-inhibitor",1,"ctv3",bkH3.,bkH3.,"SEVIKAR 40mg/10mg tablets"
"ace-inhibitor",1,"ctv3",bkHx.,bkHx.,"OLMESARTAN MEDOXOMIL+AMLODIPINE 40mg/10mg tablets"
"ace-inhibitor",1,"ctv3",bkHy.,bkHy.,"OLMESARTAN MEDOXOMIL+AMLODIPINE 40mg/5mg tablets"
"ace-inhibitor",1,"ctv3",bkHz.,bkHz.,"OLMESARTAN MEDOXOMIL+AMLODIPINE 20mg/5mg tablets"
"ace-inhibitor",1,"ctv3",bkI..,bkI..,"OLMESARTAN+AMLODIPINE+HYDROCHLOROTHIAZIDE"
"ace-inhibitor",1,"ctv3",bkI1.,bkI1.,"SEVIKAR HCT 20mg/5mg/12.5mg tablets"
"ace-inhibitor",1,"ctv3",bkI2.,bkI2.,"SEVIKAR HCT 40mg/5mg/12.5mg tablets"
"ace-inhibitor",1,"ctv3",bkI3.,bkI3.,"SEVIKAR HCT 40mg/10mg/12.5mg tablets"
"ace-inhibitor",1,"ctv3",bkI4.,bkI4.,"SEVIKAR HCT 40mg/5mg/25mg tablets"
"ace-inhibitor",1,"ctv3",bkI5.,bkI5.,"SEVIKAR HCT 40mg/10mg/25mg tablets"
"ace-inhibitor",1,"ctv3",bkJ..,bkJ..,"AZILSARTAN"
"ace-inhibitor",1,"ctv3",bkJ1.,bkJ1.,"EDARBI 20mg tablets"
"ace-inhibitor",1,"ctv3",bkJ2.,bkJ2.,"AZILSARTAN MEDOXOMIL 20mg tablets"
"ace-inhibitor",1,"ctv3",bkJ3.,bkJ3.,"EDARBI 40mg tablets"
"ace-inhibitor",1,"ctv3",bkJ4.,bkJ4.,"AZILSARTAN MEDOXOMIL 40mg tablets"
"ace-inhibitor",1,"ctv3",bkJ5.,bkJ5.,"EDARBI 80mg tablets"
"ace-inhibitor",1,"ctv3",bkJ6.,bkJ6.,"AZILSARTAN MEDOXOMIL 80mg tablets"
"ace-inhibitor",1,"ctv3",bkL..,bkL..,"SACUBITRIL+VALSARTAN"
"ace-inhibitor",1,"ctv3",bkL1.,bkL1.,"ENTRESTO 24mg/26mg tablets"
"ace-inhibitor",1,"ctv3",bkL2.,bkL2.,"SACUBITRL+VALSRTN 24/26mg tabs"
"ace-inhibitor",1,"ctv3",bkL3.,bkL3.,"ENTRESTO 49mg/51mg tablets"
"ace-inhibitor",1,"ctv3",bkL4.,bkL4.,"SACUBITRL+VALSRTN 49/51mg tabs"
"ace-inhibitor",1,"ctv3",bkL5.,bkL5.,"ENTRESTO 97mg/103mg tablets"
"ace-inhibitor",1,"ctv3",bkL6.,bkL6.,"SACUBTRL+VALSRTN 97/103mg tabs"
"ace-inhibitor",1,"ctv3",bkD..,bkD..,"AMLODIPINE + VALSARTAN"
"ace-inhibitor",1,"ctv3",bkD1.,bkD1.,"AMLODIPINE+VALSARTAN 5mg/80mg tablets"
"ace-inhibitor",1,"ctv3",bkDz.,bkDz.,"EXFORGE 5mg/80mg tablets"
"ace-inhibitor",1,"ctv3",bkD3.,bkD3.,"AMLODIPINE+VALSARTAN 10mg/160mg tablets"
"ace-inhibitor",1,"ctv3",bkDx.,bkDx.,"EXFORGE 10mg/160mg tablets"
"ace-inhibitor",1,"ctv3",bkD2.,bkD2.,"AMLODIPINE+VALSARTAN 5mg/160mg tablets"
"ace-inhibitor",1,"ctv3",bkDy.,bkDy.,"EXFORGE 5mg/160mg tablets"
"ace-inhibitor",1,"ctv3",x03j2,x03j2,"Angiotensin II receptor antagonist"
"ace-inhibitor",1,"ctv3",bk7..,bk7..,"Candesartan cilexetil"
"ace-inhibitor",1,"ctv3",bk71.,bk71.,"Candesartan cilexetil 2mg tablet"
"ace-inhibitor",1,"ctv3",bk75.,bk75.,"Amias 2mg tablet"
"ace-inhibitor",1,"ctv3",bk72.,bk72.,"Candesartan cilexetil 4mg tablet"
"ace-inhibitor",1,"ctv3",bk76.,bk76.,"Amias 4mg tablet"
"ace-inhibitor",1,"ctv3",bk73.,bk73.,"Candesartan cilexetil 8mg tablet"
"ace-inhibitor",1,"ctv3",bk77.,bk77.,"Amias 8mg tablet"
"ace-inhibitor",1,"ctv3",bk74.,bk74.,"Candesartan cilexetil 16mg tablet"
"ace-inhibitor",1,"ctv3",bk78.,bk78.,"Amias 16mg tablet"
"ace-inhibitor",1,"ctv3",bk7z.,bk7z.,"Candesartan cilexetil 32mg tablet"
"ace-inhibitor",1,"ctv3",bk79.,bk79.,"Amias 32mg tablet"
"ace-inhibitor",1,"ctv3",bk9..,bk9..,"Eprosartan"
"ace-inhibitor",1,"ctv3",bk9x.,bk9x.,"Eprosartan 300mg tablet"
"ace-inhibitor",1,"ctv3",bk91.,bk91.,"Teveten 300mg tablet"
"ace-inhibitor",1,"ctv3",bk9y.,bk9y.,"Eprosartan 400mg tablet"
"ace-inhibitor",1,"ctv3",bk92.,bk92.,"Teveten 400mg tablet"
"ace-inhibitor",1,"ctv3",bk9z.,bk9z.,"Eprosartan 600mg tablet"
"ace-inhibitor",1,"ctv3",bk93.,bk93.,"Teveten 600mg tablet"
"ace-inhibitor",1,"ctv3",bk5..,bk5..,"Irbesartan"
"ace-inhibitor",1,"ctv3",bk51.,bk51.,"Irbesartan 75mg tablet"
"ace-inhibitor",1,"ctv3",bk54.,bk54.,"Aprovel 75mg tablet"
"ace-inhibitor",1,"ctv3",bk52.,bk52.,"Irbesartan 150mg tablet"
"ace-inhibitor",1,"ctv3",bk55.,bk55.,"Aprovel 150mg tablet"
"ace-inhibitor",1,"ctv3",bk53.,bk53.,"Irbesartan 300mg tablet"
"ace-inhibitor",1,"ctv3",bk56.,bk56.,"Aprovel 300mg tablet"
"ace-inhibitor",1,"ctv3",bk3..,bk3..,"Losartan"
"ace-inhibitor",1,"ctv3",bk31.,bk31.,"Losartan potassium 25mg tablet"
"ace-inhibitor",1,"ctv3",bk33.,bk33.,"Cozaar 25mg tablet"
"ace-inhibitor",1,"ctv3",bk32.,bk32.,"Losartan potassium 50mg tablet"
"ace-inhibitor",1,"ctv3",bk34.,bk34.,"Cozaar 50mg tablet"
"ace-inhibitor",1,"ctv3",bk37.,bk37.,"Losartan potassium 100mg tablet"
"ace-inhibitor",1,"ctv3",bk38.,bk38.,"Cozaar 100mg tablet"
"ace-inhibitor",1,"ctv3",bk3B.,bk3B.,"COZAAR 12.5mg tablets"
"ace-inhibitor",1,"ctv3",bk3C.,bk3C.,"LOSARTAN POTASSIUM 12.5mg tablets"
"ace-inhibitor",1,"ctv3",bk3D.,bk3D.,"COZAAR 2.5mg/mL oral suspension"
"ace-inhibitor",1,"ctv3",bk3E.,bk3E.,"LOSARTAN POTASSIUM 2.5mg/mL oral suspension"
"ace-inhibitor",1,"ctv3",bk3F.,bk3F.,"ZOVENCAL 25mg tablets"
"ace-inhibitor",1,"ctv3",bk3G.,bk3G.,"ZOVENCAL 50mg tablets"
"ace-inhibitor",1,"ctv3",bk3H.,bk3H.,"ZOVENCAL 100mg tablets"
"ace-inhibitor",1,"ctv3",bkB..,bkB..,"Olmesartan"
"ace-inhibitor",1,"ctv3",bkC..,bkC..,"Hydrochlorothiazide + Olmesartan"
"ace-inhibitor",1,"ctv3",bkCz.,bkCz.,"Olmesartan + hydrochlorothiazide 20mg/12.5mg tablet"
"ace-inhibitor",1,"ctv3",bkC1.,bkC1.,"Olmetec Plus 20mg/12.5mg tablet"
"ace-inhibitor",1,"ctv3",bkCy.,bkCy.,"Olmesartan + hydrochlorothiazide 20mg/25mg tablet"
"ace-inhibitor",1,"ctv3",bkC2.,bkC2.,"Olmetec Plus 20mg/25mg tablet"
"ace-inhibitor",1,"ctv3",bkC3.,bkC3.,"OLMETEC PLUS 40mg/12.5mg tablets"
"ace-inhibitor",1,"ctv3",bkCx.,bkCx.,"OLMESARTAN+HYDROCHLOROTHIAZIDE 40mg/12.5mg tablets"
"ace-inhibitor",1,"ctv3",bkB1.,bkB1.,"Olmesartan medoxomil 10mg tablet"
"ace-inhibitor",1,"ctv3",bkB4.,bkB4.,"Olmetec 10mg tablet"
"ace-inhibitor",1,"ctv3",bkB2.,bkB2.,"Olmesartan medoxomil 20mg tablet"
"ace-inhibitor",1,"ctv3",bkB5.,bkB5.,"Olmetec 20mg tablet"
"ace-inhibitor",1,"ctv3",bkB3.,bkB3.,"Olmesartan medoxomil 40mg tablet"
"ace-inhibitor",1,"ctv3",bkB6.,bkB6.,"Olmetec 40mg tablet"
"ace-inhibitor",1,"ctv3",bk8..,bk8..,"Telmisartan"
"ace-inhibitor",1,"ctv3",bk8z.,bk8z.,"Telmisartan 20mg tablet"
"ace-inhibitor",1,"ctv3",bk85.,bk85.,"Micardis 20mg tablet"
"ace-inhibitor",1,"ctv3",bk81.,bk81.,"Telmisartan 40mg tablet"
"ace-inhibitor",1,"ctv3",bk83.,bk83.,"Micardis 40mg tablet"
"ace-inhibitor",1,"ctv3",bk82.,bk82.,"Telmisartan 80mg tablet"
"ace-inhibitor",1,"ctv3",bk84.,bk84.,"Micardis 80mg tablet"
"ace-inhibitor",1,"ctv3",bk88.,bk88.,"MICARDISPLUS 80mg/25mg tablets"
"ace-inhibitor",1,"ctv3",bk8w.,bk8w.,"TELMISARTAN+HYDROCHLOROTHIAZIDE 80mg/25mg tablets"
"ace-inhibitor",1,"ctv3",bk4..,bk4..,"Valsartan"
"ace-inhibitor",1,"ctv3",bk41.,bk41.,"Valsartan 40mg capsule"
"ace-inhibitor",1,"ctv3",bk44.,bk44.,"Diovan 40mg capsule"
"ace-inhibitor",1,"ctv3",bk4v.,bk4v.,"VALSARTAN 320mg tablets"
"ace-inhibitor",1,"ctv3",bk4B.,bk4B.,"DIOVAN 320mg tablets"
"ace-inhibitor",1,"ctv3",bk4w.,bk4w.,"Valsartan 40mg tablet"
"ace-inhibitor",1,"ctv3",bk4A.,bk4A.,"Diovan 40mg tablet"
"ace-inhibitor",1,"ctv3",bk42.,bk42.,"Valsartan 80mg capsule"
"ace-inhibitor",1,"ctv3",bk45.,bk45.,"Diovan 80mg capsule"
"ace-inhibitor",1,"ctv3",bk43.,bk43.,"Valsartan 160mg capsule"
"ace-inhibitor",1,"ctv3",bk46.,bk46.,"Diovan 160mg capsule"
"ace-inhibitor",1,"ctv3",bk4C.,bk4C.,"DIOVAN 3mg/mL oral solution"
"ace-inhibitor",1,"ctv3",bk4s.,bk4s.,"VALSARTAN 80mg tablets"
"ace-inhibitor",1,"ctv3",bk4t.,bk4t.,"VALSARTAN 160mg tablets"
"ace-inhibitor",1,"ctv3",bk4u.,bk4u.,"VALSARTAN 3mg/mL oral solution"
"ace-inhibitor",1,"ctv3",x03ls,x03ls,"Angiotensin II receptor antagonist+diuretic"
"ace-inhibitor",1,"ctv3",bk5z.,bk5z.,"Irbesartan+hydrochlorothiazide 150mg/12.5mg tablet"
"ace-inhibitor",1,"ctv3",bk57.,bk57.,"CoAprovel 150mg/12.5mg tablet"
"ace-inhibitor",1,"ctv3",bk5y.,bk5y.,"Irbesartan+hydrochlorothiazide 300mg/12.5mg tablet"
"ace-inhibitor",1,"ctv3",bk58.,bk58.,"CoAprovel 300mg/12.5mg tablet"
"ace-inhibitor",1,"ctv3",bk5x.,bk5x.,"IRBESARTAN+HYDROCHLOROTHIAZIDE 300mg/25mg tablets"
"ace-inhibitor",1,"ctv3",bk59.,bk59.,"COAPROVEL 300mg/25mg tablets"
"ace-inhibitor",1,"ctv3",bk35.,bk35.,"Losartan potassium+hydrochlorothiazide 50mg/12.5mg tablet"
"ace-inhibitor",1,"ctv3",bk36.,bk36.,"Cozaar-Comp 50mg/12.5mg tablet"
"ace-inhibitor",1,"ctv3",bk3y.,bk3y.,"LOSARTAN POTASSIUM+HYDROCHLOROTHIAZIDE 100mg/12.5mg tablets"
"ace-inhibitor",1,"ctv3",bk3A.,bk3A.,"COZAAR-COMP 100mg/12.5mg tablets"
"ace-inhibitor",1,"ctv3",bk3z.,bk3z.,"Losartan potassium+hydrochlorothiazide 100mg/25mg tablet"
"ace-inhibitor",1,"ctv3",bk39.,bk39.,"Cozaar-Comp 100mg/25mg tablet"
"ace-inhibitor",1,"ctv3",bk8x.,bk8x.,"Telmisartan+hydrochlorothiazide 40mg/12.5mg tablet"
"ace-inhibitor",1,"ctv3",bk86.,bk86.,"MicardisPlus 40mg/12.5mg tablet"
"ace-inhibitor",1,"ctv3",bk8y.,bk8y.,"Telmisartan+hydrochlorothiazide 80mg/12.5mg tablet"
"ace-inhibitor",1,"ctv3",bk87.,bk87.,"MicardisPlus 80mg/12.5mg tablet"
"ace-inhibitor",1,"ctv3",bk4x.,bk4x.,"Valsartan+hydrochlorothiazide 80mg/12.5mg tablet"
"ace-inhibitor",1,"ctv3",bk49.,bk49.,"Co-Diovan 80mg/12.5mg tablet"
"ace-inhibitor",1,"ctv3",bk4z.,bk4z.,"Valsartan+hydrochlorothiazide 160mg/12.5mg tablet"
"ace-inhibitor",1,"ctv3",bk47.,bk47.,"Co-Diovan 160mg/12.5mg tablet"
"ace-inhibitor",1,"ctv3",bk4y.,bk4y.,"Valsartan+hydrochlorothiazide 160mg/25mg tablet"
"ace-inhibitor",1,"ctv3",bk48.,bk48.,"Co-Diovan 160mg/25mg tablet"
"ace-inhibitor",1,"emis",ACTA17,ACTA17,"Acepril  Tablets  12.5 mg"
"ace-inhibitor",1,"emis",ACTA18,ACTA18,"Acepril  Tablets  25 mg"
"ace-inhibitor",1,"emis",ACTA19,ACTA19,"Acepril  Tablets  50 mg"
"ace-inhibitor",1,"emis",ACTA22351EMIS,ACTA22351EMIS,"Accuretic  Tablets  "
"ace-inhibitor",1,"emis",ACTA24202EMIS,ACTA24202EMIS,"Accupro  Tablets  40 mg"
"ace-inhibitor",1,"emis",ACTA8597BRID,ACTA8597BRID,"Acezide  Tablets  "
"ace-inhibitor",1,"emis",ACTA8873EGTON,ACTA8873EGTON,"Accupro  Tablets  10 mg"
"ace-inhibitor",1,"emis",ACTA8874EGTON,ACTA8874EGTON,"Accupro  Tablets  20 mg"
"ace-inhibitor",1,"emis",ACTA8875EGTON,ACTA8875EGTON,"Accupro  Tablets  5 mg"
"ace-inhibitor",1,"emis",AMTA19407NEMIS,AMTA19407NEMIS,"Amias  Tablets  32 mg"
"ace-inhibitor",1,"emis",AMTA23852NEMIS,AMTA23852NEMIS,"Amlodipine And Valsartan  Tabl"
"ace-inhibitor",1,"emis",AMTA23853NEMIS,AMTA23853NEMIS,"Amlodipine And Valsartan  Tabl"
"ace-inhibitor",1,"emis",AMTA31816EMIS,AMTA31816EMIS,"Amias  Tablets  16 mg"
"ace-inhibitor",1,"emis",AMTA31817EMIS,AMTA31817EMIS,"Amias  Tablets  2 mg"
"ace-inhibitor",1,"emis",AMTA31818EMIS,AMTA31818EMIS,"Amias  Tablets  4 mg"
"ace-inhibitor",1,"emis",AMTA31819EMIS,AMTA31819EMIS,"Amias  Tablets  8 mg"
"ace-inhibitor",1,"emis",APTA31570EMIS,APTA31570EMIS,"Aprovel  Tablets  150 mg"
"ace-inhibitor",1,"emis",APTA31571EMIS,APTA31571EMIS,"Aprovel  Tablets  300 mg"
"ace-inhibitor",1,"emis",APTA31572EMIS,APTA31572EMIS,"Aprovel  Tablets  75 mg"
"ace-inhibitor",1,"emis",CATA1598NEMIS,CATA1598NEMIS,"Capto-Co  Tablets  12.5 mg/25 "
"ace-inhibitor",1,"emis",CATA1599NEMIS,CATA1599NEMIS,"Capto-Co  Tablets  25 mg/50 mg"
"ace-inhibitor",1,"emis",CATA18202NEMIS,CATA18202NEMIS,"Caralpha  Tablets  10 mg + 12."
"ace-inhibitor",1,"emis",CATA18203NEMIS,CATA18203NEMIS,"Caralpha  Tablets  20 mg + 12."
"ace-inhibitor",1,"emis",CATA19406NEMIS,CATA19406NEMIS,"Candesartan Cilexetil  Tablets"
"ace-inhibitor",1,"emis",CATA19668EMIS,CATA19668EMIS,"Capozide Ls  Tablets  "
"ace-inhibitor",1,"emis",CATA24703EMIS,CATA24703EMIS,"Carace 10 Plus  Tablets  "
"ace-inhibitor",1,"emis",CATA31824EMIS,CATA31824EMIS,"Candesartan Cilexetil  Tablets"
"ace-inhibitor",1,"emis",CATA31825EMIS,CATA31825EMIS,"Candesartan Cilexetil  Tablets"
"ace-inhibitor",1,"emis",CATA31826EMIS,CATA31826EMIS,"Candesartan Cilexetil  Tablets"
"ace-inhibitor",1,"emis",CATA31827EMIS,CATA31827EMIS,"Candesartan Cilexetil  Tablets"
"ace-inhibitor",1,"emis",CATA4675,CATA4675,"Captopril  Tablets  12.5 mg"
"ace-inhibitor",1,"emis",CATA480,CATA480,"Capoten  Tablets  12.5 mg"
"ace-inhibitor",1,"emis",CATA481,CATA481,"Capoten  Tablets  25 mg"
"ace-inhibitor",1,"emis",CATA482,CATA482,"Capoten  Tablets  50 mg"
"ace-inhibitor",1,"emis",CATA483,CATA483,"Captopril  Tablets  25 mg"
"ace-inhibitor",1,"emis",CATA484,CATA484,"Captopril  Tablets  50 mg"
"ace-inhibitor",1,"emis",CATA8616EGTON,CATA8616EGTON,"Carace  Tablets  10 mg"
"ace-inhibitor",1,"emis",CATA8617EGTON,CATA8617EGTON,"Carace  Tablets  2.5 mg"
"ace-inhibitor",1,"emis",CATA8618EGTON,CATA8618EGTON,"Carace  Tablets  20 mg"
"ace-inhibitor",1,"emis",CATA8619EGTON,CATA8619EGTON,"Carace  Tablets  5 mg"
"ace-inhibitor",1,"emis",CATA8735BRIDL,CATA8735BRIDL,"Capozide  Tablets  "
"ace-inhibitor",1,"emis",CATA9093EMIS,CATA9093EMIS,"Carace 20 Plus  Tablets  "
"ace-inhibitor",1,"emis",CITA18897EMIS,CITA18897EMIS,"Cilazapril  Tablets  1 mg"
"ace-inhibitor",1,"emis",CITA18898EMIS,CITA18898EMIS,"Cilazapril  Tablets  2.5 mg"
"ace-inhibitor",1,"emis",CITA18899EMIS,CITA18899EMIS,"Cilazapril  Tablets  250 micro"
"ace-inhibitor",1,"emis",CITA18900EMIS,CITA18900EMIS,"Cilazapril  Tablets  500 micro"
"ace-inhibitor",1,"emis",CITA21966EMIS,CITA21966EMIS,"Cilazapril  Tablets  5 mg"
"ace-inhibitor",1,"emis",COOR37465NEMIS,COOR37465NEMIS,"Cozaar  Oral suspension  2.5 m"
"ace-inhibitor",1,"emis",COTA12634NEMIS,COTA12634NEMIS,"Cozaar  Tablets  100 mg"
"ace-inhibitor",1,"emis",COTA12941NEMIS,COTA12941NEMIS,"Coversyl Plus  Tablets  "
"ace-inhibitor",1,"emis",COTA14418NEMIS,COTA14418NEMIS,"Coversyl  Tablets  8 mg"
"ace-inhibitor",1,"emis",COTA1596NEMIS,COTA1596NEMIS,"Co-Zidocapt 12.5/25  Tablets  "
"ace-inhibitor",1,"emis",COTA1597NEMIS,COTA1597NEMIS,"Co-Zidocapt 25/50  Tablets  "
"ace-inhibitor",1,"emis",COTA18415NEMIS,COTA18415NEMIS,"Co-Diovan  Tablets  160 mg/12."
"ace-inhibitor",1,"emis",COTA18416NEMIS,COTA18416NEMIS,"Co-Diovan  Tablets  160 mg/25 "
"ace-inhibitor",1,"emis",COTA18922NEMIS,COTA18922NEMIS,"Co-Diovan  Tablets  80 mg/12.5"
"ace-inhibitor",1,"emis",COTA21151NEMIS,COTA21151NEMIS,"Cozaar-Comp  Tablets  100 mg +"
"ace-inhibitor",1,"emis",COTA23522NEMIS,COTA23522NEMIS,"Coaprovel  Tablets  300 mg + 2"
"ace-inhibitor",1,"emis",COTA26210EMIS,COTA26210EMIS,"Cozaar  Tablets  25 mg"
"ace-inhibitor",1,"emis",COTA26211EMIS,COTA26211EMIS,"Cozaar  Tablets  50 mg"
"ace-inhibitor",1,"emis",COTA28963NEMIS,COTA28963NEMIS,"Cozaar-Comp  Tablets  100 mg +"
"ace-inhibitor",1,"emis",COTA29341NEMIS,COTA29341NEMIS,"Coversyl Arginine  Tablets  2."
"ace-inhibitor",1,"emis",COTA29342NEMIS,COTA29342NEMIS,"Coversyl Arginine  Tablets  5 "
"ace-inhibitor",1,"emis",COTA29343NEMIS,COTA29343NEMIS,"Coversyl Arginine  Tablets  10"
"ace-inhibitor",1,"emis",COTA29347NEMIS,COTA29347NEMIS,"Coversyl Arginine Plus  Tablet"
"ace-inhibitor",1,"emis",COTA30977EMIS,COTA30977EMIS,"Cozaar-Comp  Tablets  50 mg + "
"ace-inhibitor",1,"emis",COTA35194NEMIS,COTA35194NEMIS,"Cozaar  Tablets  12.5 mg"
"ace-inhibitor",1,"emis",COTA37620MGEMIS,COTA37620MGEMIS,"Co-Zidocapt 12.5/25  Tablets  "
"ace-inhibitor",1,"emis",COTA37621MGEMIS,COTA37621MGEMIS,"Co-Zidocapt 12.5/25  Tablets  "
"ace-inhibitor",1,"emis",COTA37622MGEMIS,COTA37622MGEMIS,"Co-Zidocapt 12.5/25  Tablets  "
"ace-inhibitor",1,"emis",COTA37623MGEMIS,COTA37623MGEMIS,"Co-Zidocapt 12.5/25  Tablets  "
"ace-inhibitor",1,"emis",COTA37624MGEMIS,COTA37624MGEMIS,"Co-Zidocapt 25/50  Tablets  (S"
"ace-inhibitor",1,"emis",COTA37625MGEMIS,COTA37625MGEMIS,"Co-Zidocapt 25/50  Tablets  (U"
"ace-inhibitor",1,"emis",COTA37626MGEMIS,COTA37626MGEMIS,"Co-Zidocapt 25/50  Tablets  (A"
"ace-inhibitor",1,"emis",COTA37627MGEMIS,COTA37627MGEMIS,"Co-Zidocapt 25/50  Tablets  (K"
"ace-inhibitor",1,"emis",COTA5665NEMIS,COTA5665NEMIS,"Coaprovel  Tablets  150 mg + 1"
"ace-inhibitor",1,"emis",COTA5666NEMIS,COTA5666NEMIS,"Coaprovel  Tablets  300 mg + 1"
"ace-inhibitor",1,"emis",COTA9937BRIDL,COTA9937BRIDL,"Coversyl  Tablets  2 mg"
"ace-inhibitor",1,"emis",COTA9939BRIDL,COTA9939BRIDL,"Coversyl  Tablets  4 mg"
"ace-inhibitor",1,"emis",DICA29699EMIS,DICA29699EMIS,"Diovan  Capsules  160 mg"
"ace-inhibitor",1,"emis",DICA29700EMIS,DICA29700EMIS,"Diovan  Capsules  40 mg"
"ace-inhibitor",1,"emis",DICA29701EMIS,DICA29701EMIS,"Diovan  Capsules  80 mg"
"ace-inhibitor",1,"emis",DIOR52801NEMIS,DIOR52801NEMIS,"Diovan  Oral solution  3 mg/ml"
"ace-inhibitor",1,"emis",DITA19083NEMIS,DITA19083NEMIS,"Diovan  Tablets  40 mg"
"ace-inhibitor",1,"emis",DITA28965NEMIS,DITA28965NEMIS,"Diovan  Tablets  320 mg"
"ace-inhibitor",1,"emis",ECTA15781NEMIS,ECTA15781NEMIS,"Ecopace  Tablets  12.5 mg"
"ace-inhibitor",1,"emis",ECTA15782NEMIS,ECTA15782NEMIS,"Ecopace  Tablets  25 mg"
"ace-inhibitor",1,"emis",ECTA15783NEMIS,ECTA15783NEMIS,"Ecopace  Tablets  50 mg"
"ace-inhibitor",1,"emis",ENTA1060,ENTA1060,"Enalapril Maleate  Tablets  10"
"ace-inhibitor",1,"emis",ENTA1062,ENTA1062,"Enalapril Maleate  Tablets  20"
"ace-inhibitor",1,"emis",ENTA1063,ENTA1063,"Enalapril Maleate  Tablets  5 "
"ace-inhibitor",1,"emis",ENTA18559NEMIS,ENTA18559NEMIS,"Enalapril And Hydrochlorothiaz"
"ace-inhibitor",1,"emis",ENTA6935,ENTA6935,"Enalapril Maleate  Tablets  2."
"ace-inhibitor",1,"emis",ENTI23994EMIS,ENTI23994EMIS,"Enalapril Maleate  Titration p"
"ace-inhibitor",1,"emis",ENWA31548LEEDS,ENWA31548LEEDS,"Enalapril Maleate  Wafers  10 "
