All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"cancer",3,"snomed",1259760003,"=""1259760003""","Primary non-small cell lung cancer with mutation in epidermal growth factor receptor (disorder)"
"cancer",3,"snomed",307649006,"=""307649006""","Microglioma (disorder)"
"cancer",3,"snomed",363497007,"=""363497007""","Malignant tumor of meninges (disorder)"
"cancer",3,"snomed",94170009,"=""94170009""","Metastatic malignant neoplasm to anterior wall of nasopharynx (disorder)"
"cancer",3,"snomed",1010656004,"=""1010656004""","Adenoid squamous cell carcinoma of nasopharynx (disorder)"
"cancer",3,"snomed",448930008,"=""448930008""","Squamous cell carcinoma of nose (disorder)"
"cancer",3,"snomed",403923002,"=""403923002""","Spindle cell malignant melanoma (disorder)"
"cancer",3,"snomed",94378007,"=""94378007""","Metastatic malignant neoplasm to lesser curvature of stomach (disorder)"
"cancer",3,"snomed",707472008,"=""707472008""","Primary papillary adenocarcinoma of trachea (disorder)"
"cancer",3,"snomed",707430007,"=""707430007""","Overlapping squamous cell carcinoma of laryngeal cartilage (disorder)"
"cancer",3,"snomed",722680009,"=""722680009""","Primary serous adenocarcinoma of endometrium (disorder)"
"cancer",3,"snomed",1153355009,"=""1153355009""","Malignant lymphoma of esophagus (disorder)"
"cancer",3,"snomed",128465005,"=""128465005""","Metastatic malignant neoplasm to articular cartilage (disorder)"
"cancer",3,"snomed",187835004,"=""187835004""","Malignant tumor of tympanic cavity (disorder)"
"cancer",3,"snomed",117211000119105,"=""117211000119105""","Peripheral T-cell lymphoma of lymph nodes of multiple sites (disorder)"
"cancer",3,"snomed",276826005,"=""276826005""","Malignant glioma of brain (disorder)"
"cancer",3,"snomed",187725002,"=""187725002""","Malignant tumor of upper third of esophagus (disorder)"
"cancer",3,"snomed",16847781000119108,"=""16847781000119108""","History of primary malignant neoplasm of right ovary (situation)"
"cancer",3,"snomed",1259725009,"=""1259725009""","Primary medulloblastoma of cerebellum (disorder)"
"cancer",3,"snomed",93993007,"=""93993007""","Primary malignant neoplasm of upper lobe of right lung (disorder)"
"cancer",3,"snomed",423600008,"=""423600008""","Large cell carcinoma of lung, TNM stage 4 (disorder)"
"cancer",3,"snomed",1259803007,"=""1259803007""","Primary human epidermal growth factor 2 positive gastric cancer (disorder)"
"cancer",3,"snomed",369577006,"=""369577006""","Malignant tumor involving uterine corpus by separate metastasis from uterine cervix (disorder)"
"cancer",3,"snomed",93186009,"=""93186009""","Malignant histiocytosis of lymph nodes of head, face AND/OR neck (disorder)"
"cancer",3,"snomed",187733001,"=""187733001""","Malignant neoplasm of cardiac orifice of stomach (disorder)"
"cancer",3,"snomed",371012000,"=""371012000""","Acute lymphoblastic leukemia, transitional pre-B-cell (disorder)"
"cancer",3,"snomed",847691000000108,"=""847691000000108""","Follicular lymphoma grade 3a (disorder)"
"cancer",3,"snomed",1260064006,"=""1260064006""","Mucinous cystadenocarcinoma of trachea (disorder)"
"cancer",3,"snomed",1259450008,"=""1259450008""","Primary transitional cell carcinoma of left ureter (disorder)"
"cancer",3,"snomed",93778001,"=""93778001""","Primary malignant neoplasm of endocardium (disorder)"
"cancer",3,"snomed",363477002,"=""363477002""","Malignant neoplasm of cauda equina (disorder)"
"cancer",3,"snomed",1080591000119105,"=""1080591000119105""","Primary leiomyosarcoma of right upper limb (disorder)"
"cancer",3,"snomed",423280002,"=""423280002""","Malignant melanoma of skin of canthus of eye (disorder)"
"cancer",3,"snomed",1255888005,"=""1255888005""","Hodgkin paragranuloma of lymph nodes of upper limb (disorder)"
"cancer",3,"snomed",94499009,"=""94499009""","Metastatic malignant neoplasm to posterior wall of oropharynx (disorder)"
"cancer",3,"snomed",94211009,"=""94211009""","Metastatic malignant neoplasm to blood vessel (disorder)"
"cancer",3,"snomed",1090961000000103,"=""1090961000000103""","Malignant neoplasm of soft tissues of lower limb (disorder)"
"cancer",3,"snomed",1255642002,"=""1255642002""","Polymorphous low grade adenocarcinoma of oropharynx (disorder)"
"cancer",3,"snomed",93684008,"=""93684008""","Primary malignant neoplasm of axilla (disorder)"
"cancer",3,"snomed",1259775006,"=""1259775006""","Primary malignant medulloepithelioma of ciliary body (disorder)"
"cancer",3,"snomed",721716004,"=""721716004""","Primary cholangiocarcinoma of intrahepatic biliary tract (disorder)"
"cancer",3,"snomed",314969001,"=""314969001""","Local recurrence of malignant tumor of prostate (disorder)"
"cancer",3,"snomed",188153009,"=""188153009""","Malignant neoplasm of lower-inner quadrant of female breast (disorder)"
"cancer",3,"snomed",314955001,"=""314955001""","Local recurrence of malignant tumor of breast (disorder)"
"cancer",3,"snomed",373627005,"=""373627005""","Bronchioloalveolar carcinoma (disorder)"
"cancer",3,"snomed",1268396008,"=""1268396008""","Primary undifferentiated carcinoma of stomach (disorder)"
"cancer",3,"snomed",1269051002,"=""1269051002""","Primary desmoplastic nodular medulloblastoma of brain (disorder)"
"cancer",3,"snomed",16848781000119109,"=""16848781000119109""","History of primary malignant neoplasm of dome of urinary bladder (situation)"
"cancer",3,"snomed",93836001,"=""93836001""","Primary malignant neoplasm of inner aspect of lower lip (disorder)"
"cancer",3,"snomed",1251496003,"=""1251496003""","Metastatic carcinoma to uvula (disorder)"
"cancer",3,"snomed",721578007,"=""721578007""","Primary liposarcoma of male genital organ (disorder)"
"cancer",3,"snomed",93798006,"=""93798006""","Primary malignant neoplasm of femur (disorder)"
"cancer",3,"snomed",188566001,"=""188566001""","Hodgkin's disease, nodular sclerosis of intrathoracic lymph nodes (disorder)"
"cancer",3,"snomed",733470002,"=""733470002""","Collecting duct carcinoma of kidney (disorder)"
"cancer",3,"snomed",93775003,"=""93775003""","Primary malignant neoplasm of duodenum (disorder)"
"cancer",3,"snomed",428322007,"=""428322007""","Malignant neoplasm of uterine adnexa (disorder)"
"cancer",3,"snomed",402880009,"=""402880009""","Primary cutaneous large T-cell lymphoma (disorder)"
"cancer",3,"snomed",1259504007,"=""1259504007""","Primary polymorphous low grade adenocarcinoma of salivary gland (disorder)"
"cancer",3,"snomed",94258001,"=""94258001""","Metastatic malignant neoplasm to coccygeal body (disorder)"
"cancer",3,"snomed",1197295000,"=""1197295000""","Metastatic squamous cell carcinoma to lymph nodes of multiple sites (disorder)"
"cancer",3,"snomed",314963000,"=""314963000""","Local recurrence of malignant tumor of liver (disorder)"
"cancer",3,"snomed",416769008,"=""416769008""","Malignant teratoma of testis (disorder)"
"cancer",3,"snomed",413847001,"=""413847001""","Chronic phase chronic myeloid leukemia (disorder)"
"cancer",3,"snomed",840516000,"=""840516000""","Complex mixed and stromal malignant neoplasm of endometrium of corpus uteri (disorder)"
"cancer",3,"snomed",118602004,"=""118602004""","Hodgkin's granuloma (disorder)"
"cancer",3,"snomed",721762007,"=""721762007""","Adult T-cell leukemia/lymphoma of skin (disorder)"
"cancer",3,"snomed",255052006,"=""255052006""","Malignant neoplasm of unknown origin (disorder)"
"cancer",3,"snomed",93957005,"=""93957005""","Primary malignant neoplasm of pericardium (disorder)"
"cancer",3,"snomed",187999008,"=""187999008""","Malignant neoplasm of connective and soft tissue of hip and lower limb (disorder)"
"cancer",3,"snomed",16848701000119101,"=""16848701000119101""","History of primary malignant neoplasm of anterior wall of urinary bladder (situation)"
"cancer",3,"snomed",707686002,"=""707686002""","Primary squamous cell carcinoma of posterior wall of hypopharynx (disorder)"
"cancer",3,"snomed",449633004,"=""449633004""","Metastatic malignant neoplasm to upper arm (disorder)"
"cancer",3,"snomed",94562006,"=""94562006""","Metastatic malignant neoplasm to skin of knee (disorder)"
"cancer",3,"snomed",1196881000,"=""1196881000""","Primary embryonal carcinoma of liver (disorder)"
"cancer",3,"snomed",1197299006,"=""1197299006""","Metastatic squamous cell carcinoma to lymph node of upper limb (disorder)"
"cancer",3,"snomed",16845341000119105,"=""16845341000119105""","Primary glioblastoma multiforme of brainstem (disorder)"
"cancer",3,"snomed",109995007,"=""109995007""","Myelodysplastic syndrome (disorder)"
"cancer",3,"snomed",369547000,"=""369547000""","Malignant tumor involving right fallopian tube by direct extension from endometrium (disorder)"
"cancer",3,"snomed",94425007,"=""94425007""","Metastatic malignant neoplasm to muscle of neck (disorder)"
"cancer",3,"snomed",689231000119107,"=""689231000119107""","Primary squamous cell carcinoma of posterior wall of urinary bladder (disorder)"
"cancer",3,"snomed",109854005,"=""109854005""","Malignant mesothelioma of parietal peritoneum (disorder)"
"cancer",3,"snomed",1254806001,"=""1254806001""","Spindle cell squamous cell carcinoma of oropharynx (disorder)"
"cancer",3,"snomed",94123008,"=""94123008""","Primary malignant neoplasm of urethra (disorder)"
"cancer",3,"snomed",94548004,"=""94548004""","Metastatic malignant neoplasm to skin of chin (disorder)"
"cancer",3,"snomed",1090221000000100,"=""1090221000000100""","Secondary malignant neoplasm of internal iliac lymph nodes (disorder)"
"cancer",3,"snomed",699358009,"=""699358009""","High grade endometrial stromal sarcoma (disorder)"
"cancer",3,"snomed",404067008,"=""404067008""","Adipocytic liposarcoma (disorder)"
"cancer",3,"snomed",448217003,"=""448217003""","Follicular non-Hodgkin's lymphoma of prostate (disorder)"
"cancer",3,"snomed",1268636004,"=""1268636004""","Primary squamous cell carcinoma of small intestine (disorder)"
"cancer",3,"snomed",372007003,"=""372007003""","Primary malignant neoplasm of retrocecal tissue (disorder)"
"cancer",3,"snomed",369452007,"=""369452007""","Malignant tumor involving rectum by direct extension from uterine cervix (disorder)"
"cancer",3,"snomed",423607006,"=""423607006""","Adenocarcinoma of anus (disorder)"
"cancer",3,"snomed",95188007,"=""95188007""","Nodular lymphoma of intrathoracic lymph nodes (disorder)"
"cancer",3,"snomed",443144000,"=""443144000""","Metastatic sarcoma (disorder)"
"cancer",3,"snomed",449632009,"=""449632009""","Metastatic malignant neoplasm to lower leg (disorder)"
"cancer",3,"snomed",448451002,"=""448451002""","Sarcoma upper outer quadrant of female breast (disorder)"
"cancer",3,"snomed",363384006,"=""363384006""","Malignant tumor of lower gingiva (disorder)"
"cancer",3,"snomed",689901000119106,"=""689901000119106""","Primary undifferentiated carcinoma of posterior wall of nasopharynx (disorder)"
"cancer",3,"snomed",369458006,"=""369458006""","Malignant tumor involving rectum by separate metastasis from prostate (disorder)"
"cancer",3,"snomed",707473003,"=""707473003""","Primary mucinous adenocarcinoma of trachea (disorder)"
"cancer",3,"snomed",448229007,"=""448229007""","Leiomyosarcoma of lower esophagus (disorder)"
"cancer",3,"snomed",1222581000,"=""1222581000""","Lipid-rich urothelial carcinoma of urinary system (disorder)"
"cancer",3,"snomed",94658009,"=""94658009""","Metastatic malignant neoplasm to urachus (disorder)"
"cancer",3,"snomed",94162004,"=""94162004""","Metastatic malignant neoplasm to adrenal medulla (disorder)"
"cancer",3,"snomed",702977001,"=""702977001""","Follicular non-Hodgkin's lymphoma diffuse follicle center cell sub-type grade 2 (disorder)"
"cancer",3,"snomed",269580008,"=""269580008""","Malignant melanoma of upper limb (disorder)"
"cancer",3,"snomed",67831000119107,"=""67831000119107""","Primary small cell malignant neoplasm of lung, TNM stage 3 (disorder)"
"cancer",3,"snomed",255012009,"=""255012009""","Malignant melanoma of iris (disorder)"
"cancer",3,"snomed",1091861000000100,"=""1091861000000100""","Follicular lymphoma, cutaneous follicle centre (disorder)"
"cancer",3,"snomed",404093001,"=""404093001""","Sarcomatous metastasis in skin (disorder)"
"cancer",3,"snomed",721313009,"=""721313009""","Indeterminate dendritic cell neoplasm (disorder)"
"cancer",3,"snomed",94718004,"=""94718004""","Myeloid sarcoma in remission (disorder)"
"cancer",3,"snomed",15959061000119101,"=""15959061000119101""","Transitional cell carcinoma of left kidney (disorder)"
"cancer",3,"snomed",93646002,"=""93646002""","Malignant melanoma of skin of scalp (disorder)"
"cancer",3,"snomed",1255802009,"=""1255802009""","Hodgkin disease of lymph nodes of head (disorder)"
"cancer",3,"snomed",1259336004,"=""1259336004""","Primary carcinoma of upper buccal sulcus (disorder)"
"cancer",3,"snomed",372133009,"=""372133009""","Primary malignant neoplasm of upper limb bones and scapula (disorder)"
"cancer",3,"snomed",363429002,"=""363429002""","Malignant tumor of larynx (disorder)"
"cancer",3,"snomed",109366009,"=""109366009""","Overlapping malignant neoplasm of accessory sinuses (disorder)"
"cancer",3,"snomed",1080621000119107,"=""1080621000119107""","Primary leiomyosarcoma of right lower limb (disorder)"
"cancer",3,"snomed",94164003,"=""94164003""","Metastatic malignant neoplasm to ampulla of Vater (disorder)"
"cancer",3,"snomed",707393007,"=""707393007""","Primary adenosquamous carcinoma of trachea (disorder)"
"cancer",3,"snomed",1163357003,"=""1163357003""","Malignant neoplasm of oral cavity and lip and salivary gland (disorder)"
"cancer",3,"snomed",1268351001,"=""1268351001""","Primary clear cell carcinoma of kidney (disorder)"
"cancer",3,"snomed",404139001,"=""404139001""","Leukemic infiltration of skin in hairy-cell leukemia (disorder)"
"cancer",3,"snomed",447949005,"=""447949005""","Malignant epithelial neoplasm of cheek (disorder)"
"cancer",3,"snomed",363430007,"=""363430007""","Malignant tumor of subglottis (disorder)"
"cancer",3,"snomed",735678002,"=""735678002""","Primary chondrosarcoma of articular cartilage (disorder)"
"cancer",3,"snomed",1251456000,"=""1251456000""","Metastatic neuroblastoma to brain (disorder)"
"cancer",3,"snomed",1260406003,"=""1260406003""","Myelodysplastic neoplasm with biallelic TP53 inactivation (disorder)"
"cancer",3,"snomed",94630001,"=""94630001""","Metastatic malignant neoplasm to third cuneiform bone of foot (disorder)"
"cancer",3,"snomed",93141006,"=""93141006""","Letterer-Siwe disease of extranodal AND/OR solid organ site (disorder)"
"cancer",3,"snomed",1254748001,"=""1254748001""","Metastatic clear cell squamous cell carcinoma to skin (disorder)"
"cancer",3,"snomed",448468003,"=""448468003""","Diffuse non-Hodgkin's lymphoma of oral cavity (disorder)"
"cancer",3,"snomed",93510002,"=""93510002""","Hodgkin's disease, mixed cellularity of extranodal AND/OR solid organ site (disorder)"
"cancer",3,"snomed",15635721000119108,"=""15635721000119108""","Primary malignant neoplasm of both ovaries (disorder)"
"cancer",3,"snomed",721603005,"=""721603005""","Primary choriocarcinoma of testis (disorder)"
"cancer",3,"snomed",1268635000,"=""1268635000""","Primary squamous cell carcinoma of colon (disorder)"
"cancer",3,"snomed",447757002,"=""447757002""","Angiosarcoma of cheek (disorder)"
"cancer",3,"snomed",1268540000,"=""1268540000""","Primary small cell carcinoma of ovary (disorder)"
"cancer",3,"snomed",428046009,"=""428046009""","History of non-Hodgkins lymphoma (situation)"
"cancer",3,"snomed",866082003,"=""866082003""","Malignant melanoma of lacrimal drainage system (disorder)"
"cancer",3,"snomed",764846009,"=""764846009""","Adenocarcinoma of penis (disorder)"
"cancer",3,"snomed",1255395009,"=""1255395009""","Spindle cell carcinoma of lung (disorder)"
"cancer",3,"snomed",1081651000119107,"=""1081651000119107""","Primary rhabdomyosarcoma of right upper limb (disorder)"
"cancer",3,"snomed",404141000,"=""404141000""","Primary cutaneous immunocytoma (disorder)"
"cancer",3,"snomed",1079011000119109,"=""1079011000119109""","Primary angiosarcoma of left upper limb (disorder)"
"cancer",3,"snomed",423615009,"=""423615009""","Adenoid cystic carcinoma of parotid gland (disorder)"
"cancer",3,"snomed",369472002,"=""369472002""","Malignant tumor involving bladder by direct extension from prostate (disorder)"
