All clinical codes used by this project.
NB. This file is auto-generated.
Some clinical codes become garbled when opening csv files in MS Excel. This is because Excel attempts to convert them to a number. For example SNOMED codes above 11 digits appear in scientific notation format (1.03e11) while Read codes with a trailing decimal point such as '1371.' lose the '.' and becomes 1371
To get round this we provide the clinical codes in two columns:
- The [Code] column contains the raw values and can be used if this file is viewed in a text editor or processed by statistical software.
- The [ExcelCode] column behaves when opened in Excel and is to be used if the column needs to be copy/pasted

Name,Version,Terminology,Code,ExcelCode,Description
"ace-inhibitor",1,"emis",TETA1044NEMIS,TETA1044NEMIS,"Telmisartan  Tablets  80 mg"
"ace-inhibitor",1,"emis",TETA15547NEMIS,TETA15547NEMIS,"Tensopril  Tablets  12.5 mg"
"ace-inhibitor",1,"emis",TETA15548NEMIS,TETA15548NEMIS,"Tensopril  Tablets  25 mg"
"ace-inhibitor",1,"emis",TETA15549NEMIS,TETA15549NEMIS,"Tensopril  Tablets  50 mg"
"ace-inhibitor",1,"emis",TETA18566NEMIS,TETA18566NEMIS,"Telmisartan And Hydrochlorothi"
"ace-inhibitor",1,"emis",TETA18567NEMIS,TETA18567NEMIS,"Telmisartan And Hydrochlorothi"
"ace-inhibitor",1,"emis",TETA3339NEMIS,TETA3339NEMIS,"Teveten  Tablets  300 mg"
"ace-inhibitor",1,"emis",TETA3340NEMIS,TETA3340NEMIS,"Teveten  Tablets  400 mg"
"ace-inhibitor",1,"emis",TETA3341NEMIS,TETA3341NEMIS,"Teveten  Tablets  600 mg"
"ace-inhibitor",1,"emis",TETA6416NEMIS,TETA6416NEMIS,"Telmisartan  Tablets  20 mg"
"ace-inhibitor",1,"emis",TRCA16731NEMIS,TRCA16731NEMIS,"Trandolapril  Capsules  4 mg"
"ace-inhibitor",1,"emis",TRCA23771EMIS,TRCA23771EMIS,"Trandolapril  Capsules  1 mg"
"ace-inhibitor",1,"emis",TRCA23772EMIS,TRCA23772EMIS,"Trandolapril  Capsules  2 mg"
"ace-inhibitor",1,"emis",TRCA23773EMIS,TRCA23773EMIS,"Trandolapril  Capsules  500 mi"
"ace-inhibitor",1,"emis",TRCA58NEMIS,TRCA58NEMIS,"Tritace  Capsules  10 mg"
"ace-inhibitor",1,"emis",TRCA8944EMIS,TRCA8944EMIS,"Tritace  Capsules  1.25 mg"
"ace-inhibitor",1,"emis",TRCA8945EMIS,TRCA8945EMIS,"Tritace  Capsules  2.5 mg"
"ace-inhibitor",1,"emis",TRCA8946EMIS,TRCA8946EMIS,"Tritace  Capsules  5 mg"
"ace-inhibitor",1,"emis",TRM/18572NEMIS,TRM/18572NEMIS,"Trandolapril And Verapamil  M/"
"ace-inhibitor",1,"emis",TRTA16403NEMIS,TRTA16403NEMIS,"Tritace  Tablets  1.25 mg"
"ace-inhibitor",1,"emis",TRTA16404NEMIS,TRTA16404NEMIS,"Tritace  Tablets  2.5 mg"
"ace-inhibitor",1,"emis",TRTA16405NEMIS,TRTA16405NEMIS,"Tritace  Tablets  5 mg"
"ace-inhibitor",1,"emis",TRTA16406NEMIS,TRTA16406NEMIS,"Tritace  Tablets  10 mg"
"ace-inhibitor",1,"emis",TRTA30134NEMIS,TRTA30134NEMIS,"Tritace  Tablet Titration Pack"
"ace-inhibitor",1,"emis",TRTA828NEMIS,TRTA828NEMIS,"Triapin Mite  Tablets  "
"ace-inhibitor",1,"emis",TRTA829NEMIS,TRTA829NEMIS,"Triapin  M/R tablets  5 mg + 5"
"ace-inhibitor",1,"emis",TRTI12696NEMIS,TRTI12696NEMIS,"Tritace  Titration pack  7 x 2"
"ace-inhibitor",1,"emis",VACA29705EMIS,VACA29705EMIS,"Valsartan  Capsules  160 mg"
"ace-inhibitor",1,"emis",VACA29706EMIS,VACA29706EMIS,"Valsartan  Capsules  40 mg"
"ace-inhibitor",1,"emis",VACA29707EMIS,VACA29707EMIS,"Valsartan  Capsules  80 mg"
"ace-inhibitor",1,"emis",VAOR52800NEMIS,VAOR52800NEMIS,"Valsartan  Oral solution  3 mg"
"ace-inhibitor",1,"emis",VATA18545NEMIS,VATA18545NEMIS,"Valsartan And Hydrochlorothiaz"
"ace-inhibitor",1,"emis",VATA18546NEMIS,VATA18546NEMIS,"Valsartan And Hydrochlorothiaz"
"ace-inhibitor",1,"emis",VATA18921NEMIS,VATA18921NEMIS,"Valsartan And Hydrochlorothiaz"
"ace-inhibitor",1,"emis",VATA19082NEMIS,VATA19082NEMIS,"Valsartan  Tablets  40 mg"
"ace-inhibitor",1,"emis",VATA21964EMIS,VATA21964EMIS,"Vascace  Tablets  5 mg"
"ace-inhibitor",1,"emis",VATA28964NEMIS,VATA28964NEMIS,"Valsartan  Tablets  320 mg"
"ace-inhibitor",1,"emis",VATA9150EMIS,VATA9150EMIS,"Vascace  Tablets  1 mg"
"ace-inhibitor",1,"emis",VATA9151EMIS,VATA9151EMIS,"Vascace  Tablets  2.5 mg"
"ace-inhibitor",1,"emis",VATA9152EMIS,VATA9152EMIS,"Vascace  Tablets  250 microgra"
"ace-inhibitor",1,"emis",VATA9153EMIS,VATA9153EMIS,"Vascace  Tablets  500 microgra"
"ace-inhibitor",1,"emis",ZETA24152EMIS,ZETA24152EMIS,"Zestoretic 10  Tablets  "
"ace-inhibitor",1,"emis",ZETA8600EGTON,ZETA8600EGTON,"Zestril  Tablets  10 mg"
"ace-inhibitor",1,"emis",ZETA8601EGTON,ZETA8601EGTON,"Zestril  Tablets  2.5 mg"
"ace-inhibitor",1,"emis",ZETA8602EGTON,ZETA8602EGTON,"Zestril  Tablets  20 mg"
"ace-inhibitor",1,"emis",ZETA8603EGTON,ZETA8603EGTON,"Zestril  Tablets  5 mg"
"ace-inhibitor",1,"emis",ZETA9096EMIS,ZETA9096EMIS,"Zestoretic 20  Tablets  "
"ace-inhibitor",1,"emis",AMTA23851NEMIS,AMTA23851NEMIS,"Amlodipine 5mg / Valsartan 80mg tablets  "
"ace-inhibitor",1,"emis",CAOR16699NEMIS,CAOR16699NEMIS,"Captopril 25mg/5ml oral solution  "
"ace-inhibitor",1,"emis",CAOR37227NEMIS,CAOR37227NEMIS,"Captopril 25mg/5ml oral suspension  "
"ace-inhibitor",1,"emis",CATA27881EMIS,CATA27881EMIS,"Captopril  Tablets  2 mg  "
"ace-inhibitor",1,"emis",ENOR20099NEMIS,ENOR20099NEMIS,"Enalapril Maleate  Oral Suspension Sugar Free  5 mg/5 ml  "
"ace-inhibitor",1,"emis",LIOR46489NEMIS,LIOR46489NEMIS,"Lisinopril  Oral Solution  7.5 mg/5 ml  "
"ace-inhibitor",1,"emis",LISU18409NEMIS,LISU18409NEMIS,"Lisinopril 5mg/5ml oral suspension  "
"ace-inhibitor",1,"emis",OLOR27110NEMIS,OLOR27110NEMIS,"Olmesartan  Oral Suspension  10 mg/5 ml  "
"ace-inhibitor",1,"emis",PEOR25486NEMIS,PEOR25486NEMIS,"Perindopril  Oral Suspension  8 mg/5 ml  "
"ace-inhibitor",1,"emis",PEOR45595NEMIS,PEOR45595NEMIS,"Perindopril  Oral suspension  4 mg/5 ml  "
"ace-inhibitor",1,"emis",TETA30443NEMIS,TETA30443NEMIS,"Telmisartan 80mg / Hydrochlorothiazide 25mg tablets  "
"ace-inhibitor",1,"emis",VATA52642NEMIS,VATA52642NEMIS,"Valsartan 160mg tablets"
"ace-inhibitor",1,"emis",NOOR86935NEMIS,NOOR86935NEMIS,"Noyada  Oral solution  5 mg/5 ml"
"ace-inhibitor",1,"emis",ENOR46734NEMIS,ENOR46734NEMIS,"Enalapril Maleate  Oral solution  5 mg/5 ml"
"ace-inhibitor",1,"emis",LIOR45616NEMIS,LIOR45616NEMIS,"Lisinopril  Oral solution  5 mg/5 ml"
"ace-inhibitor",1,"emis",SATA108558NEMIS,SATA108558NEMIS,"Sacubitril And Valsartan  Tablets  97 mg + 103 mg"
"ace-inhibitor",1,"emis",AZTA72358NEMIS,AZTA72358NEMIS,"Azilsartan Medoxomil  Tablets  40 mg"
"ace-inhibitor",1,"emis",CAOR46832NEMIS,CAOR46832NEMIS,"Captopril  Oral solution  5 mg/5 ml"
"ace-inhibitor",1,"emis",LIOR46490NEMIS,LIOR46490NEMIS,"Lisinopril  Oral suspension  7.5 mg/5 ml"
"ace-inhibitor",1,"emis",LOOR46493NEMIS,LOOR46493NEMIS,"Losartan Potassium  Oral solution  50 mg/5 ml"
"ace-inhibitor",1,"emis",PETA88540NEMIS,PETA88540NEMIS,"Perindopril Erbumine And Amlodipine  Tablets  4 mg + 5 mg"
"ace-inhibitor",1,"emis",VATA52641NEMIS,VATA52641NEMIS,"Valsartan  Tablets  80 mg"
"ace-inhibitor",1,"emis",CAOR88580NEMIS,CAOR88580NEMIS,"Captopril  Oral Solution, Sugar Free  25 mg/5 ml"
"ace-inhibitor",1,"emis",CAOR88581NEMIS,CAOR88581NEMIS,"Captopril  Oral Solution, Sugar Free  5 mg/5 ml"
"ace-inhibitor",1,"emis",CASU11859NEMIS,CASU11859NEMIS,"Captopril  Suspension  1 mg/ml"
"ace-inhibitor",1,"emis",LIOR47356NEMIS,LIOR47356NEMIS,"Lisinopril  Oral solution  20 mg/5 ml"
"ace-inhibitor",1,"emis",ENTA108560NEMIS,ENTA108560NEMIS,"Entresto  Tablets  24 mg + 26 mg"
"ace-inhibitor",1,"emis",NOOR86935NEMIS,NOOR86935NEMIS,"Noyada  Oral solution  5 mg/5 ml"
"ace-inhibitor",1,"emis",LIOR105352NEMIS,LIOR105352NEMIS,"Lisinopril  Oral Solution, Sugar Free  5 mg/5 ml"
"ace-inhibitor",1,"emis",LIOR46488NEMIS,LIOR46488NEMIS,"Lisinopril  Oral suspension  2.5 mg/5 ml"
"ace-inhibitor",1,"emis",VATA52641NEMIS,VATA52641NEMIS,"Valsartan  Tablets  80 mg"
"ace-inhibitor",1,"emis",AZTA72356NEMIS,AZTA72356NEMIS,"Azilsartan Medoxomil  Tablets  20 mg"
"ace-inhibitor",1,"emis",CAOR45712NEMIS,CAOR45712NEMIS,"Captopril  Oral solution  12.5 mg/5 ml"
"ace-inhibitor",1,"emis",TRTA121058NEMIS,TRTA121058NEMIS,"Tritace  Tablet Titration Pack  "
"ace-inhibitor",1,"emis",CAOR46832NEMIS,CAOR46832NEMIS,"Captopril  Oral solution  5 mg/5 ml"
"ace-inhibitor",1,"emis",AZTA72358NEMIS,AZTA72358NEMIS,"Azilsartan Medoxomil  Tablets  40 mg"
"ace-inhibitor",1,"emis",CAOR21537NEMIS,CAOR21537NEMIS,"Captopril  Oral solution  3 mg/5 ml"
"ace-inhibitor",1,"emis",ENTA108561NEMIS,ENTA108561NEMIS,"Entresto  Tablets  49 mg + 51 mg"
"ace-inhibitor",1,"emis",LOOR46494NEMIS,LOOR46494NEMIS,"Losartan Potassium  Oral suspension  50 mg/5 ml"
"ace-inhibitor",1,"emis",CAOR88581NEMIS,CAOR88581NEMIS,"Captopril  Oral Solution, Sugar Free  5 mg/5 ml"
"ace-inhibitor",1,"emis",ENOR46735NEMIS,ENOR46735NEMIS,"Enalapril Maleate  Oral suspension  5 mg/5 ml"
"ace-inhibitor",1,"emis",ENTA108562NEMIS,ENTA108562NEMIS,"Entresto  Tablets  97 mg + 103 mg"
"ace-inhibitor",1,"emis",LIOR105352NEMIS,LIOR105352NEMIS,"Lisinopril  Oral Solution, Sugar Free  5 mg/5 ml"
"ace-inhibitor",1,"emis",SATA108555NEMIS,SATA108555NEMIS,"Sacubitril And Valsartan  Tablets  24 mg + 26 mg"
"ace-inhibitor",1,"emis",SATA108557NEMIS,SATA108557NEMIS,"Sacubitril And Valsartan  Tablets  49 mg + 51 mg"
"ace-inhibitor",1,"emis",AZTA72356NEMIS,AZTA72356NEMIS,"Azilsartan Medoxomil  Tablets  20 mg"
"ace-inhibitor",1,"emis",CAOR88580NEMIS,CAOR88580NEMIS,"Captopril  Oral Solution, Sugar Free  25 mg/5 ml"
"ace-inhibitor",1,"emis",PETA88542NEMIS,PETA88542NEMIS,"Perindopril Erbumine And Amlodipine  Tablets  8 mg + 5 mg"
"ace-inhibitor",1,"readv2",bA...,bA...,"CA-CHANNEL BLOCKER+ACE INHIBIT"
"ace-inhibitor",1,"readv2",bA1..,bA1..,"FELODIPINE+RAMIPRIL"
"ace-inhibitor",1,"readv2",bA11.,bA11.,"TRIAPIN MITE 2.5mg/2.5mg tabs"
"ace-inhibitor",1,"readv2",bA12.,bA12.,"TRIAPIN 5mg/5mg tablets"
"ace-inhibitor",1,"readv2",bA1y.,bA1y.,"FELODIP+RAMIPRL 2.5/2.5mg tabs"
"ace-inhibitor",1,"readv2",bA1z.,bA1z.,"FELODIPINE+RAMIPRIL 5/5mg tabs"
"ace-inhibitor",1,"readv2",bi...,bi...,"ACE INHIBITORS"
"ace-inhibitor",1,"readv2",bi1..,bi1..,"CAPTOPRIL"
"ace-inhibitor",1,"readv2",bi11.,bi11.,"ACEPRIL 12.5mg tablets"
"ace-inhibitor",1,"readv2",bi12.,bi12.,"ACEPRIL 25mg tablets"
"ace-inhibitor",1,"readv2",bi13.,bi13.,"ACEPRIL 25mg tablets x56"
"ace-inhibitor",1,"readv2",bi14.,bi14.,"ACEPRIL 50mg tablets"
"ace-inhibitor",1,"readv2",bi15.,bi15.,"ACEPRIL 50mg tablets x56"
"ace-inhibitor",1,"readv2",bi16.,bi16.,"*CAPOTEN 12.5mg tablets"
"ace-inhibitor",1,"readv2",bi17.,bi17.,"CAPOTEN 25mg tablets"
"ace-inhibitor",1,"readv2",bi18.,bi18.,"CAPOTEN 25mg tablets x56"
"ace-inhibitor",1,"readv2",bi19.,bi19.,"CAPOTEN 50mg tablets"
"ace-inhibitor",1,"readv2",bi1a.,bi1a.,"CAPOTEN 50mg tablets x56"
"ace-inhibitor",1,"readv2",bi1A.,bi1A.,"*HYPAPRIL 12.5mg tablets"
"ace-inhibitor",1,"readv2",bi1b.,bi1b.,"ACEZIDE 50mg tablets x56"
"ace-inhibitor",1,"readv2",bi1B.,bi1B.,"*HYPAPRIL 25mg tablets"
"ace-inhibitor",1,"readv2",bi1c.,bi1c.,"*CAPOZIDE 50mg tablets x28"
"ace-inhibitor",1,"readv2",bi1C.,bi1C.,"*HYPAPRIL 50mg tablets"
"ace-inhibitor",1,"readv2",bi1d.,bi1d.,"*CAPOZIDE LS 25mg tabletsx28CP"
"ace-inhibitor",1,"readv2",bi1D.,bi1D.,"*CAPTO-CO 25mg/12.5mg tablets"
"ace-inhibitor",1,"readv2",bi1e.,bi1e.,"CAPTOP+HYDROCHL 25/12.5mg tabs"
"ace-inhibitor",1,"readv2",bi1E.,bi1E.,"*CAPTO-CO 50mg/25mg tablets"
"ace-inhibitor",1,"readv2",bi1F.,bi1F.,"*CO-ZIDOCAPT 25/12.5mg tablets"
"ace-inhibitor",1,"readv2",bi1g.,bi1g.,"ECOPACE 12.5mg tablets"
"ace-inhibitor",1,"readv2",bi1G.,bi1G.,"*CO-ZIDOCAPT 50mg/25mg tablets"
"ace-inhibitor",1,"readv2",bi1h.,bi1h.,"ECOPACE 25mg tablets"
"ace-inhibitor",1,"readv2",bi1i.,bi1i.,"ECOPACE 50mg tablets"
"ace-inhibitor",1,"readv2",bi1j.,bi1j.,"*KAPLON 12.5mg tablets"
"ace-inhibitor",1,"readv2",bi1H.,bi1H.,"NOYADA 5mg/5mL oral solution"
"ace-inhibitor",1,"readv2",bi1J.,bi1J.,"NOYADA 25mg/5mL oral solution"
"ace-inhibitor",1,"readv2",bi1k.,bi1k.,"*KAPLON 25mg tablets"
"ace-inhibitor",1,"readv2",bi1l.,bi1l.,"*KAPLON 50mg tablets"
"ace-inhibitor",1,"readv2",bi1m.,bi1m.,"*HYTENEZE 12.5 tablets"
"ace-inhibitor",1,"readv2",bi1n.,bi1n.,"*HYTENEZE 25 tablets"
"ace-inhibitor",1,"readv2",bi1o.,bi1o.,"*HYTENEZE 50 tablets"
"ace-inhibitor",1,"readv2",bi1p.,bi1p.,"*TENSOPRIL 12.5mg tablets"
"ace-inhibitor",1,"readv2",bi1q.,bi1q.,"*TENSOPRIL 25mg tablets"
"ace-inhibitor",1,"readv2",bi1r.,bi1r.,"*TENSOPRIL 50mg tablets"
"ace-inhibitor",1,"readv2",bi1s.,bi1s.,"CAPOZIDE 50mg/25mg tablets"
"ace-inhibitor",1,"readv2",bi1v.,bi1v.,"CAPTOPRIL 12.5mg tablets"
"ace-inhibitor",1,"readv2",bi1w.,bi1w.,"CAPTOPRIL 25mg tablets"
"ace-inhibitor",1,"readv2",bi1x.,bi1x.,"CAPTOPRIL 25mg tablets x56"
"ace-inhibitor",1,"readv2",bi1y.,bi1y.,"CAPTOPRIL 50mg tablets x56"
"ace-inhibitor",1,"readv2",bi1z.,bi1z.,"CAPTOPRIL 50mg tablets"
"ace-inhibitor",1,"readv2",bi2..,bi2..,"ENALAPRIL MALEATE"
"ace-inhibitor",1,"readv2",bi21.,bi21.,"INNOVACE 2.5mg tablets"
"ace-inhibitor",1,"readv2",bi22.,bi22.,"INNOVACE 5mg tablets"
"ace-inhibitor",1,"readv2",bi23.,bi23.,"INNOVACE 5mg tablets x28"
"ace-inhibitor",1,"readv2",bi24.,bi24.,"INNOVACE 10mg tablets"
"ace-inhibitor",1,"readv2",bi25.,bi25.,"INNOVACE 10mg tablets x28"
"ace-inhibitor",1,"readv2",bi26.,bi26.,"INNOVACE 20mg tablets"
"ace-inhibitor",1,"readv2",bi27.,bi27.,"INNOVACE 20mg tablets x28"
"ace-inhibitor",1,"readv2",bi28.,bi28.,"INNOZIDE 20/12.5mg tablets"
"ace-inhibitor",1,"readv2",bi29.,bi29.,"*INNOVACE tabs titration pack"
"ace-inhibitor",1,"readv2",bi2a.,bi2a.,"*ENALAPRIL MAL tabs titre pack"
"ace-inhibitor",1,"readv2",bi2A.,bi2A.,"*ENALAPRIL MALEATE 2.5mg wafer"
"ace-inhibitor",1,"readv2",bi2b.,bi2b.,"ENALAP+HYDROCHL 20/12.5mg tabs"
"ace-inhibitor",1,"readv2",bi2B.,bi2B.,"*ENALAPRIL MALEATE 5mg wafer"
"ace-inhibitor",1,"readv2",bi2C.,bi2C.,"*ENALAPRIL MALEATE 10mg wafer"
"ace-inhibitor",1,"readv2",bi2D.,bi2D.,"*ENALAPRIL MALEATE 20mg wafer"
"ace-inhibitor",1,"readv2",bi2E.,bi2E.,"*INNOVACE MELT 2.5mg wafer"
"ace-inhibitor",1,"readv2",bi2F.,bi2F.,"*INNOVACE MELT 5mg wafer"
"ace-inhibitor",1,"readv2",bi2G.,bi2G.,"*INNOVACE MELT 10mg wafer"
"ace-inhibitor",1,"readv2",bi2H.,bi2H.,"*INNOVACE MELT 20mg wafer"
"ace-inhibitor",1,"readv2",bi2J.,bi2J.,"*PRALENAL 2.5mg tablets"
"ace-inhibitor",1,"readv2",bi2K.,bi2K.,"*PRALENAL 5mg tablets"
"ace-inhibitor",1,"readv2",bi2L.,bi2L.,"*PRALENAL 10mg tablets"
"ace-inhibitor",1,"readv2",bi2M.,bi2M.,"*PRALENAL 20mg tablets"
"ace-inhibitor",1,"readv2",bi2t.,bi2t.,"ENALAPRIL MALEATE 2.5mg tabs"
"ace-inhibitor",1,"readv2",bi2u.,bi2u.,"ENALAPRIL MALEATE 5mg tablets"
"ace-inhibitor",1,"readv2",bi2v.,bi2v.,"ENALAPRIL MALEATE 5mg tabs x28"
"ace-inhibitor",1,"readv2",bi2w.,bi2w.,"ENALAPRIL MALEATE 10mg tablets"
"ace-inhibitor",1,"readv2",bi2x.,bi2x.,"ENALAPRIL MAL 10mg tabs x28"
"ace-inhibitor",1,"readv2",bi2y.,bi2y.,"ENALAPRIL MALEATE 20mg tablets"
"ace-inhibitor",1,"readv2",bi2z.,bi2z.,"ENALAPRIL MAL 20mg tabs x28"
"ace-inhibitor",1,"readv2",bi3..,bi3..,"LISINOPRIL"
"ace-inhibitor",1,"readv2",bi31.,bi31.,"LISINOPRIL 2.5mg tablets"
"ace-inhibitor",1,"readv2",bi32.,bi32.,"LISINOPRIL 5mg tablets"
"ace-inhibitor",1,"readv2",bi33.,bi33.,"LISINOPRIL 10mg tablets"
"ace-inhibitor",1,"readv2",bi34.,bi34.,"LISINOPRIL 20mg tablets"
"ace-inhibitor",1,"readv2",bi35.,bi35.,"*CARACE 2.5mg tablets"
"ace-inhibitor",1,"readv2",bi36.,bi36.,"*CARACE 5mg tablets 28CP"
"ace-inhibitor",1,"readv2",bi37.,bi37.,"*CARACE 5mg tablets"
"ace-inhibitor",1,"readv2",bi38.,bi38.,"*CARACE 10mg tablets 28CP"
"ace-inhibitor",1,"readv2",bi39.,bi39.,"*CARACE 10mg tablets"
"ace-inhibitor",1,"readv2",bi3a.,bi3a.,"*CARACE 20mg tablets 28CP"
"ace-inhibitor",1,"readv2",bi3b.,bi3b.,"*CARACE 20mg tablets"
"ace-inhibitor",1,"readv2",bi3c.,bi3c.,"*ZESTRIL 2.5mg tablets 28CP"
"ace-inhibitor",1,"readv2",bi3d.,bi3d.,"*ZESTRIL 2.5mg tablets"
"ace-inhibitor",1,"readv2",bi3e.,bi3e.,"ZESTRIL 5mg tablets 28CP"
"ace-inhibitor",1,"readv2",bi3f.,bi3f.,"ZESTRIL 5mg tablets"
"ace-inhibitor",1,"readv2",bi3g.,bi3g.,"ZESTRIL 10mg tablets 28CP"
"ace-inhibitor",1,"readv2",bi3h.,bi3h.,"ZESTRIL 10mg tablets"
"ace-inhibitor",1,"readv2",bi3i.,bi3i.,"ZESTRIL 20mg tablets 28CP"
"ace-inhibitor",1,"readv2",bi3j.,bi3j.,"ZESTRIL 20mg tablets"
"ace-inhibitor",1,"readv2",bi3k.,bi3k.,"CARACE 20 PLUS tablets"
"ace-inhibitor",1,"readv2",bi3l.,bi3l.,"*CARACE 10 PLUS tablets"
"ace-inhibitor",1,"readv2",bi3m.,bi3m.,"*ZESTORETIC tablets 28CP"
"ace-inhibitor",1,"readv2",bi3n.,bi3n.,"ZESTORETIC 20/12.5mg tablets"
"ace-inhibitor",1,"readv2",bi3p.,bi3p.,"LISINO+HYDROCHL 20/12.5mg tabs"
"ace-inhibitor",1,"readv2",bi3q.,bi3q.,"*ZESTRIL 2.5mg starter pack"
"ace-inhibitor",1,"readv2",bi3r.,bi3r.,"*LISINOPRIL 2.5mg tabs starter"
"ace-inhibitor",1,"readv2",bi3s.,bi3s.,"ZESTORETIC 10/12.5mg tablets"
"ace-inhibitor",1,"readv2",bi3t.,bi3t.,"LISINO+HYDROCHL 10/12.5mg tabs"
"ace-inhibitor",1,"readv2",bi3u.,bi3u.,"*CARALPHA 10/12.5mg tablets"
"ace-inhibitor",1,"readv2",bi3v.,bi3v.,"*CARALPHA 20/12.5mg tablets"
"ace-inhibitor",1,"readv2",bi3w.,bi3w.,"*LISICOSTAD HCT 20/12.5mg tabs"
"ace-inhibitor",1,"readv2",bi3x.,bi3x.,"*LISICOSTAD HCT 10/12.5mg tabs"
"ace-inhibitor",1,"readv2",bi3y.,bi3y.,"LISINOPRIL 1mg/mL oral soln"
"ace-inhibitor",1,"readv2",bi4..,bi4..,"QUINAPRIL"
"ace-inhibitor",1,"readv2",bi41.,bi41.,"QUINAPRIL 5mg tablets"
"ace-inhibitor",1,"readv2",bi42.,bi42.,"QUINAPRIL 10mg tablets"
"ace-inhibitor",1,"readv2",bi43.,bi43.,"QUINAPRIL 20mg tablets"
"ace-inhibitor",1,"readv2",bi44.,bi44.,"ACCUPRO 5mg tablets 28CP"
"ace-inhibitor",1,"readv2",bi45.,bi45.,"ACCUPRO 10mg tablets 28CP"
"ace-inhibitor",1,"readv2",bi46.,bi46.,"ACCUPRO 20mg tablets 28CP"
"ace-inhibitor",1,"readv2",bi47.,bi47.,"ACCURETIC tablets"
"ace-inhibitor",1,"readv2",bi48.,bi48.,"QUINAPRIL+HYDROCHLOROTHIAZIDE"
"ace-inhibitor",1,"readv2",bi49.,bi49.,"ACCUPRO 40mg tablets"
"ace-inhibitor",1,"readv2",bi4A.,bi4A.,"QUINAPRIL 40mg tablets"
"ace-inhibitor",1,"readv2",bi4B.,bi4B.,"QUINIL 5mg tablets"
"ace-inhibitor",1,"readv2",bi4C.,bi4C.,"QUINIL 10mg tablets"
"ace-inhibitor",1,"readv2",bi4D.,bi4D.,"QUINIL 20mg tablets"
"ace-inhibitor",1,"readv2",bi4E.,bi4E.,"QUINIL 40mg tablets"
"ace-inhibitor",1,"readv2",bi4F.,bi4F.,"QUINAP+HYDROCHL 20/12.5mg tabs"
"ace-inhibitor",1,"readv2",bi5..,bi5..,"PERINDOPRIL ERBUMINE"
"ace-inhibitor",1,"readv2",bi51.,bi51.,"PERINDOPRIL ERBUMINE 2mg tabs"
"ace-inhibitor",1,"readv2",bi52.,bi52.,"PERINDOPRIL ERBUMINE 4mg tabs"
"ace-inhibitor",1,"readv2",bi53.,bi53.,"*COVERSYL 2mg tablets"
"ace-inhibitor",1,"readv2",bi54.,bi54.,"*COVERSYL 4mg tablets"
"ace-inhibitor",1,"readv2",bi55.,bi55.,"*PERIND ERB+INDAP 4/1.25mg tab"
"ace-inhibitor",1,"readv2",bi56.,bi56.,"*COVERSYL PLUS 4mg/1.25mg tabs"
"ace-inhibitor",1,"readv2",bi57.,bi57.,"PERINDOPRIL ERBUMINE 8mg tabs"
"ace-inhibitor",1,"readv2",bi58.,bi58.,"*COVERSYL 8mg tablets"
"ace-inhibitor",1,"readv2",bi6..,bi6..,"RAMIPRIL"
"ace-inhibitor",1,"readv2",bi61.,bi61.,"RAMIPRIL 1.25mg capsules"
"ace-inhibitor",1,"readv2",bi62.,bi62.,"RAMIPRIL 2.5mg capsules"
"ace-inhibitor",1,"readv2",bi63.,bi63.,"RAMIPRIL 5mg capsules"
"ace-inhibitor",1,"readv2",bi64.,bi64.,"*TRITACE 1.25mg capsules"
"ace-inhibitor",1,"readv2",bi65.,bi65.,"*TRITACE 2.5mg capsules"
"ace-inhibitor",1,"readv2",bi66.,bi66.,"*TRITACE 5mg capsules"
"ace-inhibitor",1,"readv2",bi67.,bi67.,"RAMIPRIL 10mg capsules"
"ace-inhibitor",1,"readv2",bi68.,bi68.,"*TRITACE 10mg capsules"
"ace-inhibitor",1,"readv2",bi69.,bi69.,"*RAMIPRIL 2.5mg+5mg+10mg caps"
"ace-inhibitor",1,"readv2",bi6A.,bi6A.,"*TRITACE Titration Pack caps"
"ace-inhibitor",1,"readv2",bi6B.,bi6B.,"RAMIPRIL 1.25mg tablets"
"ace-inhibitor",1,"readv2",bi6C.,bi6C.,"RAMIPRIL 2.5mg tablets"
"ace-inhibitor",1,"readv2",bi6D.,bi6D.,"RAMIPRIL 5mg tablets"
"ace-inhibitor",1,"readv2",bi6E.,bi6E.,"RAMIPRIL 10mg tablets"
"ace-inhibitor",1,"readv2",bi6F.,bi6F.,"RAMIPRIL 2.5+5+10mg tabs pack"
"ace-inhibitor",1,"readv2",bi6G.,bi6G.,"RAMIPRIL 2.5mg/5mL solution"
"ace-inhibitor",1,"readv2",bi6o.,bi6o.,"TRITACE Titration Pack tablets"
"ace-inhibitor",1,"readv2",bi6p.,bi6p.,"*RANACE 10mg capsules"
"ace-inhibitor",1,"readv2",bi6q.,bi6q.,"*RANACE 5mg capsules"
"ace-inhibitor",1,"readv2",bi6r.,bi6r.,"*RANACE 2.5mg capsules"
"ace-inhibitor",1,"readv2",bi6s.,bi6s.,"*RANACE 1.25mg capsules"
"ace-inhibitor",1,"readv2",bi6t.,bi6t.,"*LOPACE 2.5mg capsules"
"ace-inhibitor",1,"readv2",bi6u.,bi6u.,"*LOPACE 5mg capsules"
"ace-inhibitor",1,"readv2",bi6v.,bi6v.,"*LOPACE 10mg capsules"
"ace-inhibitor",1,"readv2",bi6w.,bi6w.,"TRITACE 10mg tablets"
